Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2023-11-13,91.77999877929688,93.2699966430664,88.62000274658203,92.63999938964844,8860400,65.00994031477481,0,5565.135863638815
2023-11-14,94.91000366210938,95.31999969482422,89.79000091552734,92.08999633789062,10137700,72.71282385237363,-1,5565.135863638815
2023-11-15,93.91999816894533,100.1500015258789,93.06999969482422,98.1500015258789,11968900,84.25494073120932,-1,5565.135863638815
2023-11-16,97.68000030517578,97.88999938964844,94.4499969482422,96.91999816894533,7073800,91.15237933261076,-1,5565.135863638815
2023-11-17,97.0,99.43000030517578,94.9000015258789,99.0500030517578,7361800,90.95589367374446,-1,5565.135863638815
2023-11-20,100.70999908447266,106.45999908447266,100.01000213623048,106.0999984741211,10962900,91.87859915521008,-1,5565.135863638815
2023-11-21,104.0,106.05999755859376,101.33999633789062,105.48999786376952,9348200,90.09268650293822,-1,5565.135863638815
2023-11-22,106.16999816894533,109.98999786376952,103.36000061035156,109.25,10340100,89.13939544887056,-1,5565.135863638815
2023-11-24,108.4499969482422,116.94000244140624,107.9800033569336,115.54000091552734,11654600,90.65061532573519,-1,5565.135863638815
2023-11-27,112.58000183105467,121.45999908447266,112.18000030517578,119.7699966430664,14205900,91.50098078659347,-1,5565.135863638815
2023-11-28,122.0500030517578,129.25999450683594,119.6999969482422,128.27000427246094,17639100,92.57166681829335,-1,5565.135863638815
2023-11-29,127.81999969482422,131.4199981689453,126.3000030517578,127.81999969482422,13908800,93.17881731428085,-1,5565.135863638815
2023-11-30,126.05999755859376,127.13999938964844,118.4000015258789,124.72000122070312,14074000,85.95935377160596,-1,5565.135863638815
2023-12-01,126.38999938964844,134.3300018310547,125.87999725341795,133.75999450683594,13668300,88.32581229116899,-1,5565.135863638815
2023-12-04,143.52999877929688,146.3000030517578,137.60000610351562,141.08999633789062,21561900,90.1541382593098,-1,5565.135863638815
2023-12-05,140.0,147.86000061035156,139.17999267578125,140.1999969482422,18303400,89.64891211673839,-1,5565.135863638815
2023-12-06,142.5,143.44000244140625,134.1199951171875,134.6300048828125,12584400,80.30907541703363,-1,5565.135863638815
2023-12-07,131.02000427246094,138.47999572753906,130.1699981689453,136.19000244140625,9795700,82.44918842954489,-1,5565.135863638815
2023-12-08,136.19000244140625,146.74000549316406,135.85000610351562,146.6199951171875,11969900,84.56619989972349,-1,5565.135863638815
2023-12-11,141.5,142.8699951171875,135.99000549316406,138.02000427246094,12160400,72.6833541110424,-1,5565.135863638815
2023-12-12,139.88999938964844,141.75,135.99000549316406,139.6199951171875,8303500,73.91731785654444,-1,5565.135863638815
2023-12-13,139.6199951171875,150.64999389648438,137.14999389648438,150.4600067138672,12514900,76.27184660194666,-1,5565.135863638815
2023-12-14,152.10000610351562,154.74000549316406,149.10000610351562,153.6300048828125,12095100,75.28881740697955,-1,5565.135863638815
2023-12-15,151.80999755859375,151.9199981689453,146.83999633789062,147.89999389648438,11258600,68.31141839710384,0,5565.135863638815
2023-12-18,144.80999755859375,155.00999450683594,144.0,153.42999267578125,9959900,67.0368329160103,0,5565.135863638815
2023-12-19,155.5,162.08999633789062,153.61000061035156,161.16000366210938,13906800,70.54980837632785,-1,5565.135863638815
2023-12-20,164.72999572753906,169.47999572753906,160.07000732421875,161.86000061035156,16021900,73.58994284349679,-1,5565.135863638815
2023-12-21,166.7100067138672,170.1699981689453,163.10000610351562,168.02999877929688,12081500,72.59064496303994,-1,5565.135863638815
2023-12-22,169.77000427246094,178.6999969482422,167.89999389648438,175.47999572753906,15788000,72.63393822850588,-1,5565.135863638815
2023-12-26,174.8000030517578,178.1199951171875,169.0500030517578,172.0500030517578,12544800,70.28404949827316,-1,5565.135863638815
2023-12-27,176.32000732421875,186.97000122070312,175.5,185.2400054931641,15569900,79.38001085990808,-1,5565.135863638815
2023-12-28,179.30999755859375,187.38999938964844,177.75,186.3600006103516,17276300,79.2741309798694,-1,5565.135863638815
2023-12-29,186.05999755859372,187.25,171.0,173.9199981689453,19671200,65.564426454809,0,5565.135863638815
2024-01-02,173.02000427246094,175.57000732421875,155.35000610351562,156.8800048828125,26549400,59.80861281989058,0,5565.135863638815
2024-01-03,146.0,156.25,144.11000061035156,152.24000549316406,18573800,56.36217451419345,0,5565.135863638815
2024-01-04,152.5,161.27999877929688,148.80999755859375,155.60000610351562,14874300,52.80261699057067,0,5565.135863638815
2024-01-05,152.6699981689453,157.69000244140625,151.08999633789062,153.97999572753906,10848900,50.19411581208147,0,5565.135863638815
2024-01-08,157.8000030517578,161.3800048828125,146.50999450683594,159.4199981689453,18125700,56.40997339985209,0,5565.135863638815
2024-01-09,159.60000610351562,159.99000549316406,151.32000732421875,151.99000549316406,12959700,49.21535131385066,0,5565.135863638815
2024-01-10,149.2100067138672,153.47000122070312,143.14999389648438,151.2899932861328,18718200,44.17561024804313,0,5565.135863638815
2024-01-11,159.19000244140625,161.0399932861328,140.00999450683594,141.16000366210938,31754200,39.00807163464336,0,5565.135863638815
2024-01-12,137.19000244140625,141.07000732421875,130.3699951171875,130.77999877929688,20314600,31.06638108722872,0,5565.135863638815
2024-01-16,129.44000244140625,136.39999389648438,126.87999725341795,133.8800048828125,14789700,27.8770533108179,1,5565.135863638815
2024-01-17,130.50999450683594,134.25999450683594,129.41000366210938,133.86000061035156,8133100,28.92616943332159,1,5564.304324274922
2024-01-18,133.25,137.30999755859375,123.93000030517578,124.33999633789062,14519500,14.975847275945156,1,5168.575946127329
2024-01-19,124.33999633789062,124.81999969482422,118.0199966430664,124.75,16659700,14.275784611720297,1,5185.619014554353
2024-01-22,124.0500030517578,131.77999877929688,122.5,128.2100067138672,12042600,20.41425670072914,1,5329.44487913083
2024-01-23,122.41000366210938,126.1500015258789,120.33000183105467,124.19000244140624,9737100,24.552404392095752,1,5162.3409865948515
2024-01-24,127.27999877929688,127.97000122070312,120.79000091552734,121.33999633789062,9118900,25.256257772653512,1,5043.871681248266
2024-01-25,122.37999725341795,124.26000213623048,118.91999816894533,121.01000213623048,8166400,20.888756417271736,1,5030.154453137473
2024-01-26,127.5199966430664,128.10000610351562,121.45999908447266,125.1999969482422,13956300,26.782843987933802,1,5204.324527430475
2024-01-29,127.08999633789062,136.88999938964844,125.8000030517578,132.82000732421875,17813700,29.270591743896006,1,5521.073791532804
2024-01-30,136.0500030517578,136.6999969482422,130.44000244140625,130.82000732421875,8745700,31.9768574763077,0,5437.937614946762
2024-01-31,129.08999633789062,135.5500030517578,127.56999969482422,128.1999969482422,9838800,30.96456617139998,0,5329.0287923095375
2024-02-01,128.75,132.07000732421875,124.23999786376952,128.9499969482422,8464300,38.092456802520445,0,5360.204858529303
2024-02-02,126.9000015258789,130.1300048828125,125.5500030517578,129.22000122070312,6086000,48.1049615101586,0,5371.428419966453
2024-02-05,128.6999969482422,128.88999938964844,115.8000030517578,117.3000030517578,13067300,33.4133772880532,0,4875.936883627086
2024-02-06,118.61000061035156,120.9000015258789,115.9000015258789,119.79000091552734,6740600,36.58723519509345,0,4979.441334677692
2024-02-07,119.68000030517578,124.4000015258789,114.51000213623048,122.06999969482422,8985100,47.48949883129093,0,5074.216525243484
2024-02-08,127.22000122070312,133.0500030517578,125.80999755859376,132.5500030517578,11315900,57.05499178543195,0,5509.850230095654
2024-02-09,142.16000366210938,144.5500030517578,137.1699981689453,141.99000549316406,15985100,61.2471377328079,0,5902.2530850663625
2024-02-12,141.10000610351562,150.35000610351562,140.99000549316406,147.30999755859375,10977100,68.47825318121053,0,6123.394984960314
2024-02-13,138.38999938964844,143.75,137.1300048828125,140.38999938964844,9568800,64.29536369182516,0,5835.7438900860525
2024-02-14,151.8300018310547,161.1300048828125,150.39999389648438,160.3800048828125,18041800,72.81260596072306,-1,6666.6902034038685
2024-02-15,168.7899932861328,172.82000732421875,162.0800018310547,165.6699981689453,22992800,73.15482002349492,-1,6666.6902034038685
2024-02-16,189.0500030517578,193.63999938964844,178.8000030517578,180.30999755859372,33172400,75.15093125318597,-1,6666.6902034038685
2024-02-20,179.8699951171875,181.30999755859372,163.38999938964844,173.3000030517578,16196500,71.36390892672942,-1,6666.6902034038685
2024-02-21,164.25,168.08999633789062,161.19000244140625,162.41000366210938,10689600,65.88355965529784,0,6666.6902034038685
2024-02-22,164.85000610351562,171.99000549316406,163.8000030517578,170.91000366210938,9027300,68.1739480997558,0,6666.6902034038685
2024-02-23,167.3800048828125,170.0,160.66000366210938,165.97999572753906,7191200,65.30391228520648,0,6666.6902034038685
2024-02-26,168.66000366210938,196.9499969482422,168.39999389648438,193.94000244140625,22593700,78.14749512753262,-1,6666.6902034038685
2024-02-27,205.17999267578125,209.94000244140625,192.08999633789065,199.22000122070312,22679100,78.58633849085822,-1,6666.6902034038685
2024-02-28,209.41000366210935,212.22000122070312,197.66000366210935,200.8000030517578,25397100,78.47789967625164,-1,6666.6902034038685
2024-02-29,206.4600067138672,211.30999755859372,193.8800048828125,203.55999755859372,16237800,77.20481093235988,-1,6666.6902034038685
2024-03-01,202.6999969482422,206.38999938964844,196.00999450683597,205.7700042724609,9251200,75.86794265527192,-1,6666.6902034038685
2024-03-04,217.38999938964844,236.4600067138672,212.25,229.1499938964844,23294900,78.95146400819274,-1,6666.6902034038685
2024-03-05,230.0,239.97999572753903,215.3999938964844,216.7700042724609,23863300,76.01499020235981,-1,6666.6902034038685
2024-03-06,229.1999969482422,239.8999938964844,223.02999877929688,238.5500030517578,17936700,76.30392628131894,-1,6666.6902034038685
2024-03-07,240.0,242.8699951171875,235.5,242.6199951171875,10553700,76.10775852116562,-1,6666.6902034038685
2024-03-08,246.0,270.54998779296875,244.8999938964844,256.6199951171875,21838300,76.00354655361177,-1,6666.6902034038685
2024-03-11,270.0799865722656,271.6499938964844,253.9600067138672,254.1699981689453,20296400,78.44130436742505,-1,6666.6902034038685
2024-03-12,257.8299865722656,260.7900085449219,242.08999633789065,256.1400146484375,14666200,85.17073582976663,-1,6666.6902034038685
2024-03-13,253.3600006103516,269.3900146484375,250.52999877929688,251.72999572753903,17329800,81.28676843680482,-1,6666.6902034038685
2024-03-14,245.0,248.2700042724609,227.2400054931641,233.6699981689453,18789300,73.78592957215123,-1,6666.6902034038685
2024-03-15,225.05999755859372,244.6499938964844,222.8300018310547,242.3600006103516,17219000,69.67972544599581,0,6666.6902034038685
2024-03-18,238.6100006103516,244.0500030517578,230.2100067138672,239.6199951171875,9734500,66.76626419841082,0,6666.6902034038685
2024-03-19,223.2400054931641,233.2899932861328,216.16000366210935,230.1199951171875,12928500,61.41744157898507,0,6666.6902034038685
2024-03-20,231.3800048828125,256.9599914550781,228.8000030517578,256.8800048828125,13834300,67.49343792076803,0,6666.6902034038685
2024-03-21,260.239990234375,276.3800048828125,256.2699890136719,262.0,16199900,68.10250179866239,0,6666.6902034038685
2024-03-22,254.2400054931641,260.7200012207031,249.5500030517578,255.50999450683597,9806500,59.5217436596724,0,6666.6902034038685
2024-03-25,261.0,283.4800109863281,260.25,279.7099914550781,13941700,70.94647633674587,-1,6666.6902034038685
2024-03-26,280.1199951171875,280.8299865722656,266.69000244140625,266.8099975585937,10316200,59.99575137376024,0,6666.6902034038685
2024-03-27,276.2200012207031,276.6099853515625,253.9499969482422,256.70001220703125,11092600,54.77612440900669,0,6666.6902034038685
2024-03-28,260.2099914550781,270.7900085449219,257.9100036621094,265.1199951171875,11201600,52.99675629707447,0,6666.6902034038685
2024-04-01,261.8699951171875,268.8099975585937,249.22000122070312,252.1100006103516,10010700,49.324059098115285,0,6666.6902034038685
2024-04-02,238.1000061035156,248.1300048828125,235.9900054931641,245.83999633789065,8817600,46.713039701290796,0,6666.6902034038685
2024-04-03,244.0399932861328,256.0,243.0,251.5800018310547,6670200,49.95253657484225,0,6666.6902034038685
2024-04-04,260.1499938964844,261.5,249.4600067138672,249.6100006103516,8098300,55.615841446196214,0,6666.6902034038685
2024-04-05,244.91000366210935,253.9600067138672,240.1999969482422,240.8999938964844,8423700,49.48569577085111,0,6666.6902034038685
2024-04-08,252.8600006103516,261.6300048828125,249.67999267578125,256.989990234375,10042200,55.5927611484783,0,6666.6902034038685
2024-04-09,253.22999572753903,254.5500030517578,241.1000061035156,242.9499969482422,7824700,54.013640785147565,0,6666.6902034038685
2024-04-10,238.2400054931641,251.2700042724609,234.1199951171875,250.9900054931641,8416000,47.912975466660505,0,6666.6902034038685
2024-04-11,250.9900054931641,264.29998779296875,247.30999755859372,263.010009765625,8655100,50.34119650943683,0,6666.6902034038685
2024-04-12,259.4200134277344,259.9700012207031,244.30999755859372,245.75,8951800,46.926566469388945,0,6666.6902034038685
2024-04-15,247.94000244140625,249.7400054931641,222.13999938964844,223.41000366210935,11239800,32.06092469905407,0,6666.6902034038685
2024-04-16,223.0,223.0,205.6699981689453,218.8300018310547,16472100,33.85598967577535,0,6666.6902034038685
2024-04-17,222.0399932861328,224.8699951171875,205.8999938964844,213.77999877929688,9440200,35.04945977681815,0,6666.6902034038685
2024-04-18,215.57000732421875,228.0500030517578,213.25,218.0800018310547,9403900,33.13011633647733,0,6666.6902034038685
2024-04-19,223.8300018310547,227.75999450683597,210.17999267578125,211.00999450683597,9269900,34.60443762211712,0,6666.6902034038685
2024-04-22,216.7899932861328,227.13999938964844,215.02999877929688,225.8600006103516,8207000,42.967763750279666,0,6666.6902034038685
2024-04-23,223.6199951171875,238.6699981689453,223.6100006103516,236.42999267578125,7338400,44.84307778926794,0,6666.6902034038685
2024-04-24,236.8300018310547,239.0,223.8699951171875,224.3699951171875,6737400,41.96075892682265,0,6666.6902034038685
2024-04-25,216.0500030517578,225.94000244140625,213.63999938964844,223.6100006103516,5143500,44.19915733158483,0,6666.6902034038685
2024-04-26,220.7700042724609,237.0200042724609,218.66000366210935,236.32000732421875,6044900,42.90422950723495,0,6666.6902034038685
2024-04-29,229.94000244140625,230.32000732421875,216.5399932861328,218.16000366210935,9576100,41.72398092819913,0,6666.6902034038685
2024-04-30,214.3500061035156,216.57000732421875,202.58999633789065,203.92999267578125,9127900,34.91279764586564,0,6666.6902034038685
2024-05-01,199.0,218.5200042724609,198.1999969482422,210.08999633789065,10191500,32.371751993197904,0,6666.6902034038685
2024-05-02,216.47999572753903,232.7100067138672,210.75999450683597,228.8500061035156,12454200,44.42612473151179,0,6666.6902034038685
2024-05-03,230.8999938964844,232.25,216.5500030517578,223.25,13739100,49.94067788555755,0,6666.6902034038685
2024-05-06,225.83999633789065,235.8000030517578,224.8999938964844,226.92999267578125,9690600,53.0232862770604,0,6666.6902034038685
2024-05-07,226.94000244140625,230.82000732421875,214.1199951171875,214.33999633789065,8169600,50.1978789532926,0,6666.6902034038685
2024-05-08,209.5,214.8999938964844,206.52999877929688,211.1999969482422,4615400,47.548808762200835,0,6666.6902034038685
2024-05-09,210.22000122070312,213.8500061035156,205.1100006103516,210.4499969482422,4649700,49.79107690009581,0,6666.6902034038685
2024-05-10,214.5,214.8699951171875,200.5,200.9199981689453,7423500,40.31080028132128,0,6666.6902034038685
2024-05-13,204.0,206.6699981689453,197.63999938964844,199.50999450683597,7542200,34.55747414373562,0,6666.6902034038685
2024-05-14,195.9600067138672,206.97000122070312,194.92999267578125,203.0500030517578,5356000,40.398133046098366,0,6666.6902034038685
2024-05-15,212.2100067138672,221.3999938964844,207.6999969482422,219.91000366210935,9339300,48.544683858566216,0,6666.6902034038685
2024-05-16,215.0,216.4499969482422,198.63999938964844,199.1699981689453,12185500,36.25601248612284,0,6666.6902034038685
2024-05-17,205.66000366210935,210.6699981689453,199.8300018310547,207.6000061035156,8688600,45.790147560784504,0,6666.6902034038685
2024-05-20,207.9600067138672,226.25999450683597,203.72000122070312,225.19000244140625,11223300,58.25438924098029,0,6666.6902034038685
2024-05-21,231.97000122070312,233.6499938964844,220.1199951171875,225.77999877929688,10704500,56.36717784405894,0,6666.6902034038685
2024-05-22,225.00999450683597,238.7700042724609,221.2100067138672,231.50999450683597,8933700,51.20711027943472,0,6666.6902034038685
2024-05-23,233.80999755859372,234.32000732421875,217.66000366210935,218.8600006103516,9428300,48.12761257799094,0,6666.6902034038685
2024-05-24,221.0,237.7899932861328,220.0500030517578,237.6499938964844,10229200,54.050174368046996,0,6666.6902034038685
2024-05-28,235.4499969482422,247.1300048828125,231.0500030517578,245.0,10843100,62.0613698622243,0,6666.6902034038685
2024-05-29,239.0200042724609,240.4900054931641,233.17999267578125,236.6499938964844,6802000,59.617562724965076,0,6666.6902034038685
2024-05-30,241.1000061035156,248.8600006103516,233.3800048828125,234.75999450683597,9349200,59.108278506891345,0,6666.6902034038685
2024-05-31,239.27999877929688,240.41000366210935,219.1699981689453,225.9199981689453,10123100,59.41548589975819,0,6666.6902034038685
2024-06-03,232.5,239.1999969482422,224.69000244140625,231.38999938964844,7333100,61.650344677758746,0,6666.6902034038685
2024-06-04,230.22999572753903,247.1999969482422,230.16000366210935,244.1999969482422,10854300,64.08378223287406,0,6666.6902034038685
2024-06-05,246.8600006103516,251.88999938964844,240.6999969482422,251.3999938964844,9383500,61.54071389170612,0,6666.6902034038685
2024-06-06,250.0,263.79998779296875,248.75,257.0799865722656,9494600,73.85680069770281,-1,6666.6902034038685
2024-06-07,256.19000244140625,263.17999267578125,243.8600006103516,244.16000366210935,9315300,64.52407861055497,0,6666.6902034038685
2024-06-10,241.1100006103516,253.42999267578125,239.52999877929688,249.80999755859372,6344800,60.805831024377895,0,6666.6902034038685
2024-06-11,242.92999267578125,245.66000366210935,234.08999633789065,244.1999969482422,8991300,57.74340208514623,0,6666.6902034038685
2024-06-12,251.8000030517578,263.260009765625,250.5800018310547,254.9600067138672,11134700,59.457940529480226,0,6666.6902034038685
2024-06-13,253.7700042724609,257.1300048828125,243.25999450683597,247.63999938964844,8666200,62.12913124952573,0,6666.6902034038685
2024-06-14,246.16000366210935,250.25,237.05999755859372,244.5,7146500,53.32556886738556,0,6666.6902034038685
2024-06-17,239.8699951171875,248.63999938964844,234.22999572753903,245.1000061035156,6662900,50.05195662596809,0,6666.6902034038685
2024-06-18,238.25,242.8000030517578,234.6000061035156,235.9499969482422,6198900,49.639325537575935,0,6666.6902034038685
2024-06-20,237.3600006103516,240.4900054931641,228.44000244140625,235.02999877929688,6888900,50.14052477087592,0,6666.6902034038685
2024-06-21,227.0,228.25,220.7100067138672,225.8600006103516,11385800,49.96888093236906,0,6666.6902034038685
2024-06-24,217.22000122070312,221.44000244140625,207.7100067138672,212.30999755859372,10762000,40.86906460026512,0,6666.6902034038685
2024-06-25,217.0,222.8800048828125,213.22000122070312,221.7100067138672,8067100,38.87405332710119,0,6666.6902034038685
2024-06-26,220.0,223.72999572753903,212.4600067138672,214.5800018310547,6574900,31.772283909518706,0,6666.6902034038685
2024-06-27,217.6000061035156,225.75999450683597,216.32000732421875,224.0,5641200,34.20852586490979,0,6666.6902034038685
2024-06-28,223.9499969482422,225.52999877929688,218.8000030517578,222.22999572753903,10944900,38.2840057343935,0,6666.6902034038685
2024-07-01,226.0,236.0399932861328,224.0399932861328,233.3699951171875,7739800,41.70367655325252,0,6666.6902034038685
2024-07-02,231.33999633789065,234.97000122070312,226.32000732421875,227.50999450683597,4407000,41.598714163830145,0,6666.6902034038685
2024-07-03,223.80999755859372,227.1100006103516,222.22000122070312,224.94000244140625,3241700,33.530834747904436,0,6666.6902034038685
2024-07-05,213.47999572753903,225.1300048828125,209.4499969482422,223.67999267578125,10148500,35.919136339954505,0,6666.6902034038685
2024-07-08,226.50999450683597,226.50999450683597,217.75,220.55999755859372,5615200,35.92758374123284,0,6666.6902034038685
2024-07-09,223.5500030517578,225.63999938964844,218.67999267578125,219.97000122070312,5344900,35.22633775865036,0,6666.6902034038685
2024-07-10,221.63999938964844,223.3300018310547,215.13999938964844,219.55999755859372,4481900,39.260911652006094,0,6666.6902034038685
2024-07-11,224.3699951171875,227.1499938964844,213.57000732421875,214.6300048828125,7037900,37.30080177026256,0,6666.6902034038685
2024-07-12,215.33999633789065,222.1499938964844,214.57000732421875,218.0200042724609,4949000,44.74108167483918,0,6666.6902034038685
2024-07-15,229.3800048828125,247.5,228.0,242.8500061035156,14439500,67.79305869174829,0,6666.6902034038685
2024-07-16,243.19000244140625,252.1199951171875,234.1999969482422,251.4900054931641,10270700,67.50529016814447,0,6666.6902034038685
2024-07-17,245.8999938964844,255.8999938964844,241.30999755859372,249.1000061035156,8883300,71.48904860718886,-1,6666.6902034038685
2024-07-18,251.2100067138672,253.8699951171875,230.57000732421875,233.2400054931641,8848500,55.32503808102249,0,6666.6902034038685
2024-07-19,235.1000061035156,259.79998779296875,233.5,257.7900085449219,12501900,66.23152044773977,0,6666.6902034038685
2024-07-22,260.4700012207031,266.0,252.83999633789065,265.1499938964844,11282200,65.02458633466674,0,6666.6902034038685
2024-07-23,263.6000061035156,272.54998779296875,257.2900085449219,257.6300048828125,9275600,64.01974466876186,0,6666.6902034038685
2024-07-24,261.0,265.0,243.75,245.05999755859372,8141100,58.567534510962346,0,6666.6902034038685
2024-07-25,239.25999450683597,241.63999938964844,226.3000030517578,231.5200042724609,8482500,53.0223645435062,0,6666.6902034038685
2024-07-26,243.33999633789065,249.16000366210935,237.55999755859372,242.92999267578125,7917400,58.105660427432,0,6666.6902034038685
2024-07-29,251.5500030517578,255.4199981689453,234.0,234.1999969482422,9467700,54.86895220341967,0,6666.6902034038685
2024-07-30,235.6199951171875,239.0,223.02999877929688,224.4600067138672,6053900,51.575971589942625,0,6666.6902034038685
2024-07-31,233.0,234.1100006103516,224.0399932861328,224.3600006103516,4771700,53.229767765077604,0,6666.6902034038685
2024-08-01,226.6000061035156,227.1000061035156,207.82000732421875,212.63999938964844,8920000,48.30774842574106,0,6666.6902034038685
2024-08-02,213.1199951171875,219.3000030517578,199.3800048828125,204.44000244140625,10063900,36.506704306382616,0,6666.6902034038685
2024-08-05,162.00999450683594,197.8800048828125,161.1300048828125,189.47000122070312,18734600,29.1403128473477,1,6666.690203403868
2024-08-06,191.9900054931641,197.3999938964844,182.6999969482422,194.1699981689453,7050600,31.80763590579997,0,6832.064264780348
2024-08-07,196.8000030517578,199.9499969482422,177.38999938964844,178.91000366210938,8324400,31.934554720134514,0,6295.126199507334
2024-08-08,185.6699981689453,194.97999572753903,182.4600067138672,192.32000732421875,7421600,26.48853524559064,1,6766.970499216062
2024-08-09,191.2899932861328,199.1000061035156,189.77999877929688,196.2899932861328,5255900,24.65399526218023,1,6906.658398880525
2024-08-12,194.3000030517578,197.69000244140625,188.2899932861328,191.7400054931641,5742800,25.20507845583799,1,6746.562558644276
2024-08-13,193.1300048828125,201.1000061035156,191.8699951171875,197.94000244140625,4795500,31.375487014945193,0,6964.71561004914
2024-08-14,200.8999938964844,201.97000122070312,192.3999938964844,195.9600067138672,5027000,34.53105285963714,0,6895.047493542453
2024-08-15,198.5200042724609,205.07000732421875,196.1999969482422,197.1199951171875,6068300,28.12110841631491,1,6935.862837790377
2024-08-16,199.0,205.9499969482422,197.13999938964844,205.30999755859372,6240500,36.130574277228945,0,7224.0362092486685
2024-08-19,203.33999633789065,207.4900054931641,200.3500061035156,204.4600067138672,6304200,39.50240879480808,0,7194.128437036641
2024-08-20,209.1000061035156,209.8000030517578,191.2100067138672,197.25,12353700,36.75880920869939,0,6940.437188732779
2024-08-21,197.16000366210935,207.0,195.1100006103516,206.22999572753903,7502400,46.783093809672856,0,7256.407258705268
2024-08-22,204.77999877929688,207.1000061035156,197.42999267578125,198.42999267578125,5284900,46.97167550291905,0,6981.95640317853
2024-08-23,200.97000122070312,211.9199981689453,200.0,211.3999938964844,8304200,61.277385562161854,0,7438.318779908962
2024-08-26,209.3000030517578,210.8500061035156,202.67999267578125,204.0,5437100,54.91844643975906,0,7177.942643860517
2024-08-27,201.83999633789065,202.5,194.1000061035156,198.3000030517578,5992900,60.72812341441137,0,6977.382589131779
2024-08-28,195.0200042724609,197.4900054931641,187.72999572753903,190.1999969482422,4995700,48.753814026720654,0,6692.375828220233
2024-08-29,194.0,196.5,187.6000061035156,188.27999877929688,3841800,45.17528130245153,0,6624.818785411378
2024-08-30,189.22000122070312,189.94000244140625,180.0399932861328,183.3600006103516,7307200,44.97480963108416,0,6451.70376254575
2024-09-03,182.0,182.6999969482422,168.07000732421875,169.1300048828125,9746600,34.241326975864354,0,5951.007227473908
2024-09-04,166.5,169.0399932861328,160.6699981689453,163.22000122070312,7826400,32.829865748557054,0,5743.05787790711
2024-09-05,161.6199951171875,166.3699951171875,158.1199951171875,159.6999969482422,5732700,30.84953974524224,0,5619.203030976382
2024-09-06,163.24000549316406,164.14999389648438,146.1199951171875,147.35000610351562,11026600,21.549185259042943,1,5184.6563352133935
2024-09-09,151.27000427246094,157.39999389648438,150.05999755859375,155.0500030517578,9256700,27.274396308582666,1,5455.588376646645
2024-09-10,155.00999450683594,159.13999938964844,149.50999450683594,158.4600067138672,5824800,31.512726349274317,0,5575.572742832799
2024-09-11,153.55999755859375,158.83999633789062,149.9499969482422,157.14999389648438,6417400,24.76347230641356,1,5529.478640548996
2024-09-12,158.61000061035156,165.42999267578125,156.10000610351562,162.88999938964844,6697200,31.330116451259343,0,5731.446435673387
2024-09-13,162.24000549316406,168.92999267578125,161.5800018310547,163.0500030517578,5953600,20.650731604843912,1,5737.076323464705
2024-09-16,158.5,163.16000366210938,155.8800048828125,161.5,4686200,22.22948957648694,1,5682.537926389576
2024-09-17,164.13999938964844,167.6699981689453,160.5,162.4499969482422,5225200,25.024385991767872,1,5715.96451269509
2024-09-18,161.5399932861328,169.10000610351562,160.8000030517578,162.63999938964844,5027400,28.4215544081068,1,5722.649937335323
2024-09-19,172.0,175.38999938964844,167.0,168.24000549316406,9299100,35.16435725254236,0,5919.691714866225
2024-09-20,168.99000549316406,173.38999938964844,165.39999389648438,170.08999633789062,8152300,39.70839081708462,0,5984.785480430511
2024-09-23,171.3000030517578,173.57000732421875,168.6999969482422,170.22000122070312,4933200,51.08198906408567,0,5989.359831372913
2024-09-24,170.3800048828125,172.25,163.80999755859375,171.67999267578125,6035500,59.21166047609269,0,6040.731081005644
2024-09-25,170.3000030517578,173.94000244140625,166.8800048828125,167.0800018310547,5359900,57.85106902426862,0,5878.87583372265
2024-09-26,170.61000061035156,181.4900054931641,170.25999450683594,179.92999267578125,12455200,84.29472270764802,-1,6331.015526161767
2024-09-27,183.07000732421875,192.4499969482422,179.5,191.22999572753903,10563400,85.40116277333684,-1,6331.015526161767
2024-09-30,184.19000244140625,185.41000366210935,177.0,178.1699981689453,11710000,66.22221518936473,0,6331.015526161767
2024-10-01,178.72000122070312,178.89999389648438,160.0,165.00999450683594,15210500,55.41322424348659,0,6331.015526161767
2024-10-02,163.02999877929688,169.2899932861328,161.38999938964844,164.47000122070312,7881100,51.17210855477262,0,6331.015526161767
2024-10-03,162.8300018310547,166.41000366210938,161.41000366210938,163.10000610351562,4298600,50.03644007692337,0,6331.015526161767
2024-10-04,167.9600067138672,171.24000549316406,164.0,170.91000366210938,6852400,56.284231408704635,0,6331.015526161767
2024-10-07,172.0,176.14999389648438,166.88999938964844,168.9199981689453,6797500,54.26162792100081,0,6331.015526161767
2024-10-08,166.36000061035156,170.0500030517578,165.02000427246094,167.69000244140625,5696100,53.28135494140088,0,6331.015526161767
2024-10-09,167.69000244140625,172.49000549316406,165.77999877929688,166.97000122070312,5725000,49.118908734523394,0,6331.015526161767
2024-10-10,166.0500030517578,167.30999755859375,161.8699951171875,164.27000427246094,5379900,46.009328958252375,0,6331.015526161767
2024-10-11,165.5399932861328,179.17999267578125,165.22000122070312,176.3800048828125,10767100,53.62780113026518,0,6331.015526161767
2024-10-14,181.19000244140625,197.69000244140625,178.27000427246094,196.3500061035156,18131400,61.92825637487317,0,6331.015526161767
2024-10-15,195.67999267578125,204.8999938964844,188.30999755859372,196.33999633789065,17324800,64.80469381512532,0,6331.015526161767
