Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2023-03-16,0.0688380002975463,0.0685399994254112,0.0674579963088035,0.067950002849102,521688,32.996646434284756,0,9920.915009087497
2023-03-17,0.0679560005664825,0.067390002310276,0.0676679983735084,0.066941000521183,373775,28.594141705393355,1,9920.915009087497
2023-03-18,0.0669440031051635,0.0650039985775947,0.0668049976229667,0.0653040036559104,454219,23.676693790219574,1,9678.305746541846
2023-03-19,0.0653449967503547,0.0670560002326965,0.0643849968910217,0.065320000052452,382574,24.805800500166086,1,9680.676474336553
2023-03-20,0.065369002521038,0.0649499967694282,0.065369002521038,0.0636759996414184,327034,19.742456208180172,1,9437.029259239907
2023-03-21,0.0636700019240379,0.0636209994554519,0.0624100007116794,0.0624930001795291,395353,14.600712538245318,1,9261.704166608732
2023-03-22,0.0625030025839805,0.0653930008411407,0.0628340020775795,0.0641629993915557,382071,23.79139933898584,1,9509.204504499801
2023-03-23,0.0640989989042282,0.0634289979934692,0.0641259998083114,0.0636480003595352,457260,22.7488197003063,1,9432.879657445552
2023-03-24,0.0636269971728324,0.0647770017385482,0.0636819973587989,0.064140997827053,388892,25.63020864778028,1,9505.94378760285
2023-03-25,0.0641210004687309,0.0642300024628639,0.0626859962940216,0.063740000128746,397044,24.018229874267732,1,9446.51437882841
2023-03-26,0.0637189969420433,0.063740000128746,0.06301199644804,0.0634199976921081,240560,17.007454076422476,1,9399.088780885919
2023-03-27,0.0634230002760887,0.0640389993786811,0.063399001955986,0.0634299963712692,249707,17.20365854015583,1,9400.570623783218
2023-03-28,0.0634230002760887,0.0635569989681243,0.0632769986987114,0.0632240027189254,316433,20.68407039024963,1,9370.041568325381
2023-03-29,0.0632190033793449,0.0652540028095245,0.0633559972047805,0.0650160014629364,306117,33.97915537885126,0,9635.622708393625
2023-03-30,0.0650200024247169,0.0639439970254898,0.0650200024247169,0.0632449984550476,322262,31.42808155121908,0,9373.15321756874
2023-03-31,0.0632570013403892,0.0627140030264854,0.0632729977369308,0.0639529973268508,346904,37.91845560794652,0,9478.08138683724
2023-04-01,0.0639839991927146,0.0646760016679763,0.064249999821186,0.0639899969100952,321332,43.89741492305157,0,9483.564868080148
2023-04-02,0.0639789998531341,0.0643099993467331,0.0638030022382736,0.0637269988656044,195217,42.767623861913144,0,9444.587541379993
2023-04-03,0.0639849975705146,0.0640679970383644,0.06352099776268,0.0637160018086433,219980,50.2132315562052,0,9442.957735033931
2023-04-04,0.0636880025267601,0.0652810037136077,0.0637139976024627,0.0651300027966499,346959,63.71869148337051,0,9652.518146673434
2023-04-05,0.0651239976286888,0.0664509981870651,0.0650649964809417,0.0664189979434013,369131,62.22103651276588,0,9843.55220948222
2023-04-06,0.0664179995656013,0.0681359991431236,0.0663060024380683,0.0677589997649192,366252,70.44259708926658,-1,10042.145658635924
2023-04-07,0.0677599981427192,0.0677639991044998,0.0668509975075721,0.0667970031499862,294704,62.618822588238494,0,10042.145658635924
2023-04-08,0.0667899996042251,0.0670169964432716,0.0657650008797645,0.0668200030922889,299283,65.17843308456372,0,10042.145658635924
2023-04-09,0.0667850002646446,0.0667740032076835,0.0662399977445602,0.0661659985780716,179461,63.10116593203489,0,10042.145658635924
2023-04-10,0.0661719962954521,0.065819002687931,0.0654670000076294,0.0656189993023872,224502,59.93467124283552,0,10042.145658635924
2023-04-11,0.0656320005655288,0.0644010007381439,0.0654859989881515,0.0644510015845298,282600,55.1214615314284,0,10042.145658635924
2023-04-12,0.0644569993019104,0.0637089982628822,0.062449999153614,0.0625900030136108,293641,39.931937956308,0,10042.145658635924
2023-04-13,0.0625820010900497,0.0639939978718757,0.0620820000767707,0.064251996576786,368341,54.2172697221644,0,10042.145658635924
2023-04-14,0.0641530007123947,0.0664649978280067,0.0632819980382919,0.0661839991807937,412599,58.474528302954916,0,10042.145658635924
2023-04-15,0.0662269964814186,0.068960003554821,0.0661979988217353,0.0689269974827766,534526,65.55550286656782,0,10042.145658635924
2023-04-16,0.0689259991049766,0.0693460032343864,0.0684579983353614,0.069021999835968,265090,66.86199878425566,0,10042.145658635924
2023-04-17,0.0690160021185875,0.069982998073101,0.0687939971685409,0.0699279978871345,260517,68.71535316205434,0,10042.145658635924
2023-04-18,0.0699269995093345,0.069932997226715,0.0700509995222091,0.0705029964447021,327646,67.04955914485409,0,10042.145658635924
2023-04-19,0.0704900026321411,0.0699909999966621,0.0704289972782135,0.069241002202034,300518,58.97014223374592,0,10042.145658635924
2023-04-20,0.0692220032215118,0.0692360028624534,0.0671669989824295,0.0671809986233711,478070,48.24315633096018,0,10042.145658635924
2023-04-21,0.0671809986233711,0.0685850009322166,0.0683899968862533,0.0687839984893798,400865,55.8129903736583,0,10042.145658635924
2023-04-22,0.0687950029969215,0.0689880028367042,0.0671259984374046,0.0678500011563301,441734,52.860789690860074,0,10042.145658635924
2023-04-23,0.0678239986300468,0.0681060031056404,0.0677639991044998,0.0673789978027343,250597,53.40367047662992,0,10042.145658635924
2023-04-24,0.0673770010471344,0.0678640007972717,0.0670880004763603,0.0674860030412674,239472,55.37143810108095,0,10042.145658635924
2023-04-25,0.0674870014190673,0.0674839988350868,0.0667989999055862,0.0669730007648468,306677,57.5400606863323,0,10042.145658635924
2023-04-26,0.0669530034065246,0.0661759972572326,0.066161997616291,0.0659630000591278,306616,60.62495130109404,0,10042.145658635924
2023-04-27,0.065941996872425,0.0654829964041709,0.0651789978146553,0.0656580030918121,505005,54.842953233708315,0,10042.145658635924
2023-04-28,0.0656630024313926,0.0648450031876564,0.0655379965901374,0.0647459998726844,475158,44.67249971430977,0,10042.145658635924
2023-04-29,0.0647630020976066,0.0651459991931915,0.064639002084732,0.0645100027322769,262190,29.90265906127739,1,10042.145658635924
2023-04-30,0.0645119994878768,0.0652759969234466,0.0645089969038963,0.0652720034122467,164013,33.913881115439295,0,10160.764810645473
2023-05-01,0.0652659982442855,0.0648510009050369,0.0642189979553222,0.0642189979553222,223753,25.815488586158352,1,9996.84551549896
2023-05-02,0.0639439970254898,0.0643149986863136,0.0653339996933937,0.0652239993214607,307108,28.423149705187043,1,10153.292107940993
2023-05-03,0.0652159973978996,0.0652400031685829,0.0652500018477439,0.0652289986610412,262784,31.723772312337417,0,10154.070345332686
2023-05-04,0.0652249976992607,0.0655289962887764,0.0654520019888877,0.0656069964170456,286118,41.5321691714348,0,10212.912514975538
2023-05-05,0.0656249970197677,0.0653349980711937,0.0649330019950866,0.0650819987058639,228010,27.470813450932894,1,10131.187150491882
2023-05-06,0.0650859996676445,0.067571997642517,0.0650380030274391,0.0675399973988533,321551,48.4086065592582,0,10513.818988319817
2023-05-07,0.0675539970397949,0.0680520012974739,0.0652920007705688,0.0657479986548423,332965,42.62725627331064,0,10234.86205690975
2023-05-08,0.0657370015978813,0.0664639994502067,0.0658359974622726,0.0658359974622726,241962,42.528501408876544,0,10248.560658747805
2023-05-09,0.0658150017261505,0.0658619999885559,0.0662579983472824,0.0667639970779419,357288,49.08787747149702,0,10393.020539650066
2023-05-10,0.0667650029063224,0.067111000418663,0.0666949972510337,0.0668459981679916,221645,54.19317311761123,0,10405.785488581529
2023-05-11,0.06683199852705,0.0666880011558532,0.0659449994564056,0.0667029991745948,360071,55.040012648811725,0,10383.52511561753
2023-05-12,0.0667060017585754,0.0667060017585754,0.066051997244358,0.0665669962763786,309542,59.493257887549106,0,10362.353811075014
2023-05-13,0.0665180012583732,0.0674569979310035,0.0663150027394294,0.0674439966678619,337484,64.3373411509071,0,10498.874742728136
2023-05-14,0.0674569979310035,0.0672909989953041,0.0666749998927116,0.0670469999313354,173490,58.99461310885627,0,10437.075039033385
2023-05-15,0.0670469999313354,0.0672089979052543,0.0667579993605613,0.0668549984693527,174934,64.63470123200207,0,10407.18654785004
2023-05-16,0.0668499991297721,0.0668170005083084,0.0667790025472641,0.066891998052597,248381,60.37571801590745,0,10412.946200438959
2023-05-17,0.0668649971485138,0.0675460025668144,0.0668009966611862,0.0674709975719451,206986,63.01672662088293,0,10503.077920533657
2023-05-18,0.0674690008163452,0.0674460008740425,0.0670230016112327,0.0664869993925094,231817,54.77328975168449,0,10349.900852990584
2023-05-19,0.0664950013160705,0.0667409971356391,0.0669810026884079,0.0671619996428489,211473,61.10163351363294,0,10454.976818676962
2023-05-20,0.0671340003609657,0.0676050037145614,0.0671520009636879,0.0674099996685981,178368,49.09194050357491,0,10493.582496501138
2023-05-21,0.0674170032143592,0.0673950016498565,0.06734000146389,0.0671309977769851,108843,62.24977199505358,0,10450.150818994622
2023-05-22,0.0671179965138435,0.0670740008354187,0.0672869980335235,0.0674590021371841,126609,63.78932282699001,0,10501.210614720503
2023-05-23,0.0674709975719451,0.0675759986042976,0.0674479976296424,0.0676769986748695,168858,58.82126819632659,0,10535.145708377222
2023-05-24,0.0676859989762306,0.0686120018362999,0.0676510035991668,0.0681139975786209,250510,61.46473301860403,0,10603.172471022825
2023-05-25,0.0681110024452209,0.0681110024452209,0.0675479993224144,0.0683680027723312,269722,64.75803799382747,0,10642.712961570853
2023-05-26,0.0683590024709701,0.0686739981174469,0.0679309964179992,0.0682160034775734,238787,64.5749206474647,0,10619.051529338358
2023-05-27,0.0682070031762123,0.0685800015926361,0.0681300014257431,0.0684389993548393,204019,59.94406477525437,0,10653.764860386771
2023-05-28,0.0684340000152587,0.0685850009322166,0.0682239979505539,0.0681440010666847,119710,61.19160658010626,0,10607.843055190278
2023-05-29,0.0681440010666847,0.0682630017399787,0.0681070014834404,0.0680629983544349,226517,62.609600515163145,0,10595.233521773687
2023-05-30,0.0680060014128685,0.0677549988031387,0.0680290013551712,0.068231001496315,212098,63.60498178613984,0,10621.38624151345
2023-05-31,0.0682319998741149,0.0684299990534782,0.0680359974503517,0.0686279982328414,193622,62.20722009628074,0,10683.185945208183
2023-06-01,0.068630002439022,0.0685790032148361,0.068852998316288,0.0688550025224685,219870,79.7337853817713,-1,10718.52325795069
2023-06-02,0.0688470005989074,0.0691440030932426,0.0692199990153312,0.069421999156475,210256,79.16878221401646,-1,10718.52325795069
2023-06-03,0.0694300010800361,0.0700270012021064,0.0695739984512329,0.0699850022792816,223751,80.73523892864092,-1,10718.52325795069
2023-06-04,0.0699909999966621,0.0701370015740394,0.0698190033435821,0.0698949992656707,128246,84.54994859109681,-1,10718.52325795069
2023-06-05,0.0698940008878707,0.0700739994645118,0.0698700025677681,0.069701001048088,138149,78.99634987261072,-1,10718.52325795069
2023-06-06,0.0696979984641075,0.0697060003876686,0.0696519985795021,0.0704109966754913,359341,81.36756929568193,-1,10718.52325795069
2023-06-07,0.0703630000352859,0.0698280036449432,0.07082399725914,0.069191999733448,319596,60.48640413753683,0,10718.52325795069
2023-06-08,0.0691879987716674,0.0693330019712448,0.0696950033307075,0.0695469975471496,300592,61.24782140186536,0,10718.52325795069
2023-06-09,0.0695509985089302,0.0695400014519691,0.0696680024266243,0.0696559995412826,171133,63.85145836886773,0,10718.52325795069
2023-06-10,0.0696479976177215,0.0692870020866394,0.0692830011248588,0.0694900006055831,174113,60.2217639377798,0,10718.52325795069
2023-06-11,0.0694969967007637,0.0696759968996048,0.0671800002455711,0.067780002951622,417285,47.22393005815244,0,10718.52325795069
2023-06-12,0.0677850022912025,0.067951001226902,0.0675579980015754,0.067610003054142,175795,46.59145441743078,0,10718.52325795069
2023-06-13,0.0675970017910003,0.0673739984631538,0.0671039968729019,0.0672710016369819,232846,42.95773955075616,0,10718.52325795069
2023-06-14,0.0672660022974014,0.0670880004763603,0.0670320019125938,0.0670920014381408,239740,38.36012593047676,0,10718.52325795069
2023-06-15,0.0671000033617019,0.0673139989376068,0.0656900033354759,0.0657010003924369,297070,29.683038058278456,1,10718.52325795069
2023-06-16,0.065700002014637,0.0654840022325515,0.0653410032391548,0.0651220008730888,286549,22.343704476101962,1,10624.064729505068
2023-06-17,0.0651179999113082,0.0653380006551742,0.0653060004115104,0.065200999379158,238562,17.187867291603595,1,10636.952620398486
2023-06-18,0.065201997756958,0.0669770017266273,0.065429002046585,0.065151996910572,183897,17.28508247656896,1,10628.95831139103
2023-06-19,0.065150998532772,0.065591000020504,0.0651580020785331,0.0653330013155937,145053,19.817565710014975,1,10658.487540983097
2023-06-20,0.0653299987316131,0.0647360011935234,0.064750999212265,0.0647369995713234,194119,10.165718344721014,1,10561.255253505235
2023-06-21,0.0647080019116401,0.0631690025329589,0.0643199980258941,0.0632999986410141,253294,9.863788484904973,1,10326.821564501772
2023-06-22,0.0632959976792335,0.0630130022764206,0.0631769970059394,0.0630419999361038,391102,5.094636574979788,1,10284.731412105546
2023-06-23,0.0630019977688789,0.0633789971470832,0.0629149973392486,0.0626479983329773,283568,3.4538080269844755,1,10220.453618440968
2023-06-24,0.0626339986920356,0.0617079995572567,0.0622319988906383,0.0616389997303485,269976,3.1059933469073115,1,10055.84463341916
2023-06-25,0.0616689994931221,0.0618739984929561,0.0613269992172718,0.0614189989864826,164550,3.7785574955872647,1,10019.953504276406
2023-06-26,0.0614119991660118,0.0624070018529892,0.0613510012626647,0.0623509995639324,227607,15.595994453259053,1,10172.00095874666
2023-06-27,0.0623369999229908,0.0621929988265037,0.0612999983131885,0.0614189989864826,284720,14.473070606291415,1,10019.953504276406
2023-06-28,0.0614169985055923,0.062219999730587,0.0613519996404647,0.0615609996020793,250388,16.270306987352882,1,10043.119618822993
2023-06-29,0.0615670010447502,0.0615769997239112,0.0606650002300739,0.0607579983770847,237161,17.52729355160028,1,9912.11724055086
2023-06-30,0.0607610009610652,0.0609810017049312,0.0607610009610652,0.0608460009098053,186497,19.97196619619308,1,9926.4740568564
2023-07-01,0.0608390010893344,0.0635759979486465,0.0613560006022453,0.0634419992566108,423182,40.873727635531694,0,10349.98767904836
2023-07-02,0.0634460002183914,0.0636710003018379,0.0629649981856346,0.0629199966788292,167939,38.96143758433487,0,10264.827685482927
2023-07-03,0.0629170015454292,0.0636470019817352,0.0626460015773773,0.0632639974355697,207153,39.92990383081129,0,10320.948293842797
2023-07-04,0.0632790029048919,0.0635460019111633,0.0631520003080368,0.0627589970827102,252224,40.28677614469655,0,10238.562059309588
2023-07-05,0.0627639964222908,0.0629199966788292,0.0629860013723373,0.0629210025072097,184654,47.872484585676006,0,10264.991777274916
2023-07-06,0.0629260018467903,0.0629869997501373,0.0626550018787384,0.0626280009746551,197793,47.685091449010955,0,10217.191230516983
2023-07-07,0.0626220032572746,0.062424000352621,0.0617839992046356,0.0618110001087188,297747,45.531249825967244,0,10083.904937599104
2023-07-08,0.0617729984223842,0.0617320016026496,0.0614349991083145,0.0616410002112388,213164,50.01173162755048,0,10056.170993761038
2023-07-09,0.0616540014743804,0.0618069991469383,0.0612839981913566,0.0615860000252723,141921,50.998688732320694,0,10047.198211475345
2023-07-10,0.0615880005061626,0.0619429983198642,0.0617039985954761,0.061744999140501,145592,46.00685750643613,0,10073.137477306807
2023-07-11,0.0617530010640621,0.0616189986467361,0.0615469999611377,0.0618249997496604,208316,53.01365734147742,0,10086.188852244835
2023-07-12,0.0618279986083507,0.0618930011987686,0.0612879991531372,0.0613389983773231,160185,48.4321980166556,0,10006.902129338361
2023-07-13,0.0613379999995231,0.0617670007050037,0.0614750012755394,0.061608001589775,209922,56.49252240660186,0,10050.78756748857
2023-07-14,0.0616060011088848,0.0640330016613006,0.0615370012819767,0.0637499988079071,353136,66.88368619582575,0,10400.23501674929
2023-07-15,0.0637239962816238,0.0644920021295547,0.0633770003914833,0.0639379993081092,350373,54.00515956384364,0,10430.905595916825
2023-07-16,0.0639310032129287,0.0640550032258033,0.0636439993977546,0.0637499988079071,144569,57.08433333460553,0,10400.23501674929
2023-07-17,0.0637559965252876,0.0638590008020401,0.0634870007634162,0.0635939985513687,143119,52.91005708158626,0,10374.784987556955
2023-07-18,0.0635939985513687,0.0638379976153373,0.0631659999489784,0.063410997390747,221517,56.09572609564267,0,10344.93000537039
2023-07-19,0.0634120032191276,0.0634220018982887,0.0632700026035308,0.0635460019111633,194719,55.87293852758632,0,10366.954770341506
2023-07-20,0.0635519996285438,0.0638979971408844,0.0630360022187233,0.0631449967622757,201185,54.76141463213859,0,10301.534411606686
2023-07-21,0.0631479993462562,0.0638979971408844,0.0632689967751503,0.0634440034627914,247167,66.62590685523466,0,10350.314647137615
2023-07-22,0.0634649991989135,0.0635249987244606,0.0633620023727417,0.0632620006799697,156080,66.46346538894035,0,10320.6225412483
2023-07-23,0.0632579997181892,0.0632769986987114,0.0624990016222,0.0626019984483718,137673,59.1895239494366,0,10212.949153820005
2023-07-24,0.0626410022377967,0.0628720000386238,0.0624979995191097,0.0628020018339157,148948,59.49000785992627,0,10245.577895038805
2023-07-25,0.062789000570774,0.06284199655056,0.063300997018814,0.0634019970893859,217430,62.949507803562135,0,10343.461687705647
2023-07-26,0.0634030029177665,0.0636679977178573,0.0634649991989135,0.0635650008916854,142456,69.30274207491101,0,10370.054281968227
2023-07-27,0.0635640025138855,0.0638030022382736,0.0633670017123222,0.0637789964675903,196961,69.00707091791503,0,10404.965722338004
2023-07-28,0.0637769997119903,0.063801996409893,0.063570998609066,0.0636840015649795,146902,49.0993867126489,0,10389.468164204354
2023-07-29,0.0636959969997406,0.0639230012893676,0.0636840015649795,0.0639420002698898,129640,50.0535745284551,0,10431.558316600582
2023-07-30,0.0639360025525093,0.0641980022192001,0.0638710036873817,0.0640750005841255,85066,54.41696757116863,0,10453.256113482441
2023-07-31,0.064069002866745,0.0639950037002563,0.0635420009493827,0.0635839998722076,136723,49.87545289855039,0,10373.153793594962
2023-08-01,0.0635880008339881,0.0636020004749298,0.0634450018405914,0.0635000020265579,150239,51.136709650899505,0,10359.450305720555
2023-08-02,0.0635010004043579,0.0630559995770454,0.0632150024175643,0.0630149990320205,257030,43.77489343861339,0,10280.326459111315
2023-08-03,0.063070997595787,0.062609001994133,0.0627209991216659,0.0630649998784065,221129,48.97806898153318,0,10288.48364441602
2023-08-04,0.0630579963326454,0.0632999986410141,0.0629310011863708,0.0629020035266876,161463,42.82688522779781,0,10261.892265648197
2023-08-05,0.0628940016031265,0.0630849972367286,0.0628539994359016,0.0628610029816627,167194,44.48723647902663,0,10255.203398008236
2023-08-06,0.0628639981150627,0.0632110014557838,0.0628599971532821,0.06317999958992,98681,58.76825353768246,0,10307.244805968394
2023-08-07,0.0631750002503395,0.0632340013980865,0.0629960000514984,0.0629319995641708,102051,51.94375498527203,0,10266.78584753416
2023-08-08,0.0629250034689903,0.0632119998335838,0.062560997903347,0.062609001994133,200064,37.07208170166683,0,10214.091718890264
2023-08-09,0.062609001994133,0.0623520016670227,0.0626609995961189,0.0623450018465518,195281,30.744862117666486,0,10171.022485468406
2023-08-10,0.0623439997434616,0.0622060000896453,0.0626949965953826,0.0627219974994659,198555,34.133829295626015,0,10232.525912353381
2023-08-11,0.0627230033278465,0.0628449991345405,0.0628440007567405,0.062898002564907,127793,38.48182115951592,0,10261.239544964443
2023-08-12,0.0628969967365264,0.0628660023212432,0.0628840029239654,0.0628279969096183,114049,32.72327474244244,0,10249.818756241011
2023-08-13,0.0628290027379989,0.0629319995641708,0.0628449991345405,0.0628520026803016,77885,30.369251523001765,0,10253.735080343493
2023-08-14,0.0628580003976821,0.06318099796772,0.0626489967107772,0.0628099963068962,104313,35.483866460236285,0,10246.882120911541
2023-08-15,0.0628110021352768,0.0625170022249221,0.0629339963197708,0.0627100020647049,138852,35.27222875049105,0,10230.568965796905
2023-08-16,0.0627100020647049,0.0627380013465881,0.0624100007116794,0.0626330003142356,153722,41.600756195693954,0,10218.006827497973
2023-08-17,0.0626360028982162,0.0626240000128746,0.0622610002756118,0.0629149973392486,173401,47.00713542440878,0,10264.012088501924
2023-08-18,0.0629120022058487,0.0628859996795654,0.0610690005123615,0.0632579997181892,533429,56.62686194557633,0,10319.96982056456
2023-08-19,0.0631489977240562,0.0634730011224746,0.0640129968523979,0.0637649968266487,370284,64.33997943529772,0,10402.68180769227
2023-08-20,0.0637610033154487,0.0646260008215904,0.0640700012445449,0.063971996307373,186660,63.0262264627232,0,10436.451898486544
2023-08-21,0.0639770030975341,0.0644429996609687,0.0638040006160736,0.0643350034952163,156749,72.23450204151854,-1,10495.673233967906
2023-08-22,0.0643419995903968,0.0643439963459968,0.06385999917984,0.0638049989938736,194302,67.78686871596841,0,10495.673233967906
2023-08-23,0.0638049989938736,0.0638910010457038,0.0622889995574951,0.0627439990639686,278206,54.79676719254021,0,10495.673233967906
2023-08-24,0.0627639964222908,0.0633770003914833,0.0626949965953826,0.0635330006480217,272094,58.87112416525843,0,10495.673233967906
2023-08-25,0.0635320022702217,0.0634419992566108,0.0632319971919059,0.0634450018405914,195100,56.10078760048625,0,10495.673233967906
2023-08-26,0.0634569972753524,0.0640719980001449,0.0632620006799697,0.063459001481533,207200,57.126748616590326,0,10495.673233967906
2023-08-27,0.063459001481533,0.0634469985961914,0.0631960034370422,0.0632990002632141,93172,54.89805482033312,0,10495.673233967906
2023-08-28,0.0632980018854141,0.0634440034627914,0.0633189976215362,0.0635320022702217,100579,57.59365714214057,0,10495.673233967906
2023-08-29,0.0635289996862411,0.0634410008788108,0.0628189966082573,0.0633070021867752,186020,56.11804229976304,0,10495.673233967906
2023-08-30,0.0632990002632141,0.0624179989099502,0.0631579980254173,0.0623859986662864,407736,47.84203194771733,0,10495.673233967906
2023-08-31,0.0623839981853961,0.0624089986085891,0.0625459998846054,0.0624540001153945,184013,45.81597710600883,0,10495.673233967906
2023-09-01,0.0624630004167556,0.0626479983329773,0.0633940026164054,0.0634550005197525,254228,51.597213077322074,0,10495.673233967906
2023-09-02,0.0634529963135719,0.0634829998016357,0.0631109997630119,0.063118003308773,236601,44.605705510953946,0,10495.673233967906
2023-09-03,0.063120000064373,0.0634139999747276,0.0631029978394508,0.0632800012826919,113786,44.18688490935903,0,10495.673233967906
2023-09-04,0.0632809996604919,0.0632489994168281,0.062950000166893,0.0630050003528595,121375,38.659609124660584,0,10495.673233967906
2023-09-05,0.0629900023341178,0.0631600022315979,0.0630579963326454,0.0631280019879341,150609,43.796992737842864,0,10495.673233967906
2023-09-06,0.0631380006670951,0.0637210011482238,0.0628649964928627,0.0633580014109611,171327,56.636419860458744,0,10495.673233967906
2023-09-07,0.0633689984679222,0.0642250031232833,0.0630889981985092,0.0633929967880249,193698,48.19209876638235,0,10495.673233967906
2023-09-08,0.0633929967880249,0.0628869980573654,0.0633400008082389,0.0627769976854324,186979,42.40904365024275,0,10495.673233967906
2023-09-09,0.0627849996089935,0.06283999979496,0.0625049993395805,0.0631579980254173,177511,46.84284231716653,0,10495.673233967906
2023-09-10,0.0631550028920173,0.0631700009107589,0.0631259977817535,0.0631449967622757,80387,48.33329570414445,0,10495.673233967906
2023-09-11,0.0631470009684562,0.0631650015711784,0.0623769983649253,0.0625910013914108,167991,40.47761581135437,0,10495.673233967906
2023-09-12,0.0625889971852302,0.0625699982047081,0.0613199993968009,0.0616689994931221,305783,35.47353773329371,0,10495.673233967906
2023-09-13,0.0616640001535415,0.0616619996726512,0.0616270005702972,0.0616319999098777,263718,42.06983559797526,0,10495.673233967906
2023-09-14,0.0616500005125999,0.0613959990441799,0.0611700005829334,0.0613070018589496,189851,38.55516988358776,0,10495.673233967906
2023-09-15,0.0613089986145496,0.061328001320362,0.0613490007817745,0.0613170005381107,208751,23.407873361955737,1,10495.673233967906
2023-09-16,0.0613129995763301,0.0616139993071556,0.0614290013909339,0.0617009997367858,163443,32.57920500053052,0,10561.402641408415
2023-09-17,0.061693999916315,0.0617309994995594,0.0616669990122318,0.061549000442028,106127,28.666440167486712,1,10535.384817386186
2023-09-18,0.0615479983389377,0.0614620000123977,0.0611030012369155,0.0611650012433528,114300,27.916415913811065,1,10469.65540994566
2023-09-19,0.0611720010638237,0.0610020011663436,0.0609269998967647,0.061184000223875,221094,26.070795437558175,1,10472.907478533321
2023-09-20,0.061183001846075,0.0604000017046928,0.0609919987618923,0.0604019984602928,161920,17.966942202142647,1,10339.051697805038
2023-09-21,0.0604000017046928,0.0603410005569458,0.0599469989538192,0.0598190017044544,190065,15.38161209704262,1,10239.259741381142
2023-09-22,0.059808000922203,0.0598739981651306,0.0594910010695457,0.0596409998834133,195442,16.807758458213286,1,10208.791047017374
2023-09-23,0.0596299991011619,0.0599289983510971,0.0595219992101192,0.0599460005760192,130210,15.44747636825177,1,10260.998225738318
2023-09-24,0.059944000095129,0.0600799992680549,0.0598130002617836,0.0599660016596317,79063,15.853917163172696,1,10264.421825002468
2023-09-25,0.0599649995565414,0.0599730014801025,0.0601090006530284,0.0602140016853809,117562,22.671863288862113,1,10306.87216029996
2023-09-26,0.0602100007236003,0.0604630000889301,0.0601169988512992,0.0604050010442733,167141,32.53178033727302,0,10339.565652173978
2023-09-27,0.0603929981589317,0.0607809983193874,0.0604950003325939,0.0607950016856193,135251,39.46110346018041,0,10406.322330691894
2023-09-28,0.0607840009033679,0.060929000377655,0.0606140010058879,0.0606120005249977,209936,40.924502767457156,0,10374.997895927225
2023-09-29,0.0606190003454685,0.0611720010638237,0.0606079995632171,0.0611619986593723,246369,48.22611643647565,0,10469.141455576722
2023-09-30,0.0611659996211528,0.0620829984545707,0.0613030008971691,0.0619780011475086,205475,52.88482951428545,0,10608.817163755895
2023-10-01,0.061974000185728,0.0625820010900497,0.0619629994034767,0.0619699992239475,117004,54.520060314933794,0,10607.447468986034
2023-10-02,0.0619699992239475,0.06283999979496,0.0616870000958442,0.061973001807928,180681,59.44807254023274,0,10607.961423354976
2023-10-03,0.0619440004229545,0.0613310001790523,0.0601910017430782,0.0604769997298717,306110,43.85538673532269,0,10351.889716800171
2023-10-04,0.0604499988257885,0.0604219995439052,0.0603259988129138,0.0603989996016025,172912,49.9703025013037,0,10338.538381096589
2023-10-05,0.0604010000824928,0.0604199990630149,0.0595909990370273,0.0592780001461505,184452,45.15839952205357,0,10146.65613185696
2023-10-06,0.0592759996652603,0.0593799985945224,0.0584429986774921,0.0587869994342327,197130,42.762720896694475,0,10062.611201662898
2023-10-07,0.0587829984724521,0.0587939992547035,0.0587829984724521,0.0588920004665851,176808,40.75440253319255,0,10080.584300723982
2023-10-08,0.0588909983634948,0.0590009987354278,0.0585119985044002,0.0584350004792213,92200,37.52648885419365,0,10002.359297980793
2023-10-09,0.0584399998188018,0.0584810003638267,0.0581320002675056,0.0584780015051364,118690,35.36752321394134,0,10009.719813217505
2023-10-10,0.0584749989211559,0.0585119985044002,0.0568219982087612,0.0572619996964931,254476,27.411273519966173,1,9801.575945718612
2023-10-11,0.0572730004787445,0.0575749985873699,0.0567299984395504,0.0572319999337196,191843,22.9953378900326,1,9796.440865652661
2023-10-12,0.0572310015559196,0.0577909983694553,0.0582440011203289,0.0582830011844635,201557,34.40056610345714,0,9976.341473958564
2023-10-13,0.0582869984209537,0.0582019984722137,0.057192001491785,0.0575489997863769,187043,26.382589307673285,1,9850.701948867894
2023-10-14,0.0575429983437061,0.0581229999661445,0.0574540011584758,0.0577710010111331,170294,20.184326249222224,1,9888.702051484353
2023-10-15,0.057778000831604,0.0580409988760948,0.0575489997863769,0.0579070001840591,90447,21.717997588392308,1,9911.981123627389
2023-10-16,0.0579000003635883,0.0573929995298385,0.0577909983694553,0.0573609992861747,107624,20.152753099783382,1,9818.521773702307
2023-10-17,0.0573699995875358,0.0556569993495941,0.0573490001261234,0.0561159998178482,310178,20.829460613378785,1,9605.414356813952
2023-10-18,0.0561189986765384,0.0560939982533454,0.0547939985990524,0.0550949983298778,177123,18.496104778881005,1,9430.648828574
2023-10-19,0.0550930015742778,0.0557949990034103,0.0550710000097751,0.0551929995417594,153680,22.380021389533212,1,9447.423763541714
2023-10-20,0.0551999993622303,0.0544690005481243,0.054526001214981,0.054552998393774,175239,21.937997511208764,1,9337.874326033854
