Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2023-09-18,11.0,11.350000381469728,10.625,10.75,1725460,44.24779253993955,0,2571.5360363465443
2023-09-19,10.850000381469728,10.949999809265137,10.199999809265137,10.449999809265137,1952200,14.814820047594253,1,2499.772194357192
2023-09-20,10.300000190734863,10.574999809265137,10.0,10.0,1472100,13.636370532767941,1,2392.1265454386457
2023-09-21,9.75,10.050000190734863,9.600000381469728,9.899999618530272,1588240,17.391311558972475,1,2368.205188731873
2023-09-22,10.0,10.100000381469728,9.449999809265137,9.5,1776600,16.90141374784217,1,2272.5202181667137
2023-09-25,9.399999618530272,9.850000381469728,9.300000190734863,9.600000381469728,1298000,21.875018626447144,1,2296.4415748734864
2023-09-26,9.5,9.795000076293944,9.210000038146973,9.25,930620,19.71832499383477,1,2212.717054530747
2023-09-27,9.600000381469728,9.699999809265137,9.300000190734863,9.600000381469728,1313760,25.97404173723241,1,2296.4415748734864
2023-09-28,9.600000381469728,10.324999809265137,9.300000190734863,9.949999809265137,1947080,34.615389317920034,0,2380.1658670852594
2023-09-29,10.0,10.324999809265137,9.600000381469728,9.75,1290040,36.9863060228051,0,2332.3233818026797
2023-10-02,10.5,11.149999618530272,9.850000381469728,10.0,2419300,41.02564478766934,0,2392.1265454386457
2023-10-03,9.800000190734863,9.899999618530272,9.0,9.175000190734863,1810500,35.35911998106562,0,2194.7761510661503
2023-10-04,9.449999809265137,9.449999809265137,8.925000190734863,9.449999809265137,1790440,34.999995761447494,0,2260.5595398133273
2023-10-05,9.5,9.600000381469728,9.100000381469728,9.350000381469728,1503860,36.627909039858295,0,2236.63841123752
2023-10-06,9.149999618530272,10.149999618530272,9.149999618530272,10.149999618530272,1507140,43.814427110943996,0,2428.008352367839
2023-10-09,9.800000190734863,10.135000228881836,9.600000381469728,10.0,1228900,45.21276584951621,0,2392.1265454386457
2023-10-10,9.850000381469728,10.399999618530272,9.800000190734863,10.0,1181260,50.0,0,2392.1265454386457
2023-10-11,9.949999809265137,10.0,9.199999809265137,9.350000381469728,1682800,44.27083809342917,0,2236.63841123752
2023-10-12,9.350000381469728,9.399999618530272,8.899999618530273,9.050000190734863,1172880,45.21276584951621,0,2164.8745692481675
2023-10-13,9.050000190734863,9.100000381469728,8.5,8.574999809265137,1319920,39.901468020139326,0,2051.2484670874455
2023-10-16,9.600000381469728,9.899999618530272,8.850000381469727,9.399999618530272,2709500,51.3513485648655,0,2248.5988614599405
2023-10-17,9.350000381469728,9.850000381469728,9.100000381469728,9.600000381469728,1492060,50.0,0,2296.4415748734864
2023-10-18,9.5,9.600000381469728,8.850000381469727,8.949999809265137,1668060,41.22806841426683,0,2140.953212541395
2023-10-19,8.949999809265137,9.30500030517578,8.850000381469727,8.949999809265137,1744160,42.72726973226195,0,2140.953212541395
2023-10-20,9.449999809265137,9.949999809265137,9.149999618530272,9.300000190734863,1777520,43.75000106436876,0,2224.6777328841335
2023-10-23,9.75,10.75,9.25,10.550000190734863,3711960,61.4107891042109,0,2523.693551063964
2023-10-24,11.949999809265137,12.0,10.949999809265137,11.449999809265137,4798060,65.03759484757703,0,2738.9848489010565
2023-10-25,11.75,12.324999809265137,11.25,11.5,3612800,66.2878749565428,0,2750.945527254443
2023-10-26,11.25,11.699999809265137,10.699999809265137,11.050000190734863,2699460,57.200003479003385,0,2643.2998783358967
2023-10-27,11.100000381469728,11.350000381469728,10.5,10.600000381469728,1606500,54.58015478349851,0,2535.654229417351
2023-10-30,10.899999618530272,11.5,10.300000190734863,10.699999809265137,1817920,55.263156007767634,0,2559.575357993158
2023-10-31,10.75,11.0,10.175000190734863,10.850000381469728,1264480,62.19511892548378,0,2595.457393053317
2023-11-01,11.0,11.100000381469728,10.550000190734863,11.0,1299280,66.24999582767552,0,2631.3391999825103
2023-11-02,11.300000190734863,12.050000190734863,11.199999809265137,11.949999809265137,1509920,76.06177452636634,-1,2858.5911761729885
2023-11-03,11.699999809265137,12.170000076293944,11.550000190734863,11.800000190734863,1595140,70.68965942482589,-1,2858.5911761729885
2023-11-06,12.050000190734863,12.25,11.100000381469728,11.449999809265137,1382780,65.54621417730681,0,2858.5911761729885
2023-11-07,11.25,11.75,10.850000381469728,11.75,1181860,75.00000425747508,-1,2858.5911761729885
2023-11-08,11.5,11.600000381469728,11.0,11.25,1550300,68.85246234823094,0,2858.5911761729885
2023-11-09,12.100000381469728,13.0,11.0,11.199999809265137,3528200,66.37930921085085,0,2858.5911761729885
2023-11-10,11.399999618530272,11.539999961853027,10.75,10.850000381469728,2404440,53.06122727018829,0,2858.5911761729885
2023-11-13,10.550000190734863,10.600000381469728,9.949999809265137,10.149999618530272,1977600,36.170210175624185,0,2858.5911761729885
2023-11-14,9.600000381469728,10.100000381469728,8.75,9.149999618530272,3368420,29.203535043060484,1,2858.5911761729885
2023-11-15,9.5,10.25,8.850000381469727,10.0,2639940,41.32231274684204,0,3124.1434921853615
2023-11-16,9.550000190734863,9.75,9.149999618530272,9.300000190734863,2389760,39.682538481135936,0,2905.4535073206944
2023-11-17,9.399999618530272,9.600000381469728,9.25,9.5,1157080,40.62500232830623,0,2967.936317576093
2023-11-20,9.850000381469728,10.100000381469728,9.649999618530272,9.899999618530272,1739520,42.8571367110137,0,3092.901938086891
2023-11-21,9.600000381469728,9.699999809265137,9.199999809265137,9.5,1975920,39.13043418167966,0,2967.936317576093
2023-11-22,9.399999618530272,9.649999618530272,9.100000381469728,9.649999618530272,1824980,31.147537651769056,0,3014.798350782257
2023-11-24,9.600000381469728,9.899999618530272,9.399999618530272,9.649999618530272,1710960,31.932767721633496,0,3014.798350782257
2023-11-27,9.350000381469728,9.925000190734863,9.25,9.550000190734863,1862300,33.333333333333314,0,2983.5570946253283
2023-11-28,9.649999618530272,10.449999809265137,9.5,10.149999618530272,3614300,36.66665924919737,0,3171.0055253915248
2023-11-29,10.399999618530272,10.550000190734863,9.75,9.800000190734863,3340660,37.606833984141595,0,3061.6606819299623
2023-11-30,9.899999618530272,9.949999809265137,9.449999809265137,9.5,2123520,36.06556966976745,0,2967.936317576093
2023-12-01,9.75,11.5,9.600000381469728,11.350000381469728,6595760,53.289474344649946,0,3545.902982807002
2023-12-04,11.90999984741211,12.020000457763672,9.899999618530272,10.510000228881836,7457300,52.32558598004726,0,3283.4748817927843
2023-12-05,10.369999885559082,12.68000030517578,10.210000038146973,11.399999618530272,9337900,64.74443518962003,0,3561.523461914695
2023-12-06,11.93000030517578,12.109999656677246,10.020000457763672,10.109999656677246,9215400,50.681534695382474,0,3158.5089633404455
2023-12-07,9.81999969482422,10.050000190734863,9.25,9.449999809265137,5718300,50.93399549789539,0,2952.315540526858
2023-12-08,9.510000228881836,10.369999885559082,9.399999618530272,10.25,6120500,54.345308451303154,0,3202.2470794899955
2023-12-11,9.56999969482422,9.609999656677246,8.569999694824219,8.845000267028809,5529300,44.52517052562564,0,2763.3050022615835
2023-12-12,8.899999618530273,9.029999732971191,8.3100004196167,8.425000190734863,3590800,44.432936036441724,0,2632.090951754475
2023-12-13,8.359999656677246,9.0,8.0,8.9399995803833,4297700,46.45708478823429,0,2792.984150919435
2023-12-14,9.130000114440918,9.84000015258789,8.779999732971191,9.609999656677246,5078600,49.81290939868993,0,3002.3017887311776
2023-12-15,10.130000114440918,10.65999984741211,9.609999656677246,10.5,7393700,54.13763034000571,0,3280.3506667946294
2023-12-18,10.460000038146973,12.449999809265137,10.375,12.15999984741211,8392200,58.01435561346893,0,3798.9584388267526
2023-12-19,12.710000038146973,13.6850004196167,11.949999809265137,12.100000381469728,15232700,59.38775661139637,0,3780.2137447209043
2023-12-20,13.170000076293944,13.300000190734863,11.890000343322754,12.149999618530272,10180500,61.04166683223515,0,3795.8342238285973
2023-12-21,12.579999923706056,13.149999618530272,12.244999885559082,13.09000015258789,7362400,57.84490552947163,0,4089.5038789412847
2023-12-22,13.279999732971191,15.29699993133545,12.710000038146973,14.84000015258789,12831100,68.04166921642133,0,4636.228990073722
2023-12-26,14.739999771118164,15.829999923706056,14.130000114440918,15.619999885559082,9311400,67.74600850350355,0,4879.912099040549
2023-12-27,16.049999237060547,18.420000076293945,15.850000381469728,18.125,12996700,80.57993592734232,-1,5662.510079585967
2023-12-28,17.049999237060547,17.100000381469727,15.520000457763672,16.1299991607666,14097300,73.1301923324715,-1,5662.510079585967
2023-12-29,16.399999618530273,16.709999084472656,12.84000015258789,13.34000015258789,18583200,59.403531509158704,0,5662.510079585967
2024-01-02,15.0600004196167,15.06999969482422,12.449999809265137,12.600000381469728,12762200,61.90929428154079,0,5662.510079585967
2024-01-03,11.699999809265137,12.859999656677246,11.532999992370604,12.329999923706056,6877500,62.504002653553954,0,5662.510079585967
2024-01-04,12.5,13.09000015258789,12.197999954223633,12.529999732971191,5789800,61.73202722746542,0,5662.510079585967
2024-01-05,12.586999893188477,12.600000381469728,11.609999656677246,11.899999618530272,5325400,57.50327677136107,0,5662.510079585967
2024-01-08,12.289999961853027,12.579999923706056,11.029999732971191,12.0,10092200,55.183137771871344,0,5662.510079585967
2024-01-09,12.010000228881836,12.279999732971191,11.5,11.729999542236328,3786400,48.35626793698808,0,5662.510079585967
2024-01-10,11.380000114440918,12.689000129699709,11.109999656677246,12.109999656677246,6125900,50.037310726793024,0,5662.510079585967
2024-01-11,13.399999618530272,13.600000381469728,11.022000312805176,11.239999771118164,9969500,46.800282105154736,0,5662.510079585967
2024-01-12,10.899999618530272,11.0,9.781000137329102,9.899999618530272,7271500,39.090286077490795,0,5662.510079585967
2024-01-16,9.640000343322754,9.800000190734863,9.15999984741211,9.619999885559082,3869300,30.15209110308929,0,5662.510079585967
2024-01-17,9.369999885559082,9.890000343322754,9.18000030517578,9.279999732971191,3688100,25.05901000059876,1,5662.510079585967
2024-01-18,9.270000457763672,9.449999809265137,6.840000152587891,7.119999885559082,19173700,5.499395594958145,1,4344.5120990020605
2024-01-19,7.010000228881836,7.039999961853027,6.179999828338623,6.909999847412109,8974100,6.427224102829527,1,4216.373374116565
2024-01-22,6.650000095367432,7.159999847412109,6.320000171661377,6.71999979019165,4950300,8.521306043671217,1,4100.438323460233
2024-01-23,6.550000190734863,6.769999980926514,6.309999942779541,6.329999923706055,3998300,8.912191480777267,1,3862.46653051226
2024-01-24,6.639999866485596,6.900000095367432,6.260000228881836,6.349999904632568,4335700,9.48509796773699,1,3874.670204741424
2024-01-25,6.349999904632568,7.730000019073486,6.230000019073486,7.46999979019165,7841500,19.518075085530512,1,4558.076543491706
2024-01-26,8.079999923706055,8.449999809265137,7.75,8.449999809265137,8638000,30.05780588991425,0,5156.057162637838
2024-01-29,8.600000381469727,9.085000038146973,8.100000381469727,8.420000076293945,8348000,29.137529396622043,1,5137.751796773364
2024-01-30,8.260000228881836,8.350000381469727,7.570000171661377,7.820000171661377,5352400,28.058363373808845,1,4771.641278939895
2024-01-31,7.53000020980835,7.96999979019165,7.329999923706055,7.46999979019165,3688300,23.873873559426826,1,4558.076543491706
2024-02-01,7.400000095367432,7.760000228881836,7.176000118255615,7.46999979019165,3254100,26.46691574513369,1,4558.076543491706
2024-02-02,7.28000020980835,7.539999961853027,7.159999847412109,7.28000020980835,2124900,30.90379211398829,0,4442.141783793918
2024-02-05,7.300000190734863,7.309999942779541,6.730000019073486,6.880000114440918,2733700,30.37249318901607,0,4198.068008252091
2024-02-06,6.78000020980835,7.079999923706055,6.690000057220459,6.880000114440918,2146400,31.927712054674274,0,4198.068008252091
2024-02-07,6.599999904632568,6.875,6.340000152587891,6.769999980926514,3442800,46.18736460394931,0,4130.947654512416
2024-02-08,6.96999979019165,7.570000171661377,6.900000095367432,7.465000152587891,6152900,55.4679835077289,0,4555.025843153323
2024-02-09,8.140000343322754,8.569999694824219,7.934999942779541,8.350000381469727,7250900,64.12478853263653,0,5095.039082450561
2024-02-12,8.399999618530273,9.46500015258789,8.34000015258789,9.0600004196167,7805000,72.41379661337574,-1,5528.269954023705
2024-02-13,8.380000114440918,8.869999885559082,8.140000343322754,8.529999732971191,5154700,66.51514806694937,0,5528.269954023705
2024-02-14,9.65999984741211,10.229999542236328,9.4350004196167,10.229999542236328,7833700,69.22005189023741,0,5528.269954023705
2024-02-15,10.800000190734863,10.9399995803833,9.6899995803833,9.970000267028809,8954100,61.76470935594359,0,5528.269954023705
2024-02-16,10.140000343322754,10.512999534606934,9.645999908447266,10.079999923706056,6355800,62.691130405922586,0,5528.269954023705
2024-02-20,10.029999732971191,10.27400016784668,8.92199993133545,9.43000030517578,4881700,62.21547961101371,0,5528.269954023705
2024-02-21,8.84000015258789,9.199999809265137,8.65999984741211,8.739999771118164,3175300,59.16305925241977,0,5528.269954023705
2024-02-22,8.800000190734863,8.9399995803833,8.180000305175781,8.270000457763672,5138100,55.40541054298678,0,5528.269954023705
2024-02-23,7.960000038146973,8.135000228881836,7.59499979019165,7.820000171661377,3690400,53.524803998758976,0,5528.269954023705
2024-02-26,7.789999961853027,9.329999923706056,7.699999809265137,9.220000267028809,8005600,63.510393728743296,0,5528.269954023705
2024-02-27,10.09000015258789,10.119999885559082,9.050000190734863,9.289999961853027,6866800,63.802978085808405,0,5528.269954023705
2024-02-28,9.90999984741211,9.90999984741211,8.600000381469727,8.729999542236328,8923800,60.675379073860675,0,5528.269954023705
2024-02-29,8.800000190734863,9.039999961853027,8.121000289916992,8.489999771118164,4071000,55.8739237005845,0,5528.269954023705
2024-03-01,8.460000038146973,8.944999694824219,8.109999656677246,8.920000076293945,3077000,53.446189413568675,0,5528.269954023705
2024-03-04,9.260000228881836,9.4399995803833,8.229000091552734,8.359999656677246,5487600,45.689650413761946,0,5528.269954023705
2024-03-05,8.289999961853027,8.489999771118164,7.46999979019165,7.519999980926514,4829700,44.00949058795161,0,5528.269954023705
2024-03-06,7.75,8.100000381469727,7.375,7.869999885559082,3106900,33.33333333333333,0,5528.269954023705
2024-03-07,7.869999885559082,7.920000076293945,7.449999809265137,7.71999979019165,2713500,33.859393511005464,0,5528.269954023705
2024-03-08,7.690000057220459,8.369999885559082,7.565000057220459,7.929999828338623,4020300,34.79490775696682,0,5528.269954023705
2024-03-11,8.0600004196167,8.100000381469727,7.070000171661377,7.079999923706055,5254700,33.83768752751489,0,5528.269954023705
2024-03-12,7.139999866485596,7.21999979019165,6.769999980926514,7.130000114440918,2951900,37.85822300990254,0,5528.269954023705
2024-03-13,7.159999847412109,7.760000228881836,7.050000190734863,7.730000019073486,4205200,46.00591433198119,0,5528.269954023705
2024-03-14,7.650000095367432,7.715000152587891,7.144999980926514,7.239999771118164,4364500,45.73529159115285,0,5528.269954023705
2024-03-15,7.070000171661377,7.578999996185303,6.960000038146973,7.539999961853027,5551100,35.26315719026837,0,5528.269954023705
2024-03-18,7.800000190734863,7.980000019073486,7.340000152587891,7.789999961853027,4049100,37.244900276176246,0,5528.269954023705
2024-03-19,7.590000152587891,8.0600004196167,7.230000019073486,8.050000190734863,3959400,43.90681680483263,0,5528.269954023705
2024-03-20,8.15999984741211,9.100000381469728,8.079999923706055,9.079999923706056,5307100,54.6310837900839,0,5528.269954023705
2024-03-21,9.300000190734863,9.40999984741211,8.729999542236328,8.880000114440918,4242200,49.67426742983388,0,5528.269954023705
2024-03-22,8.699999809265137,8.9399995803833,8.609999656677246,8.720000267028809,1966400,53.135893943436805,0,5528.269954023705
2024-03-25,8.8100004196167,9.58199977874756,8.8100004196167,9.399999618530272,4490800,66.84587655881114,0,5528.269954023705
2024-03-26,9.420000076293944,10.1899995803833,9.100000381469728,9.880000114440918,4514500,67.60070241202772,0,5528.269954023705
2024-03-27,10.029999732971191,10.15999984741211,9.529999732971191,9.859999656677246,3481000,69.17562466731422,0,5528.269954023705
2024-03-28,10.020000457763672,12.154999732971191,10.0,11.039999961853027,16337300,73.74045661484817,-1,5528.269954023705
2024-04-01,11.029999732971191,11.6899995803833,10.50100040435791,10.81999969482422,4405700,81.58783040902796,-1,5528.269954023705
2024-04-02,9.960000038146973,10.0600004196167,9.130000114440918,9.380000114440918,4562400,65.38987599755828,0,5528.269954023705
2024-04-03,9.390000343322754,9.899999618530272,9.289999961853027,9.6899995803833,2769000,63.960110873469894,0,5528.269954023705
2024-04-04,9.880000114440918,10.510000228881836,9.609000205993652,9.6899995803833,4890200,68.75957051647818,0,5528.269954023705
2024-04-05,9.229999542236328,9.359999656677246,8.680000305175781,8.979999542236328,3040100,60.374637373564276,0,5528.269954023705
2024-04-08,9.619999885559082,9.82900047302246,8.930000305175781,9.0,2956400,59.01639367561855,0,5528.269954023705
2024-04-09,8.859999656677246,8.960000038146973,8.475000381469727,8.619999885559082,2468300,54.17276501604211,0,5528.269954023705
2024-04-10,8.239999771118164,8.670000076293945,8.140000343322754,8.529999732971191,2385400,45.331068262513966,0,5528.269954023705
2024-04-11,8.600000381469727,8.609999656677246,7.949999809265137,8.109999656677246,2361500,43.698851220578135,0,5528.269954023705
2024-04-12,8.079999923706055,8.079999923706055,7.550000190734863,7.71999979019165,2442600,42.11356169117727,0,5528.269954023705
2024-04-15,7.590000152587891,7.804999828338623,7.2129998207092285,7.239999771118164,2220400,32.4104284109149,0,5528.269954023705
2024-04-16,7.039999961853027,7.335000038146973,6.949999809265137,7.239999771118164,1909900,26.67844549760477,1,5528.269954023705
2024-04-17,7.340000152587891,7.670000076293945,7.210000038146973,7.440000057220459,1996500,29.28082758019295,1,5680.984816925517
2024-04-18,7.409999847412109,8.140000343322754,7.380000114440918,7.880000114440918,2263900,19.0196116563676,1,6016.957078389401
2024-04-19,7.909999847412109,8.1899995803833,7.800000190734863,8.050000190734863,2215000,22.574263371599272,1,6146.764584420912
2024-04-22,8.3100004196167,9.380000114440918,8.15999984741211,9.220000267028809,4184900,48.32636166916125,0,7040.145312661228
2024-04-23,9.079999923706056,9.8100004196167,8.930000305175781,9.630000114440918,3920700,49.385251508094896,0,7353.21021725481
2024-04-24,9.539999961853027,9.83899974822998,8.970000267028809,8.979999542236328,3269700,43.58047172201281,0,6856.887185898984
2024-04-25,8.619999885559082,8.9350004196167,8.420000076293945,8.859999656677246,1988200,48.78542662530476,0,6765.258486617949
2024-04-26,8.869999885559082,9.081000328063965,8.682999610900879,8.8100004196167,1439100,48.08853551131812,0,6727.080408067645
2024-04-29,8.649999618530273,8.710000038146973,8.234999656677246,8.34000015258789,1589400,47.233204449097634,0,6368.200789733459
2024-04-30,8.09000015258789,8.199999809265137,7.860000133514404,7.860000133514404,2458200,43.85321500656329,0,6001.685628509229
2024-05-01,7.809999942779541,8.470000267028809,7.670000076293945,7.989999771118164,4141800,48.83721037686401,0,6100.949870680309
2024-05-02,8.229999542236328,8.350000381469727,8.0,8.15999984741211,1607900,54.45344182311639,0,6230.757376711819
2024-05-03,8.420000076293945,8.630000114440918,8.220999717712402,8.270000457763672,1644700,61.269152521716954,0,6314.750897202897
2024-05-06,8.489999771118164,9.08199977874756,8.420000076293945,8.850000381469727,2229800,65.6310721501761,0,6757.62330782799
2024-05-07,8.770000457763672,8.880000114440918,8.1899995803833,8.1899995803833,2136600,56.684486433305494,0,6253.664369482036
2024-05-08,7.949999809265137,8.220000267028809,7.775000095367432,8.1899995803833,1745800,52.998060001781916,0,6253.664369482036
2024-05-09,8.069999694824219,8.270000457763672,7.900000095367432,8.149999618530273,1806100,50.99205763522115,0,6223.12146972169
2024-05-10,8.369999885559082,8.380000114440918,7.880000114440918,7.989999771118164,1630300,34.73945054170113,0,6100.949870680309
2024-05-13,8.15999984741211,8.32800006866455,7.849999904632568,7.869999885559082,1941600,26.470589735253427,1,6009.321171399273
2024-05-14,7.690000057220459,8.09000015258789,7.670000076293945,7.789999961853027,3244300,31.23029098197165,0,5948.235371878582
2024-05-15,8.319999694824219,9.06999969482422,8.09000015258789,8.829999923706055,4472900,49.633255111834046,0,6742.351493847732
2024-05-16,8.800000190734863,9.100000381469728,8.595000267028809,8.920000076293945,3166700,51.33171462746674,0,6811.073200358552
2024-05-17,9.0,9.550000190734863,8.779999732971191,9.15999984741211,2444500,60.512815057879465,0,6994.330598920624
2024-05-20,9.149999618530272,9.949999809265137,9.135000228881836,9.949999809265137,2953700,74.82184584434202,-1,7597.553415337573
2024-05-21,9.8100004196167,9.970000267028809,9.56999969482422,9.699999809265137,2656200,69.74595486896892,0,7597.553415337573
2024-05-22,9.720000267028809,10.609999656677246,9.520000457763672,9.850000381469728,4344900,69.60556839413688,0,7597.553415337573
2024-05-23,10.0,10.029999732971191,8.859999656677246,8.859999656677246,3731600,55.683998360195154,0,7597.553415337573
2024-05-24,8.920000076293945,9.460000038146973,8.779999732971191,9.279999732971191,2043100,54.27434603653652,0,7597.553415337573
2024-05-28,9.289999961853027,9.545000076293944,9.010000228881836,9.199999809265137,3173600,61.34831523281221,0,7597.553415337573
2024-05-29,9.010000228881836,9.210000038146973,8.84000015258789,8.920000076293945,2289300,57.71670633588486,0,7597.553415337573
2024-05-30,9.039999961853027,9.289999961853027,8.800000190734863,8.989999771118164,3129800,58.82353059030433,0,7597.553415337573
2024-05-31,9.039999961853027,9.18000030517578,8.529999732971191,8.6899995803833,6093900,57.142854362465876,0,7597.553415337573
2024-06-03,8.949999809265137,9.34000015258789,8.92199993133545,8.960000038146973,2611700,60.79207827303783,0,7597.553415337573
2024-06-04,8.960000038146973,9.800000190734863,8.899999618530273,9.5600004196167,4129900,65.88868894645556,0,7597.553415337573
2024-06-05,9.8100004196167,10.119999885559082,9.25,10.039999961853027,4797600,62.0758458337291,0,7597.553415337573
2024-06-06,9.970000267028809,10.829999923706056,9.949999809265137,10.470000267028809,5422000,64.48597947586427,0,7597.553415337573
2024-06-07,10.600000381469728,10.65999984741211,9.630000114440918,9.68000030517578,4309300,54.4067824006724,0,7597.553415337573
2024-06-10,9.609999656677246,10.06999969482422,9.510000228881836,9.850000381469728,3724300,49.0530360158245,0,7597.553415337573
2024-06-11,9.5,10.05500030517578,8.800000190734863,9.93000030517578,4931000,52.25049340033311,0,7597.553415337573
2024-06-12,10.239999771118164,11.75,10.229999542236328,10.93000030517578,7968100,59.0604005367457,0,7597.553415337573
2024-06-13,10.68000030517578,11.84000015258789,10.68000030517578,11.510000228881836,6971500,73.87387820840513,-1,7597.553415337573
2024-06-14,11.489999771118164,11.899999618530272,11.079999923706056,11.279999732971191,4578700,68.65671429344127,0,7597.553415337573
2024-06-17,11.109999656677246,12.289999961853027,10.890000343322754,12.239999771118164,6260700,74.35897122395066,-1,7597.553415337573
2024-06-18,11.850000381469728,12.279999732971191,11.5,11.960000038146973,5136200,74.35897122395066,-1,7597.553415337573
2024-06-20,12.270000457763672,13.489999771118164,12.149999618530272,13.010000228881836,10437700,77.83933364329944,-1,7597.553415337573
2024-06-21,12.5,12.720000267028809,11.880000114440918,12.350000381469728,9613700,74.14248270081542,-1,7597.553415337573
2024-06-24,12.029999732971191,13.177000045776367,11.920000076293944,12.529999732971191,8683000,73.83177439197212,-1,7597.553415337573
2024-06-25,13.0,15.039999961853027,12.960000038146973,14.619999885559082,11068100,78.17371783897813,-1,7597.553415337573
2024-06-26,14.539999961853027,15.470000267028809,14.539999961853027,15.31999969482422,9373000,78.69565131758921,-1,7597.553415337573
2024-06-27,15.90999984741211,17.389999389648438,15.010000228881836,15.199999809265137,12325900,76.60292388627137,-1,7597.553415337573
2024-06-28,15.479999542236328,15.880000114440918,14.729999542236328,14.989999771118164,18681900,81.9494573237028,-1,7597.553415337573
2024-07-01,15.300000190734863,16.469999313354492,15.152000427246094,15.25,6028200,82.14285633190956,-1,7597.553415337573
2024-07-02,15.15999984741211,15.699999809265137,14.65999984741211,15.670000076293944,3999900,82.83752815467071,-1,7597.553415337573
2024-07-03,15.329999923706056,16.219999313354492,15.27400016784668,16.15999984741211,4872400,81.77399655611151,-1,7597.553415337573
2024-07-05,14.729999542236328,16.579999923706055,14.510000228881836,16.489999771118164,6145500,81.20300644052872,-1,7597.553415337573
2024-07-08,16.729999542236328,17.670000076293945,16.649999618530273,17.479999542236328,5171100,85.46911125943622,-1,7597.553415337573
2024-07-09,17.6200008392334,17.959999084472656,15.93000030517578,16.030000686645508,5722700,70.53088779352356,-1,7597.553415337573
2024-07-10,16.350000381469727,16.5,15.152000427246094,15.239999771118164,5605800,66.83778301439256,0,7597.553415337573
2024-07-11,15.510000228881836,16.690000534057617,14.854999542236328,14.920000076293944,7377100,60.599335201025255,0,7597.553415337573
2024-07-12,15.050000190734863,16.975000381469727,14.520000457763672,16.959999084472656,7205500,72.18479220450452,-1,7597.553415337573
2024-07-15,18.09000015258789,20.638999938964844,17.959999084472656,20.0,12564600,78.18868228183113,-1,7597.553415337573
2024-07-16,19.940000534057617,21.097999572753903,19.440000534057617,20.93000030517578,7530800,76.0959505282007,-1,7597.553415337573
2024-07-17,20.489999771118164,21.07999992370605,19.545000076293945,19.729999542236328,5959800,67.51389910231902,0,7597.553415337573
2024-07-18,19.950000762939453,20.1299991607666,17.93199920654297,18.1299991607666,4997400,60.41222180687723,0,7597.553415337573
2024-07-19,18.229999542236328,20.059999465942383,17.690000534057617,19.520000457763672,6752900,64.85245941006278,0,7597.553415337573
2024-07-22,19.809999465942383,20.489999771118164,18.700000762939453,20.26000022888184,5027900,65.92498336678165,0,7597.553415337573
2024-07-23,19.88999938964844,20.63999938964844,19.420000076293945,19.899999618530277,3597200,63.49712510136213,0,7597.553415337573
2024-07-24,20.09000015258789,20.90999984741211,17.809999465942383,18.020000457763672,8290600,55.45134953290086,0,7597.553415337573
2024-07-25,17.260000228881836,17.5,14.713000297546388,14.789999961853027,8402700,45.74148385880099,0,7597.553415337573
2024-07-26,16.079999923706055,16.520000457763672,15.01200008392334,15.170000076293944,4826000,44.03100983797494,0,7597.553415337573
2024-07-29,15.800000190734863,16.479999542236328,14.399999618530272,14.829999923706056,5174500,46.71052487107884,0,7597.553415337573
2024-07-30,14.890000343322754,15.0600004196167,13.859999656677246,13.970000267028809,3972100,46.53195154918409,0,7597.553415337573
2024-07-31,14.739999771118164,15.354999542236328,14.5,14.640000343322754,4700500,49.249732871569684,0,7597.553415337573
2024-08-01,14.600000381469728,15.170000076293944,13.390000343322754,13.899999618530272,3991700,41.18663972940267,0,7597.553415337573
2024-08-02,13.720000267028809,13.760000228881836,12.18000030517578,12.399999618530272,5092300,25.979776562958534,1,7597.553415337573
2024-08-05,10.050000190734863,11.755999565124512,9.56999969482422,11.59000015258789,4573700,20.254781643242538,1,7101.261931610772
2024-08-06,12.050000190734863,12.640000343322754,11.30500030517578,12.3100004196167,4402900,25.624185076954063,1,7542.41037161831
2024-08-07,12.729999542236328,12.906999588012695,11.100000381469728,11.130000114440918,5042000,26.351357925712264,1,6819.417176095112
2024-08-08,11.520000457763672,12.4399995803833,11.260000228881836,12.420000076293944,3593500,25.85034009192121,1,7609.80781460091
2024-08-09,12.25,12.369000434875488,11.710000038146973,11.970000267028809,2853400,21.23525502778591,1,7334.090258716919
2024-08-12,11.670000076293944,12.0,11.31999969482422,11.390000343322754,3396400,20.915928883665856,1,6978.720860586989
2024-08-13,11.5,11.670000076293944,10.75,10.960000038146973,3710600,23.216996413881006,1,6715.257119644417
2024-08-14,11.210000038146973,11.770000457763672,10.960000038146973,10.970000267028809,5569900,30.823296614322444,0,6721.384319276086
2024-08-15,11.1899995803833,12.199999809265137,11.119999885559082,11.649999618530272,4216400,32.84600205049267,0,7138.023960756947
2024-08-16,11.65999984741211,11.970000267028809,11.18000030517578,11.539999961853027,4038800,33.59920214634725,0,7070.626517774347
2024-08-19,11.619999885559082,12.395999908447266,11.25,12.220000267028809,4150700,41.116751613065006,0,7487.266743577128
2024-08-20,12.5,12.800000190734863,11.479999542236328,11.5600004196167,4620800,34.34959412629671,0,7082.880917037684
2024-08-21,11.760000228881836,12.210000038146973,11.380000114440918,12.1899995803833,5707900,41.212742619730996,0,7468.885144682122
