Date,Open,High,Low,Close,Volume,RSI,Signal,Equity
2022-12-05,246.9914211965386,248.7653890862812,243.1200852129101,245.21746826171875,23435300,63.1804077926432,0,10250.708922678949
2022-12-06,245.82510213120872,246.84438467771187,238.92529043746708,240.2386016845703,22463700,54.781471905696606,0,10250.708922678949
2022-12-07,239.9544013330992,241.25791720433983,237.386581396251,239.5035552978516,20481500,53.27052079757135,0,10250.708922678949
2022-12-08,239.9642035711505,243.78654716232523,238.2196520443561,242.4732208251953,22611800,56.5989254175709,0,10250.708922678949
2022-12-09,239.8269756263799,243.365085717052,239.29773591127204,240.5326385498047,20609700,54.681218348807235,0,10250.708922678949
2022-12-12,242.52219889806983,247.51083142776253,242.24777610364137,247.4814300537109,30665100,60.230784786440765,0,10250.708922678949
2022-12-13,256.4786327288644,258.6642346372592,248.03029866504872,251.8036346435547,42196900,61.312986950655706,0,10250.708922678949
2022-12-14,252.0094368687772,257.3606963319802,249.24558805982127,252.0976409912109,35410900,59.582440500417704,0,10250.708922678949
2022-12-15,248.66737347549784,249.1378104779901,242.41442120789245,244.05116271972656,35560400,51.300923442312396,0,10250.708922678949
2022-12-16,243.60033153916896,244.86463565635628,238.66069067242736,239.81719970703125,86102000,52.56974290828079,0,10250.708922678949
2022-12-19,239.98380294125397,240.32683894372457,233.95628142011972,235.66162109375,29696400,50.100291570380946,0,10250.708922678949
2022-12-20,234.63254150690932,238.0726523382353,233.6720615817602,236.98475646972656,25150800,35.612605360626446,0,10250.708922678949
2022-12-21,236.87693717521168,240.72866715475757,235.32839983113104,239.56236267089844,23690600,39.43141375496827,0,10250.708922678949
2022-12-22,236.45546474503047,237.1709380558628,229.21263219951572,233.4466094970703,28651700,34.545443108298684,0,10250.708922678949
2022-12-23,231.4080709682333,234.11310253427797,229.281286465323,233.97589111328125,21207000,38.56888571120021,0,10250.708922678949
2022-12-27,233.94648971244112,234.1719052708598,231.13364810480823,232.24114990234372,16688600,41.29326902471571,0,10250.708922678949
2022-12-28,232.17253073557336,234.946175417895,229.5066960923145,229.85952758789065,17457100,39.864056725141104,0,10250.708922678949
2022-12-29,230.9571892675408,237.1023307951029,230.9571892675408,236.21044921875,19770700,43.85456516433512,0,10250.708922678949
2022-12-30,233.46625067853597,235.18140087026651,231.94711466059,235.044189453125,21938500,44.53127589422793,0,10250.708922678949
2023-01-03,238.23924481140816,240.85607195731004,232.6723500003931,234.80894470214844,25740000,35.42279824758482,0,10250.708922678949
2023-01-04,227.65432430054253,228.2325713228783,221.46018993339348,224.53765869140625,50623400,22.411725853700347,1,10250.708922678949
2023-01-05,222.67547694258565,223.01851293325475,217.34380812885357,217.8828582763672,39585600,19.328770196258645,1,9946.900544206268
2023-01-06,218.55914037652232,221.26417188709627,214.9818330743018,220.45069885253903,43613600,26.539377708313296,1,10064.12892567059
2023-01-09,221.94040552762863,226.63502444247789,221.90120867948417,222.59706115722656,27369800,32.140651789085595,0,10162.115763852598
2023-01-10,223.2243282082196,226.7036356611445,222.8028985080936,224.29263305664065,27033900,37.57499249574761,0,10239.522886112902
2023-01-11,226.6840340289095,231.2512373640301,226.5076257664419,231.0748291015625,28669300,44.22965586185011,0,10549.147195541487
2023-01-12,230.57499017345117,235.1225878893982,228.9088472303744,233.76026916503903,27269500,44.34684692720948,0,10671.744289411747
2023-01-13,232.2803096941692,234.60310800553617,230.24172965416147,234.4658966064453,21333300,51.11016049463966,0,10703.957957051576
2023-01-17,233.2310201495425,236.11247480825548,232.3685398557992,235.56362915039065,29831300,51.70813978990281,0,10754.072208925916
2023-01-18,236.75934831263203,237.5532154662232,230.82982587029855,231.11404418945312,30028700,48.85434593522822,0,10550.937462945569
2023-01-19,229.12444390420129,230.82979848155264,226.0861721175793,227.311279296875,28623000,47.48254687230543,0,10377.331680101033
2023-01-20,230.1829278007772,235.9458364948556,229.839891824255,235.43618774414065,35389800,49.26099808222437,0,10748.2541881637
2023-01-23,236.2986686332173,240.2876096620942,234.8775324019876,237.7491912841797,31934000,52.52651072585929,0,10853.848617909902
2023-01-24,237.67080148298487,239.0919228720018,235.6518271703912,237.21995544433597,40234400,52.23961918196242,0,10829.687670577929
2023-01-25,229.8105200355132,238.4548841895069,226.30181098777524,235.8184509277344,66526600,62.54632121791798,0,10765.705464041934
2023-01-26,238.7978850780299,243.36508822534608,237.1807495855516,243.06126403808597,33454500,77.64149141821423,-1,11096.358101146403
2023-01-27,244.03158218431375,244.85485071253632,241.9145931503787,243.21810913085935,26498900,76.39174006819718,-1,11096.358101146403
2023-01-30,239.6407905502517,240.7090955136709,237.37679458465905,237.87664794921875,25867400,66.49041547699312,0,11096.358101146403
2023-01-31,238.60187133523613,243.01225718230123,238.11182846334003,242.8750457763672,26541100,68.72037608707483,0,11096.358101146403
2023-02-01,243.061252492118,250.09826060768097,240.5816368788138,247.71665954589844,31259900,67.44758313381689,0,11096.358101146403
2023-02-02,253.6657643389488,259.4188620745577,252.1270227554328,259.3306579589844,39940400,72.58090639961304,-1,11096.358101146403
2023-02-03,254.3714588308541,258.93866192348526,251.9800472560027,253.2051544189453,29077300,65.10271502961771,0,11096.358101146403
2023-02-06,252.3132562499148,253.15611556595812,249.70622478915232,251.65658569335935,22518000,62.87638345658666,0,11096.358101146403
2023-02-07,255.3416891781597,263.4175846033128,254.90063871321308,262.231689453125,50841400,72.67530243728876,-1,11096.358101146403
2023-02-08,267.7594297078376,271.2485324657394,260.9086102109095,261.41827392578125,54686000,75.98573783565729,-1,11096.358101146403
2023-02-09,268.3474748100803,268.5239129821001,257.5665312216428,258.3702087402344,42375100,68.93823204325214,0,11096.358101146403
2023-02-10,256.32182338936,258.8308405007959,255.46915357779656,257.8605651855469,25818500,67.11717877635496,0,11096.358101146403
2023-02-13,262.31016177286494,269.1315501475347,261.82989942164016,265.9168701171875,44630900,71.65045427617771,-1,11096.358101146403
2023-02-14,267.24001239002024,269.4941978010345,263.91750711977755,266.7499694824219,37047900,73.5382365946189,-1,11096.358101146403
2023-02-15,263.63531822248893,266.0032448214542,261.5326668083516,264.61785888671875,28922400,67.78769191485374,0,11096.358101146403
2023-02-16,259.41037480496044,262.0828866051788,257.32739339893584,257.5730285644531,29603600,60.63609155709838,0,11096.358101146403
2023-02-17,254.86125458173325,255.54901510250755,251.53042711128404,253.5544586181641,30000100,61.848544597538975,0,11096.358101146403
2023-02-21,250.03692573640924,251.0293013297781,247.1973840242919,248.25852966308597,28397400,54.05036610482379,0,11096.358101146403
2023-02-22,249.6537154792109,249.899350607588,245.9691885535539,247.11875915527344,22491100,49.52362264650087,0,11096.358101146403
2023-02-23,251.09808466765125,252.3557354930105,246.10677639534023,250.32188415527344,29219100,41.71135066745923,0,11096.358101146403
2023-02-24,245.59585986981725,246.6176955175455,243.7683337176813,244.8687744140625,24990900,42.23390690633064,0,11096.358101146403
2023-02-27,248.05222016040295,248.40593539561647,245.0358131556125,245.79237365722656,21190000,44.47259243364027,0,11096.358101146403
2023-02-28,244.72141211898165,247.0991587436836,244.38733689663675,245.06529235839844,22491000,30.130865853757612,0,11096.358101146403
2023-03-01,246.3818735434896,246.5489036451056,241.49864560005904,241.97027587890625,27565300,28.61929534851106,1,11096.358101146403
2023-03-02,242.2453863352172,247.01069921844768,241.3217957785109,246.72576904296875,24808200,37.66156872839122,0,11314.437180918992
2023-03-03,247.78691211765957,251.15701912226007,247.00087665249143,250.8327789306641,30760100,43.08085122236951,0,11502.777886293992
2023-03-06,251.9528573863729,255.5784342901264,251.5107171525348,252.3851776123047,24109800,34.72070555260166,0,11573.968331585927
2023-03-07,251.8251485941228,253.1908944468832,248.96596678774188,249.7126922607422,21473200,31.529616499947892,0,11451.4125574385
2023-03-08,249.6046290824674,250.09589942508887,246.43102686699945,249.27056884765625,17340200,32.7288962153994,0,11431.137506303881
2023-03-09,251.3535343083889,255.02822642305847,247.18755691928237,247.9146423339844,26653400,37.534876320022455,0,11368.95695086214
2023-03-10,246.69630267915912,248.3764387573187,243.27706549156017,244.2497711181641,28333900,37.88071509886349,0,11200.89199636468
2023-03-13,243.08054062729636,253.4070520212103,241.43969960963776,249.48670959472656,33339700,51.60215706991365,0,11441.049364779185
2023-03-14,252.2673132455693,256.51189607276245,251.39285266205687,256.2367858886719,33620300,60.37571845841251,0,11750.596739950011
2023-03-15,255.44090936840504,261.8274231030396,254.6843339357489,260.8055725097656,46028000,61.57014424895332,0,11960.113765341815
2023-03-16,260.57963347133153,271.7314773898984,258.6833369506078,271.3777770996094,54768800,76.28609073203683,-1,12444.937645553446
2023-03-17,273.4017443911038,278.38320221583945,271.4956133158903,274.5513000488281,69527400,77.29901081650587,-1,12444.937645553446
2023-03-20,272.14414989852503,272.63542027744046,265.1386294976282,267.4770812988281,43466600,68.98626035902231,0,12444.937645553446
2023-03-21,270.08077016032206,270.19867023704575,264.814336850172,268.9999694824219,34558700,73.52496989355042,-1,12444.937645553446
2023-03-22,268.62658586472133,276.133210212867,267.42788516982534,267.5359802246094,34873300,69.21269830178784,0,12444.937645553446
2023-03-23,273.0873049607908,276.1528264782384,270.3951536254245,272.81219482421875,36610900,69.86331896167752,0,12444.937645553446
2023-03-24,272.39954031928613,275.7303672722425,270.47376918164593,275.6714172363281,28172000,70.5587263045897,-1,12444.937645553446
2023-03-27,275.60262774915475,276.54585829331256,270.70956495396155,271.5545654296875,26840200,68.80396638212135,0,12444.937645553446
2023-03-28,270.9749030001552,271.31879823570057,267.30018046098104,270.4246826171875,21878600,67.99872353529832,0,12444.937645553446
2023-03-29,274.08953179203525,276.2314932010779,273.54914642752533,275.61248779296875,25087000,72.1237727879469,-1,12444.937645553446
2023-03-30,279.26754783515247,279.4935130009522,276.56556096936856,279.0906677246094,25053400,77.91256219510613,-1,12444.937645553446
2023-03-31,278.77629115992977,284.2195451964046,278.0590256349784,283.2664794921875,32766000,77.53052956379018,-1,12444.937645553446
2023-04-03,281.5175235068159,283.2369695665232,278.99241693897744,282.21514892578125,24883300,73.34046586666038,-1,12444.937645553446
2023-04-04,282.2151301252811,285.37891186376925,280.6823692815174,282.1659851074219,25824300,70.88781058449271,-1,12444.937645553446
2023-04-05,280.8592256779027,282.1365164147506,277.98038902724386,279.3755798339844,22064800,59.224795068695286,0,12444.937645553446
2023-04-06,278.26526064402964,286.98038926825035,277.1058701585552,286.5087890625,29770300,62.63760081588051,0,12444.937645553446
2023-04-10,284.1605222699036,284.54372744768915,279.7390901341014,284.33740234375,23103000,69.8794807893947,0,12444.937645553446
2023-04-11,280.76099975689954,280.9869949081736,276.72277194835743,277.8919677734375,27276600,59.39383818017336,0,12444.937645553446
2023-04-12,279.81775661090296,281.9989980260232,277.0371498147004,278.5404357910156,27403400,61.82934750516681,0,12444.937645553446
2023-04-13,278.6386926187293,284.83852157200124,278.2260423471424,284.7795715332031,24222700,62.603530365371796,0,12444.937645553446
2023-04-14,281.98919673096964,283.44336784312185,278.73698923017065,281.14422607421875,20987900,55.6710211335528,0,12444.937645553446
2023-04-17,284.8680579267756,286.50891431931285,281.16388976252864,283.7577819824219,23836200,63.05181558547532,0,12444.937645553446
2023-04-18,286.479346737396,286.6660318350577,281.99896436302697,283.335205078125,20161800,64.02043351287004,0,12444.937645553446
2023-04-19,280.99677740499226,284.00334925083666,279.5721115217609,283.4138488769531,17150300,59.52950947638861,0,12444.937645553446
2023-04-20,280.269714510074,283.98371688946736,280.10266940979704,281.1146850585937,23244400,52.545701176143574,0,12444.937645553446
2023-04-21,280.03390753424685,281.27188830738805,278.11794135985355,280.77081298828125,21676400,46.52624031290938,0,12444.937645553446
2023-04-24,277.1648535144223,279.9749350122071,273.85369673777154,276.8504333496094,26611000,43.085056585070355,0,12444.937645553446
2023-04-25,274.6299153265919,276.68342145250523,270.5621831072535,270.611328125,45772200,37.15597855253347,0,12444.937645553446
2023-04-26,291.5198084868981,294.3396952159119,287.6191210991788,290.2130126953125,64599200,58.769290186334544,0,12444.937645553446
2023-04-27,290.8025771762299,299.87143878760514,290.0951466606812,299.50787353515625,46462600,60.16290073829756,0,12444.937645553446
2023-04-28,298.70212930634176,303.5362114885287,298.0143390031808,301.8953857421875,36446700,63.68089050626952,0,12444.937645553446
2023-05-01,301.6104834742064,303.21202941946285,299.82225241970167,300.22509765625,21294100,68.80064246892216,0,12444.937645553446
2023-05-02,302.3867046786464,303.7818955393081,298.60391737135024,300.0777282714844,26404400,68.28495063275265,0,12444.937645553446
2023-05-03,301.26653755375065,303.22178338645244,298.78071150068234,299.0852966308594,22360800,63.333253692762604,0,12444.937645553446
2023-05-04,300.8932237762644,302.3867046786464,298.1028120701816,300.0777282714844,22519900,68.56084652918844,0,12444.937645553446
2023-05-05,300.38233895103525,306.52321822274723,298.95764296609326,305.22625732421875,28181200,70.04943680348572,-1,12444.937645553446
2023-05-08,304.7153404083677,304.78412545107415,300.74586773679005,303.2611694335937,21318600,68.0877563706918,0,12444.937645553446
2023-05-09,302.62252479578075,304.6269161479535,300.9620286732827,301.6399841308594,21340800,66.0940299183164,0,12444.937645553446
2023-05-10,303.2316617176461,307.53519415222576,302.298266179924,306.85723876953125,30078000,71.61714175591682,-1,12444.937645553446
2023-05-11,304.68581266049245,305.6879931681305,300.9128607682149,304.69561767578125,31680200,69.49552280969803,0,12444.937645553446
2023-05-12,305.12799310648273,305.2262531704453,301.2469754504341,303.5755920410156,19758100,72.81885105535851,-1,12444.937645553446
2023-05-15,303.7033066112777,304.48932710036144,302.2196607045156,304.0570068359375,16336500,81.67102645580931,-1,12444.937645553446
2023-05-16,304.42058479618925,308.2328476714044,304.42058479618925,306.2972412109375,26730300,72.69203810193007,-1,12444.937645553446
2023-05-17,307.50833002503987,309.61554744588153,305.98204506829285,309.192138671875,24315000,66.67384761536456,0,12444.937645553446
2023-05-18,309.7140772963449,314.1550321133072,308.91648200354047,313.6429748535156,27276000,68.88460885613563,0,12444.937645553446
2023-05-19,311.89028190183615,313.86951575848417,311.5259518994373,313.4657897949219,27529500,72.35809980036629,-1,12444.937645553446
2023-05-22,313.7217847750037,317.65068255774975,313.1408221240689,316.26226806640625,24115700,75.08483250605676,-1,12444.937645553446
2023-05-23,315.12987593584427,317.7786905434151,310.4230658616671,310.43292236328125,30797200,65.29472786219571,0,12444.937645553446
2023-05-24,309.9109947219232,311.65388239302536,307.82343004625983,309.0444641113281,23384900,61.9580222635354,0,12444.937645553446
2023-05-25,318.29069949526894,321.8946629928652,315.10031838769214,320.9296875,43301700,67.75231421427112,0,12444.937645553446
2023-05-26,319.05872682002087,328.29510888578733,318.9208860691988,327.7929382324219,36630600,74.96749610357027,-1,12444.937645553446
2023-05-30,330.0971080159677,330.59927867316253,325.4592039473821,326.1386413574219,29503100,74.91700250544419,-1,12444.937645553446
2023-05-31,327.2021566585661,330.79626374577583,322.3180799641337,323.36187744140625,45950600,67.66334274378445,0,12444.937645553446
2023-06-01,320.9394987276046,328.4231369444022,319.7480341193022,327.4876708984375,26773900,73.40805775021877,-1,12444.937645553446
2023-06-02,329.1321101568125,332.3323475779333,327.4581277933345,330.2644958496094,25864000,76.50811664102368,-1,12444.937645553446
2023-06-05,330.08728771023425,333.37614376930503,329.535864541666,330.7962646484375,21307100,76.53159111059432,-1,12444.937645553446
2023-06-06,330.19559188251617,330.2349878378433,327.08400256878656,328.57086181640625,20396200,72.10714238116527,-1,12444.937645553446
2023-06-07,326.5719210789932,329.36843269361947,317.5620276985379,318.4285583496094,40717100,58.014395560689145,0,12444.937645553446
2023-06-08,318.97998914840355,321.6386600689706,318.3990265502694,320.27978515625,23277700,56.030796927628224,0,12444.937645553446
2023-06-09,320.0138891984146,324.9373314399376,319.44278312053285,321.7863464355469,22514900,57.38244057450512,0,12444.937645553446
2023-06-12,323.54900013175035,327.01512359124985,320.18138160272173,326.7689514160156,24260300,58.97396197437955,0,12444.937645553446
2023-06-13,329.34877603115035,331.8203538740593,325.3312600240495,329.1715393066406,22951300,67.00015781211499,0,12444.937645553446
2023-06-14,329.22076952524964,333.8488177771049,327.7141972305495,332.1748352050781,26003800,70.38711898690596,-1,12444.937645553446
2023-06-15,332.3127228558807,344.4834596489493,332.03701124714706,342.7701110839844,38899100,69.6980773327623,0,12444.937645553446
2023-06-16,345.9407483756996,346.088445630965,336.7142225430132,337.08837890625,46533600,58.5662096604092,0,12444.937645553446
2023-06-20,334.1146489977438,336.842225295789,330.7174616885454,332.8739318847656,26375400,55.927221788345044,0,12444.937645553446
2023-06-21,331.21967006940366,332.55886207227235,326.9855214866997,328.45269775390625,25117800,54.3540267230165,0,12444.937645553446
2023-06-22,329.0041094190213,334.9122402862619,328.2360536082924,334.5085144042969,23556800,55.812814727411,0,12444.937645553446
2023-06-23,329.2404218291187,332.7853063249792,328.3443817672565,329.89031982421875,23084700,49.69937226398356,0,12444.937645553446
2023-06-26,328.61026513448,330.9636551501701,323.4603331837818,323.56866455078125,21520600,44.68733344220344,0,12444.937645553446
2023-06-27,326.7786773945669,331.0029990368277,324.25787749926053,329.4472045898437,24354100,50.61132678946563,0,12444.937645553446
2023-06-28,329.535799053488,332.8049715105423,328.698807965646,330.70758056640625,20259500,59.77729599114316,0,12444.937645553446
2023-06-29,329.5850398784696,330.96359760301345,327.52704476641753,329.9198303222656,16997000,57.80822446040605,0,12444.937645553446
2023-06-30,332.57851653603007,337.482275725271,332.0369499207866,335.3258056640625,26823800,60.31507332785565,0,12444.937645553446
2023-07-03,333.99651867597373,335.68032771766394,331.4166394289732,332.8148803710937,12508700,54.786367117568695,0,12444.937645553446
2023-07-05,329.9592072038739,336.418760211569,329.6047338310347,332.97235107421875,18172400,53.11988504935152,0,12444.937645553446
2023-07-06,332.13540234854474,337.7382820361676,330.3629751576873,336.04461669921875,28161200,53.172906052154715,0,12444.937645553446
2023-07-07,334.1244923820167,336.5566740578288,331.84000796378285,332.056640625,21185300,40.14841679954249,0,12444.937645553446
2023-07-10,329.4767824384207,330.0971410096197,322.5741063466411,326.7491760253906,32791400,40.426680230011755,0,12444.937645553446
2023-07-11,325.99094971925894,327.76337687578695,321.9931170915051,327.3793640136719,26698200,44.55075162255317,0,12444.937645553446
2023-07-12,331.4461377080676,336.4188023518634,330.53038466322164,332.0369567871094,29995300,53.53810857039917,0,12444.937645553446
2023-07-13,334.3608505171208,338.47684155339823,333.82911027190704,337.41339111328125,20567200,52.9064573080209,0,12444.937645553446
2023-07-14,342.2678814702268,346.0490818076083,339.0381043039025,339.953857421875,28302200,60.5058155019733,0,12444.937645553446
2023-07-17,340.3871183937117,341.677057943354,336.9604215963208,340.4363708496094,20363900,70.05389347132146,-1,12444.937645553446
2023-07-18,340.5348083176435,361.1640442664553,336.9308748774754,353.98565673828125,64872700,74.6733241522875,-1,12444.937645553446
2023-07-19,356.2110430741519,356.910163452278,347.0435961042432,349.6431579589844,39732900,67.92842741061656,0,12444.937645553446
2023-07-20,348.15635507516674,352.4889788996425,340.0818965452214,341.5589294433594,33778400,59.68225921920457,0,12444.937645553446
2023-07-21,343.80400747725736,344.9363933202969,334.6267028122205,338.5063781738281,69368900,52.753653668623066,0,12444.937645553446
2023-07-24,340.5544955279168,341.6081193477221,337.0686901125497,339.8258056640625,26678100,56.197737095129455,0,12444.937645553446
2023-07-25,341.79518755329605,346.5020271113136,339.78644478620345,345.60595703125,41637700,60.158400953271816,0,12444.937645553446
2023-07-26,336.21205623429853,339.3926110246211,328.00958389884386,332.5982360839844,58383700,47.610612653548465,0,12444.937645553446
2023-07-27,335.2667271305917,336.1036882550132,324.01171554866875,325.6561584472656,39635300,45.73713840646607,0,12444.937645553446
2023-07-28,328.5610382897155,334.8039600258681,328.0686940198267,333.1890563964844,28484900,54.16561714586668,0,12444.937645553446
2023-07-31,331.7612693303981,332.52932517386967,328.2557505534437,330.7765808105469,25446000,52.147953308450106,0,12444.937645553446
2023-08-01,330.0577387535238,333.3564512189415,328.5905625133595,331.19012451171875,18311900,49.43421001657671,0,12444.937645553446
2023-08-02,328.5216498452857,328.5216498452857,321.3629447652297,322.4855041503906,27761300,40.45097534721721,0,12444.937645553446
2023-08-03,321.0084576833229,324.82905395091615,320.9592352774214,321.6583557128906,18253700,38.034513687997254,0,12444.937645553446
2023-08-04,326.7984288690622,330.00852304114176,322.229459739469,322.7611999511719,23727700,38.533259842295195,0,12444.937645553446
2023-08-07,323.34216307349016,326.0401999902519,322.50517182513227,325.0555114746094,17741500,28.022117379762832,1,12444.937645553446
2023-08-08,321.9537789798921,323.7163800029689,318.0544205048181,321.0577087402344,22327600,28.16964826743981,1,12291.879463205394
2023-08-09,321.4712425475284,322.101427535395,316.134217875359,317.2961730957031,22373300,30.160989432729096,0,12147.866902595806
2023-08-10,321.0281269074305,323.2338495332389,316.2622382780474,317.9854431152344,20113700,32.54601841671105,0,12174.256002645523
2023-08-11,315.356332296055,317.47340645136524,314.32239139441043,316.0948486328125,24342600,30.00997424177767,0,12101.873502991752
2023-08-14,316.4690119861492,319.0981131252165,315.1790425656813,319.07843017578125,18836100,26.54939213498423,1,12216.101642346253
2023-08-15,318.05438303591984,320.11237837893884,315.98653119187856,316.93182373046875,16966300,32.85924639810348,0,12133.917577106848
2023-08-16,316.5568431655668,320.1289875880266,315.57006992613054,316.1621398925781,20698900,37.99043867518827,0,12104.449787664098
2023-08-17,316.3003145091052,317.6127097168365,312.02756935768224,312.688720703125,21257200,21.09977912522575,1,11971.467931631212
2023-08-18,310.3303374450524,314.1689001847318,307.429221422088,312.2940368652344,24744800,22.37258662248489,1,11956.357233369323
2023-08-21,313.7248225983837,318.50080167384647,312.8466100358653,317.6225891113281,24040000,32.317662490762714,0,12160.363927927063
2023-08-22,321.1946842855857,321.7669995051517,317.2081120302946,318.19488525390625,16102000,42.90392296798173,0,12182.274615664262
2023-08-23,319.5369641096459,324.84580972840274,319.1817100325212,322.6748962402344,21166400,51.49997748457693,0,12353.79441892286
2023-08-24,328.4474989260688,328.5757842732972,315.7279766344483,315.73785400390625,23281400,41.15879449107777,0,12088.205757822992
2023-08-25,317.21800107114086,321.05653339298726,314.5833032170244,318.7080383300781,21684100,42.14329531787331,0,12201.920977009166
2023-08-28,321.3525852347555,321.83609449836024,317.4646961598329,319.41851806640625,14808500,47.791320881645916,0,12229.122103293479
2023-08-29,317.6226246093168,324.62872172355605,317.6226246093168,324.0662536621094,19284600,58.90937451806919,0,12407.063339912267
2023-08-30,324.3227846525076,325.4476905236703,322.1321467834745,324.4411926269531,15222100,58.56658988638463,0,12421.418094326986
2023-08-31,324.8457912046821,326.5331651614873,322.4577865038684,323.4248352050781,26411000,59.95771302065843,0,12382.50626451844
2023-09-01,326.92783979218484,327.59883836815857,322.457758218764,324.3128967285156,14931200,57.540274613827044,0,12416.506211894992
2023-09-05,324.64840775182194,330.4210374382803,324.3129084517076,329.1382141113281,18553900,66.32360803326927,0,12601.24626960602
2023-09-06,328.97049848276976,330.03620043198475,325.81281177247035,328.47711181640625,17535800,66.51678090237615,0,12575.935587131165
2023-09-07,326.9081387064647,328.6744412515204,324.67802138664604,325.54638671875,18381000,67.49938113363028,0,12463.731087256258
2023-09-08,325.72398875980934,331.7137098037089,325.1023167744585,329.84869384765625,19530100,71.5950412168255,-1,12628.447395890333
2023-09-11,332.779430943847,333.94384636953174,330.9933736107888,333.4701843261719,16583300,70.34975492232283,-1,12628.447395890333
2023-09-12,331.37819404327416,332.33536528300334,327.0956018294752,327.3817443847656,17565500,60.332950040331575,0,12628.447395890333
2023-09-13,326.9279079195498,332.39464124119496,326.7897752963841,331.6150817871094,16544400,60.11161182720876,0,12628.447395890333
2023-09-14,334.6641532003969,336.3515270839073,332.1182913781519,334.2201232910156,20267000,73.17495777340524,-1,12628.447395890333
2023-09-15,332.4636572367329,332.93728912466776,325.2897964234444,325.8522644042969,37666900,57.8901282901655,0,12628.447395890333
2023-09-18,323.4642671224755,326.0298836572718,322.043311199017,324.7076110839844,16834200,55.78582116109682,0,12628.447395890333
2023-09-19,321.8558610357087,325.0332722714447,320.2178137413672,324.30303955078125,16505900,50.285530496452864,0,12628.447395890333
2023-09-20,325.15167108779,325.23059969956495,316.2707116235492,316.5272521972656,21436500,41.90224892425104,0,12628.447395890333
2023-09-21,315.0372624622688,321.04670841856864,310.8335984468154,315.3036804199219,35529500,41.725310945273634,0,12628.447395890333
2023-09-22,317.0700071580314,317.1982925065449,311.9683758958212,312.8170166015625,21447900,38.65632206545117,0,12628.447395890333
2023-09-25,312.4025801008748,313.46831221282724,310.83361404365974,313.34002685546875,17836000,32.96454862265162,0,12628.447395890333
2023-09-26,310.9618867351327,311.70196673842554,305.9194593201192,308.0114440917969,26297600,29.949789188739913,1,12628.447395890333
2023-09-27,308.16929263193225,310.1428392517049,305.593828747816,308.65283203125,19410100,32.67210573631532,0,12654.744255987935
2023-09-28,306.8766039400304,311.3072363180732,305.3569948142918,309.4915771484375,19683600,27.52241147618541,1,12689.132746396768
2023-09-29,313.5472160333315,315.2444673136632,310.81386483371,311.5736694335937,24140300,24.97183260720169,1,12774.498382644517
2023-10-02,312.0966922830595,317.6325067612808,311.01123551145383,317.5436706542969,20570000,38.72434967408504,0,13019.26800992688
2023-10-03,316.5864693213822,317.13909008245986,307.09371485170817,309.2449035644531,21033500,26.546620337486317,1,12679.019146921633
2023-10-04,309.87642567835275,315.8069429910404,309.84682368319505,314.7412109375,20720100,30.74521364174697,0,12904.367359994783
2023-10-05,314.86947683543065,315.74771949407113,310.73489445489207,315.1358947753906,16965600,37.424706669359686,0,12920.549369398708
2023-10-06,312.3630341767249,324.83586147061334,312.1163408848103,322.931396484375,25645500,48.197090588740394,0,13240.164387427527
2023-10-09,320.4545725568312,325.9311513586524,318.9053315222088,325.45751953125,19891200,51.12344535119918,0,13343.735253461646
2023-10-10,326.5824933644532,326.720656085552,323.3360307858184,324.0465087890625,20557100,58.351676734917454,0,13285.88391295288
2023-10-11,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200,63.31340760601873,0,13448.927698726222
2023-10-12,326.197653564225,329.2171774212292,324.37211695571347,326.77984619140625,19313100,65.00532608496025,0,13397.950552887305
2023-10-13,327.9837540505877,329.4145574407589,322.0433587912117,323.395263671875,21072400,60.17987567507446,0,13259.182909266208
2023-10-16,326.6712689412733,331.69397123136065,326.2272390517875,328.2402648925781,22158000,70.68207431665891,-1,13457.8276162156
2023-10-17,325.23060698695457,329.04941482391666,323.0794484292033,327.6679382324219,18338500,69.46865796250667,0,13457.8276162156
2023-10-18,328.0922386062229,331.15124180050987,323.95765614917667,325.74371337890625,23153600,66.2779679667441,0,13457.8276162156
2023-10-19,327.75672215339745,332.42417036991503,326.53313298528315,326.9377136230469,25052100,65.66718470603396,0,13457.8276162156
2023-10-20,327.33243622169937,327.5298029248246,321.1453785484329,322.3492431640625,25012600,55.04246430673441,0,13457.8276162156
2023-10-23,321.1650893461635,328.329072743361,320.09938749138905,324.96417236328125,24374700,68.72804379932532,0,13457.8276162156
2023-10-24,326.91797719567256,327.450843201344,323.2669341104162,326.1581726074219,31153600,65.15597515157555,0,13457.8276162156
2023-10-25,340.45653303242403,341.6209484810984,333.1544162082352,336.1640930175781,55053800,72.23976596107269,-1,13457.8276162156
2023-10-26,336.0357446808875,337.111323825516,322.61562350867393,323.5530700683594,37828500,50.59671142319672,0,13457.8276162156
2023-10-27,326.059518061042,332.2663310024127,324.0563693205719,325.4477233886719,29856500,49.99048182146507,0,13457.8276162156
2023-10-30,329.00013092872786,334.9602508419378,327.4410120549132,332.8485412597656,22828100,57.66060511409965,0,13457.8276162156
2023-10-31,334.36817224579886,334.5161822328496,330.2631912926322,333.637939453125,20265300,55.17367047601908,0,13457.8276162156
2023-11-01,335.2957400698119,342.824825886297,335.1575773399262,341.49267578125,28158800,62.08464136857166,0,13457.8276162156
