Date,Open,High,Low,Close,Volume
2024-08-07,182.55226994963593,184.28965475608481,181.21282385517398,181.3098907470703,3801900
2024-08-08,181.98931124245803,187.21119595234663,181.50400641247816,186.94912719726562,3712700
2024-08-09,187.18409496049821,188.60380012344962,185.08882419831815,187.44845581054688,2773700
2024-08-12,187.25263173449707,187.57573610752814,185.04965959644414,185.51962280273438,2290300
2024-08-13,186.3126963092687,187.31138122678516,185.25528279644118,186.99807739257812,2178900
2024-08-14,187.15471903183882,189.0541729865122,186.74349935193962,188.30027770996094,1895100
2024-08-15,189.46538862923754,190.18992706306582,189.24020010596612,189.8961944580078,2472000
2024-08-16,189.53393482797523,190.28784503674382,188.82898254390662,189.72975158691406,2494400
2024-08-19,189.78849955407043,191.44317884449978,189.67101248393485,190.65989685058594,2361400
2024-08-20,190.522819428981,192.1089695402093,189.70038007640994,191.93272399902344,1790400
2024-08-21,191.87398588533398,193.20556080133738,190.06264719684782,193.08807373046875,2579300
2024-08-22,193.1272429449711,193.7832373639652,191.48236409254332,191.8642120361328,1969500
2024-08-23,192.67683205212754,193.25451165576962,190.3270010815726,192.0012664794922,2322000
2024-08-26,191.90336850223014,194.20425670256407,191.8054526443963,193.84197998046875,2567200
2024-08-27,193.3132479486249,195.23227301673464,192.85307036864893,194.57627868652344,2617100
2024-08-28,194.8406574518838,195.81975623304905,193.36222367067452,194.31195068359375,2645200
2024-08-29,195.1344005726496,196.9163526815132,194.12592996898152,194.7427520751953,2989600
2024-08-30,194.9483754260058,197.9444155597347,194.57631307689647,197.90525817871094,4751000
2024-09-03,197.68983504902624,200.44110018582546,196.02537013799463,197.072998046875,3874700
2024-09-04,196.56386985318352,200.08863151170218,196.30930954334798,199.84385681152344,3142500
2024-09-05,199.8144685501034,201.6453783755621,196.7596853247689,198.35560607910156,3229200
2024-09-06,198.1500176808705,199.83406879298894,195.17354899625377,196.54429626464844,3304500
2024-09-09,197.71920700809395,200.7642047650481,197.21985707639817,199.27597045898438,3705000
2024-09-10,199.93197885903353,201.5279147387642,198.62977561739342,201.02857971191406,3070600
2024-09-11,203.4175513761086,205.72822502886538,198.79620407059508,205.50303649902344,5554300
2024-09-12,205.6107535632384,208.2053594774962,203.9169167765694,207.18710327148438,4616400
2024-09-13,208.03891278164446,211.57346011419259,207.6962371590705,210.30062866210938,4572300
2024-09-16,211.36784851209595,213.3456172826204,211.01537235519407,212.62109375,4176100
2024-09-17,212.70921772858466,214.2659812601107,208.54804776151224,209.65443420410156,5635200
2024-09-18,209.65442688412026,212.32736237471875,209.12570517573528,210.44749450683594,3482800
2024-09-19,213.45331571218708,213.9134933254878,205.97300176856004,209.41943359375,5279600
2024-09-20,209.8502375154945,213.29666930908792,209.27257283681266,213.14979553222656,9958800
2024-09-23,213.44353417636586,216.00876820084898,212.72879624967052,215.8912811279297,4074800
2024-09-24,215.18632576564175,216.56685861235502,213.60019054422918,216.35145568847656,3183900
2024-09-25,216.5472745302146,217.21306946673053,215.55839014464462,216.60601806640625,2537800
2024-09-26,217.46762245210385,219.31811847917749,216.7332983946959,218.76002502441406,2673200
2024-09-27,218.3390391882247,219.4649968672862,216.15565297950394,216.22418212890625,3830300
2024-09-30,216.03814722193712,216.69415657405818,214.44222631504505,216.45916748046875,3543400
2024-10-01,216.01856504674487,216.4787426609385,211.38741713708202,214.76531982421875,3548400
2024-10-02,213.7470563764122,215.5975525085563,211.28952376976576,215.1373748779297,3343400
2024-10-03,214.9121811202905,218.1725818339421,214.68699258519362,218.06488037109375,3788300
2024-10-04,219.07334918469454,221.35465110530066,218.60338595954894,221.2763214111328,3553800
2024-10-07,220.66928723470662,222.9114168614494,220.31681107724248,222.37290954589844,3458000
2024-10-08,223.34221774734712,224.55630558269468,222.2945749076755,223.841552734375,3245100
2024-10-09,224.4094375328714,230.03925552150514,223.72407137440138,229.40284729003906,5083600
2024-10-10,230.18613977591707,230.90087773513744,226.96489627474975,228.1496124267578,3142000
2024-10-11,228.37478165166877,228.56081280309186,225.64310273406875,228.3845672607422,3469200
2024-10-14,228.68809390080543,231.18478367071612,228.2964454511165,230.34275817871094,2524400
2024-10-15,231.45893797256966,232.40866495299568,227.84607614316133,228.09085083007812,3350600
2024-10-16,227.25861903167714,228.99162806007703,226.28930585853243,228.7860107421875,2846700
2024-10-17,227.1509309643334,228.27688865480638,225.83894210381337,228.01254272460938,5040100
2024-10-18,227.0725942510107,227.7873321992393,225.35917133329494,227.34674072265625,4715700
2024-10-21,226.377436418664,227.56213758096297,225.44728062198897,226.90614318847656,2733300
2024-10-22,227.14114585605154,228.10065853856585,225.84872821278256,227.3957061767578,3180800
2024-10-23,225.59415111193186,228.4629033360166,225.44727733256005,227.88523864746094,5791000
2024-10-24,216.18501002417523,216.69414556448694,211.64199235796542,213.82537841796875,11193400
2024-10-25,212.26862119504082,214.07994499718953,209.90898951962603,210.18313598632812,8482200
2024-10-28,210.99579274248975,211.730116847162,208.25431309707432,208.45993041992188,4993300
2024-10-29,207.5591602192073,208.8809346367475,205.46388938249154,206.03175354003906,5258400
2024-10-30,205.10159882826414,206.7073201560981,199.99070223628493,200.61732482910156,6956600
2024-10-31,199.86344491798462,203.7798401590022,199.2563934965206,202.39930725097656,5925300
2024-11-01,203.42734514737876,205.45407172815266,203.07486901074057,203.89730834960938,3334100
2024-11-04,203.3098634509216,203.35882137976256,201.49853960270462,202.00767517089844,2593900
2024-11-05,201.86078963677187,203.7700292315596,201.27333934445488,203.23153686523438,2441500
2024-11-06,209.0180112885073,209.8502512589759,205.97301336977316,209.13551330566406,3934400
2024-11-07,209.17467488269068,210.0362866397744,207.5004092983325,209.2236328125,3675800
2024-11-08,209.6838118628675,212.17071635126447,208.33265067838207,209.2530059814453,3201000
2024-11-11,209.9187790023826,210.907678362533,209.01800988947548,209.10614013671875,3013000
2024-11-12,209.1061150699151,210.2212209588298,206.30356378093677,208.079833984375,2817800
2024-11-13,206.73777761363738,208.62259819759154,206.31345431921656,208.13905334472656,3247800
2024-11-14,207.2311749194257,207.7245824787577,203.62930575934388,206.2344970703125,6372900
2024-11-15,204.7246813736102,205.74109979201694,201.37937855647633,202.28724670410156,3986500
2024-11-18,204.27074954100442,205.67202533963876,202.66223592183724,205.34637451171875,3405900
2024-11-19,203.77733311783544,207.55683703535965,203.4714228235823,207.47789001464844,2860700
2024-11-20,208.21799774829768,212.12579238825617,207.00421932352447,211.77053833007812,4562900
2024-11-21,212.96457370312098,219.69466020923878,212.43170015099278,219.46768188476562,5236400
2024-11-22,220.40517647159157,224.20440587995205,217.97760450349452,220.03018188476562,5320700
2024-11-25,220.40516889254417,223.434683560953,219.71438624422825,223.1485137939453,7189300
2024-11-26,223.7405941547152,225.96092823637358,222.53667847027435,225.8129119873047,4449500
2024-11-27,225.8129212082694,226.16817527814553,221.31304636157483,223.9281005859375,2995100
2024-11-29,224.74714988893243,227.32273802673654,224.19453581543647,224.41163635253906,2640300
2024-12-02,224.5004570121078,225.36885920272007,222.53668935201136,224.39190673828125,2655900
2024-12-03,224.2438930296949,226.0892326481067,223.68140113412903,225.98068237304688,3163800
2024-12-04,226.96747830561506,230.65817228662635,226.32605449866244,230.41146850585938,4104200
2024-12-05,230.47068625622,233.40152851943148,230.38187650463288,231.6548614501953,4791100
2024-12-06,231.33907067005998,235.23700259711416,231.13184791877316,234.90147399902344,4028400
2024-12-09,234.86200468643852,236.19421115623098,225.89185862547475,226.9674835205078,4970400
2024-12-10,225.38857662036892,231.29960485211365,224.7964965586704,228.66481018066406,4769500
2024-12-11,229.62202925147753,229.92793955153533,226.10896957999276,227.08590698242188,3872700
2024-12-12,227.61879758607122,230.80620646510508,227.34249053475216,229.19769287109375,4515700
2024-12-13,229.18781075188636,230.69763667515915,227.22404324978731,227.77667236328125,2757400
2024-12-16,227.68785537759567,227.983902934161,223.88862608408712,226.3063201904297,3610300
2024-12-17,226.20764685667731,227.16485881703596,224.61887376287018,225.95108032226562,3651300
2024-12-18,226.02013540884474,226.02013540884474,217.12893632500638,217.26708984375,4152500
2024-12-19,221.46105895287457,223.21758875331219,220.04004269687906,220.9676513671875,4427200
2024-12-20,219.79334068107437,224.6780728073488,218.7571817312332,220.4150390625,12423200
2024-12-23,219.8722778698515,220.7900237755631,218.1650919020446,219.00387573242188,2988100
2024-12-24,219.3394033560178,221.48079038310703,218.61901746900324,221.45118713378906,1186200
2024-12-26,220.36568077628175,222.42812075144835,219.61570671011307,221.9248504638672,3286500
2024-12-27,220.19793594748893,221.46105815770414,218.49074992327067,219.84268188476562,1810800
2024-12-30,217.63220858918748,218.6683675178901,214.78031338134383,217.34603881835938,2095600
2024-12-31,217.80984448463644,218.13549529609054,215.55990711241233,216.93157958984375,2270200
2025-01-02,218.8953479508421,219.5565123069651,214.7309867342787,217.04013061523438,2579500
2025-01-03,217.64208321662528,220.71107891953193,217.64208321662528,219.71438598632812,3872100
2025-01-06,220.05978167055338,221.39198816559178,217.83944755055902,219.734130859375,2846700
2025-01-07,220.40516801549495,223.72086749532158,219.89201992546353,221.0071258544922,3299300
2025-01-08,220.957782135619,221.93471948967093,217.91838969029317,220.23739624023438,2619800
2025-01-10,219.07296471709682,219.49728800669158,213.94152891542444,216.85263061523438,3570300
2025-01-13,215.01715997350385,216.69474277582876,211.91856089611628,214.5336151123047,3716800
2025-01-14,215.12570158896023,215.25399237623103,211.7803988500416,214.87899780273438,3485500
2025-01-15,217.95785788172947,218.75717574591854,215.1355659436963,217.12893676757812,2951600
2025-01-16,216.7934163093112,219.7439838837939,214.51387578935845,219.72425842285156,3329100
2025-01-17,222.9807588560419,222.9807588560419,220.6913404707745,221.826171875,5506800
2025-01-21,222.0235475269608,224.45110438018756,219.89202317466098,221.30316162109375,3982200
2025-01-22,219.05322302603838,221.44131388479866,217.444724568909,220.31634521484375,4759500
2025-01-23,220.9873895791291,223.0596923828125,220.2077971696257,223.0596923828125,3619700
2025-01-24,222.29984862739065,223.81953730276558,220.84922918118534,221.83604431152344,3232900
2025-01-27,219.26047233742773,221.3426530178116,216.9414505876145,221.17489624023438,4898400
2025-01-28,221.36237897058552,222.79325790907924,218.84599735731504,222.68470764160156,4485400
2025-01-29,222.6452315416257,226.44447592999953,220.78015149185777,225.6155548095703,7079800
2025-01-30,246.7037806137334,258.34818701261855,243.75319797685577,254.86473083496094,15381900
2025-01-31,252.67400480482368,253.84831723182037,248.56886526207762,252.32862854003906,7203500
2025-02-03,249.07214072163887,258.6047787948681,248.51952664045533,257.2923278808594,8408500
2025-02-04,256.57195708429373,261.75273698695736,254.7167396530967,260.97314453125,6077700
2025-02-05,262.206627625265,262.21650541297436,257.73635649785496,259.8283996582031,6165100
2025-02-06,259.51265942742407,259.90737946505004,249.3977890652112,250.0984344482422,6128300
2025-02-07,251.91416306133172,253.54240198908462,248.69715118534796,249.01292419433594,3370300
2025-02-10,249.20169332612937,250.2844842551764,245.23806372054125,247.62220764160156,3564400
2025-02-11,249.44010336955157,255.05274784314588,248.92353659805656,253.01629638671875,4801600
2025-02-12,251.04938769967276,254.70505366806339,250.35401810328545,254.11895751953125,3075300
2025-02-13,253.9699598590291,257.5660249510764,252.72822300040275,257.47662353515625,4531500
2025-02-14,257.2878686669572,260.20843608790335,256.2050777996573,259.55279541015625,3925300
2025-02-18,260.1985150247546,262.21509457900567,258.1123909268776,261.33099365234375,4262800
2025-02-19,260.26805244238756,262.61243714179113,258.37067483439125,262.5727233886719,3718700
2025-02-20,261.9071382711256,263.3376215909174,260.4170540059959,262.98992919921875,4884800
2025-02-21,262.10582360755376,263.07932590787306,259.37400250371803,259.7514953613281,5667900
2025-02-24,259.7713362590369,262.1058074855269,257.86401521216175,260.1388854980469,4398100
2025-02-25,259.3541162606296,261.73827530355504,255.0726099584024,256.046142578125,6292200
2025-02-26,256.3938278340203,256.6222880095936,252.72821827068856,254.1487579345703,3460100
2025-02-27,253.5328655464323,255.92693784291978,251.37721218317,251.55601501464844,3402200
2025-02-28,249.2016830528101,251.13878948774385,244.9102332665688,250.771240234375,7988800
2025-03-03,253.05604273979532,254.29777959542724,246.60893952850287,248.53611755371094,2977700
2025-03-04,247.1056394665396,253.79114659361747,246.45994235120241,251.53616333007812,5342100
2025-03-05,249.91693664853352,251.06927212681265,245.37713927744878,249.68846130371094,4009800
2025-03-06,248.09902620530872,250.43349758011857,245.168530228662,247.04603576660156,3254400
2025-03-07,244.32414249317546,260.2283028011193,243.55922834021985,259.81109619140625,6700200
2025-03-10,259.83095033021823,264.68863944587736,253.0659703871385,255.20175170898438,8165500
2025-03-11,254.29777640179975,255.003089596426,244.23473619960177,247.30430603027344,5630600
2025-03-12,248.69506953968073,251.45669116093842,243.9069248324555,247.97982788085938,3848800
2025-03-13,247.1553088594917,247.62220313377776,241.43337567944837,244.17514038085938,3862400
2025-03-14,241.1452953409668,247.30430706165458,240.08236132566,246.70828247070312,4045200
2025-03-17,247.6023345730006,252.94677497018623,247.3539871962975,251.29774475097656,3233900
2025-03-18,250.84077862680087,250.9003947297963,243.49963078601385,245.31753540039062,4171900
2025-03-19,246.68840908474462,251.98317678267335,245.00957845394765,250.62222290039062,3853600
2025-03-20,242.62544908424388,245.16852369666958,235.65185077572758,241.71153259277344,7026800
2025-03-21,240.09230699300565,243.58904222352172,236.9233921114055,242.2578887939453,9580100
2025-03-24,245.67515376866186,247.17518160831364,244.34401548225787,246.8076171875,4753300
2025-03-25,246.71821844565514,249.24142112273105,246.5592724867109,248.24803161621094,3133800
2025-03-26,249.58910769667375,252.63882068642107,247.88047657264397,248.68511962890625,4450100
2025-03-27,248.05929112209878,248.64538727125907,244.10559011940728,244.58242797851562,2889300
2025-03-28,244.64203760480856,245.93344699270398,240.46980471600259,242.3870391845703,3125300
2025-03-31,241.13537136280416,249.23148968018094,240.88702398916783,247.0162353515625,6795000
2025-04-01,246.3903923475892,248.96326747161618,241.88041076257517,248.68511962890625,4412900
2025-04-02,246.57913935167787,251.1189214191822,245.59567830398905,248.32749938964844,4080800
2025-04-03,241.10557426615736,248.95334531976914,240.92675627251688,241.8804168701172,5309600
2025-04-04,236.42670398143187,238.5724289663913,225.38021745266607,225.9762420654297,7407100
2025-04-07,217.7907150561017,230.75443564400638,213.08204346396275,224.2874755859375,7797900
2025-04-08,231.02265780237397,231.50942411023826,215.84366757934217,219.56887817382812,6850000
2025-04-09,215.68471416752863,234.7379318449974,213.73767931921282,233.7544708251953,7302800
2025-04-10,229.4729739961123,231.03260278348958,220.55234054991848,228.03256225585938,5656100
2025-04-11,228.20143704216056,236.00947911469748,226.00603957873818,233.92335510253906,4325900
2025-04-14,238.18500376359086,240.17178275612014,235.1650912065107,237.4796905517578,3321500
2025-04-15,237.9664491220027,239.9333560164159,236.69491182077394,239.1088409423828,3363700
2025-04-16,238.6916227006006,241.69166317013034,234.33064349595062,236.99293518066406,4869900
2025-04-17,238.09558249515467,240.18170645935345,235.83065570095513,237.23133850097656,4626900
2025-04-21,236.49623911263006,239.21811656757774,231.39020266981254,234.65846252441406,4908900
2025-04-22,236.92339688649753,241.0360288299086,236.4465741684281,239.30752563476562,4232700
2025-04-23,244.3738208206143,247.69173816458664,242.04929299217292,243.8572540283203,7948300
2025-04-24,229.65177205814368,231.24120128479623,222.95633668303495,227.8140106201172,15428100
2025-04-25,227.43652288866045,231.81737421954367,224.82391881224996,230.8736572265625,6700100
2025-04-28,231.32067340027626,235.06575595950397,230.53590238571405,234.59886169433594,3653500
2025-04-29,235.43331009149728,238.3936065395692,234.57899452029147,237.80751037597656,3426500
2025-04-30,235.1650868434685,240.8671479030881,232.7908865977616,240.22145080566406,5143000
