Date,Open,High,Low,Close,Volume
2024-08-12,515.0962600556048,516.2523357519799,507.36276084486747,514.1893920898438,9767400
2024-08-13,518.2355285467402,529.6863103591749,516.3818902058347,526.7363891601562,13743800
2024-08-14,526.2580762039715,532.1778093250446,521.344906349691,524.9625244140625,11444200
2024-08-15,529.9752650350221,537.9280749520336,524.9026685286987,535.4963989257812,13482100
2024-08-16,530.084931720874,531.8388746797044,522.869586906606,525.6201782226562,14776700
2024-08-19,525.0721277005686,529.8457606228551,520.9761670777149,527.4739379882812,9879700
2024-08-20,526.5470231645742,529.2777242262898,524.085481040735,524.9325561523438,7944400
2024-08-21,525.3511855681114,537.5593838516315,525.1319046628375,533.3338012695312,13423300
2024-08-22,535.1674516797835,542.372759357913,526.7861781295894,530.11474609375,15708300
2024-08-23,535.0877243024086,538.0276694874788,523.2682115742161,526.1981811523438,11323900
2024-08-26,525.7996041549756,526.1982635338597,513.1928072539388,519.3417358398438,9584000
2024-08-27,517.2090276320597,522.2218925970005,513.5515680694119,517.32861328125,6282700
2024-08-28,515.9034572136668,519.311830411762,510.70129942743176,515.0165405273438,9106100
2024-08-29,517.2787838642175,525.4009971702922,513.9202885037621,516.4515991210938,8317400
2024-08-30,519.5709084999014,521.7534377247654,513.4419314026487,519.5310668945312,9157500
2024-09-03,517.8668178929381,523.696831279206,506.88440259216975,510.0137023925781,12459100
2024-09-04,504.3431035419103,514.8272247562169,502.34992830432384,510.9903259277344,8335200
2024-09-05,509.9738079913622,519.8499947589663,509.40574576002206,515.0962524414062,8640900
2024-09-06,520.099171833304,522.789970675333,496.54980060815546,498.5628967285156,14744500
2024-09-09,504.43279454160404,509.5851355172521,500.366700011185,503.0674743652344,11047800
2024-09-10,506.4259697861591,512.4254163234311,498.3237075508923,503.0674743652344,9899000
2024-09-11,505.27990577946883,511.36904162153746,493.9088372319285,510.08343505859375,10782500
2024-09-12,515.285585023477,524.9126549028794,513.4618127596613,523.806396484375,11993300
2024-09-13,518.564409723777,525.7796940926987,515.3453904682744,522.8297729492188,10321400
2024-09-16,523.2487487578231,532.7852130316696,516.1263711491835,531.96728515625,9527600
2024-09-17,536.2765732411165,540.7654956540217,529.2639105539961,534.999755859375,11690800
2024-09-18,535.7479547958741,542.8604084454137,532.5857751215418,536.6257934570312,10323500
2024-09-19,548.6460587400361,560.686353189847,545.1746449788143,557.7236328125,15647000
2024-09-20,558.6214872028946,563.1104098679178,554.9305830568934,559.9681396484375,22066800
2024-09-23,568.0980656176895,572.5670177481582,561.0254922344247,563.0205688476562,12830700
2024-09-24,565.2850274737618,566.3524008193639,552.8257831664986,561.9432983398438,12993000
2024-09-25,562.6614876784074,575.4599216096932,562.3322829789138,566.9110107421875,16543400
2024-09-26,574.3126690807263,575.9786017718354,560.9656026133786,566.442138671875,14400800
2024-09-27,568.6965630840433,569.4347925727498,563.1203580570185,565.9633178710938,9398400
2024-09-30,566.3025009877178,573.2652987881467,563.409615584696,571.0308227539062,12792300
2024-10-01,576.5571959701899,581.6047375850964,568.696588902483,575.0509033203125,15259300
2024-10-02,573.4449049037087,574.582113281958,567.9385343864964,571.3999633789062,6524700
2024-10-03,568.7465199933075,581.923962755275,567.3299716857563,581.33544921875,11581000
2024-10-04,582.2930569666543,595.3807555940912,579.9987308779406,594.4730224609375,14169500
2024-10-07,596.747372331818,601.4657702066983,582.6022856022474,583.3405151367188,12014200
2024-10-08,588.2383463082548,592.0988145517903,584.5274722746422,591.4304809570312,7857400
2024-10-09,592.5277491567871,592.9267888200291,580.1782204637724,589.0563354492188,9529700
2024-10-10,586.1235444649961,588.7769693645316,581.0859885859968,582.3927612304688,7740400
2024-10-11,583.3903503921083,589.7546497189596,581.275574032988,588.4977416992188,8587100
2024-10-14,592.7571247125076,598.6226542461368,588.5076630898909,588.9664916992188,8252000
2024-10-15,588.7072212723643,589.1561257186087,578.7119281451987,584.8268432617188,9564200
2024-10-16,579.9688152072504,580.6471339722348,572.6169625125309,575.3701171875,11268400
2024-10-17,581.8940351157374,583.5299516595073,573.7840438446354,575.509765625,8701200
2024-10-18,579.6695107509672,582.5324409442791,573.833935758237,575.0509033203125,7694300
2024-10-21,574.6120550187865,575.8190374770412,567.7090456789956,573.744140625,8171900
2024-10-22,572.8762432408589,582.093548193358,570.7116021970829,580.5772705078125,8544500
2024-10-23,578.5423228663096,583.559970297213,561.1153560550125,562.3024291992188,14248400
2024-10-24,565.7338999709095,567.479591992889,560.13772472997,566.38232421875,7184700
2024-10-25,572.5171248613034,579.8589918246462,570.3125433935071,571.8388061523438,11337900
2024-10-28,580.5673294890416,582.3130216309761,572.7067222877099,576.7367553710938,10925100
2024-10-29,578.7218967035824,592.2085737611511,573.9835895525686,591.819580078125,13019100
2024-10-30,599.5005337173036,599.720023798207,587.9291140679284,590.3431396484375,26864900
2024-10-31,583.559900275625,588.4478622558274,561.6240429965927,566.1828002929688,26838400
2024-11-01,566.2126983561088,572.2577780027567,561.1751421313867,565.7637939453125,15303200
2024-11-04,562.7113688572082,567.2900967542433,556.5166945602261,559.2998046875,12064600
2024-11-05,565.9034973845316,572.0682771206308,565.2750433492338,571.0208740234375,9775400
2024-11-06,561.3646904544983,571.5894582504264,553.8033329293451,570.6417846679688,18305400
2024-11-07,575.4699283255658,593.3358138498232,573.7940711601258,590.2434692382812,14653700
2024-11-08,590.0838179044933,591.6399753063421,583.0811400386289,587.8892822265625,9415700
2024-11-11,584.9165858809725,585.5550250521813,575.0908572591889,581.7344360351562,10209100
2024-11-12,587.0911844415632,598.1838057554388,578.9512984910941,583.38037109375,16287700
2024-11-13,581.1757648981209,584.1983351227153,573.7540776314343,578.5722045898438,10757600
2024-11-14,575.5796174336194,579.3303713026751,571.5994492314262,575.7391967773438,11053700
2024-11-15,569.813825451255,571.160538750893,550.1423984696268,552.716064453125,17712900
2024-11-18,555.6687332571458,558.5217391731533,548.7358905237554,553.0352783203125,14346700
2024-11-19,550.5014811986825,560.0479302018812,549.2445731772403,559.7088012695312,9522400
2024-11-20,561.5442784685357,564.9558427139045,552.835787808682,564.1279296875,9797300
2024-11-21,568.1180212623364,568.5968201540334,547.6983809906892,561.703857421875,11154700
2024-11-22,562.1627281992892,562.4420681636524,553.2248234982168,557.7636108398438,9164000
2024-11-25,560.7162719500135,571.1805001939032,555.0203670417848,563.7188720703125,13599800
2024-11-26,564.606695691197,576.0783865047108,563.8086772028907,572.1281127929688,10356600
2024-11-27,573.4747619979281,573.5645063421975,562.7112856361068,567.7987670898438,7200200
2024-11-29,567.5993385095039,577.036073507685,565.5045322643998,572.90625,7130500
2024-12-02,576.0783868240748,593.036538470844,574.1531451491893,591.3706665039062,12522400
2024-12-03,593.5352905826334,612.6880381868189,589.7945219445076,612.139404296875,14907200
2024-12-04,611.4510543153851,616.2591958818068,603.6103575687033,612.26904296875,14697000
2024-12-05,615.560930463209,618.3739956805784,605.5555924267017,607.4309692382812,8081200
2024-12-06,608.598164102458,628.2396979764825,607.0320823658618,622.2345581054688,16935500
2024-12-09,622.3840671657603,624.8580035041053,604.6777626799444,612.0595703125,11426000
2024-12-10,616.0397939169814,624.0500562603173,611.2316516629029,617.7954711914062,10938900
2024-12-11,621.835418815051,636.8284480526352,619.9999825164779,631.1224975585938,10837200
2024-12-12,629.9454567515796,635.0927277561048,625.6660392252307,629.2371826171875,7474700
2024-12-13,625.6760211142185,629.5265657036249,615.3714930308155,618.8229370117188,8453300
2024-12-16,628.9361065383608,630.1042117262369,617.5550328463455,623.2056274414062,10885600
2024-12-17,625.1324029345234,631.3221415597952,615.5183552206975,618.41357421875,12897800
2024-12-18,619.9709830820838,626.3204297339289,595.3318859457509,596.200439453125,17075500
2024-12-19,609.37851745456,610.5066497694395,594.0140061011585,594.5830688476562,14958100
2024-12-20,589.6013973957005,602.1106028930976,579.0389119066372,584.2802124023438,48989400
2024-12-23,588.6230024208112,600.0940145583529,585.2785777785421,598.8560180664062,10205800
2024-12-24,601.7212257007668,606.9825124772965,598.286984494369,606.742919921875,4726100
2024-12-26,604.4766951738098,605.2953437391651,597.9475539437108,602.3502197265625,6081400
2024-12-27,598.4167395081588,600.8526988194768,588.8226780836644,598.8161010742188,8084200
2024-12-30,587.7743898032761,595.9508206949702,584.6096598318045,590.26025390625,7025900
2024-12-31,591.2886030654797,592.9857373463826,582.8825114890158,584.539794921875,6019500
2025-01-02,588.7427650585881,603.9075966445652,586.8459500467553,598.2470092773438,12682300
2025-01-03,603.7578412050734,608.4899766390093,595.4216417161412,603.6280517578125,11436800
2025-01-06,610.8162059478007,629.9444307411353,604.6164740709102,629.15576171875,14560800
2025-01-07,630.6532638258104,631.0525644518098,607.2221227274762,616.8661499023438,12071500
2025-01-08,612.383620674881,615.4185614591353,601.7911551332733,609.7080078125,10085800
2025-01-10,609.0191819848814,628.8661838676574,596.3502074506945,614.8394775390625,19256600
2025-01-13,606.0940181446159,607.9609147021279,597.4583876521832,607.322021484375,10785000
2025-01-14,604.0673982519899,604.4866852448625,587.5747526134381,593.2653198242188,13598000
2025-01-15,609.1988889602708,621.428590409025,605.4950145852582,616.097412109375,15524300
2025-01-16,610.4866680664915,615.2287967227725,608.6996562564747,610.2869873046875,8355300
2025-01-17,623.0159156407722,623.9343741078126,602.6696811223908,611.754638671875,17280600
2025-01-21,616.8062626104474,620.4701642986823,608.0008701831367,615.4385375976562,11674000
2025-01-22,622.2671771241828,632.6499686545925,618.4035946049794,622.4668579101562,12274000
2025-01-23,626.3204214724742,635.5451006249901,620.1207507212021,635.3953857421875,9910200
2025-01-24,635.3454642652555,650.9195895810104,633.1490976350807,646.4170532226562,19065300
2025-01-27,625.5716701424085,662.7699387361127,624.0641625170977,658.7865600585938,28399200
2025-01-28,664.8963720229036,681.4489143819349,658.377163631469,673.2125854492188,20950100
2025-01-29,673.8814972952861,679.921460010166,664.5669404267016,675.3690185546875,21377800
2025-01-30,695.6653687628108,709.6121910679191,674.9796703493296,685.8616333007812,29322900
2025-01-31,689.854955287262,704.1312468061141,684.443953741468,688.0379638671875,19331700
2025-02-03,674.789981183126,702.8334624844176,674.1311016230156,696.3043212890625,21415700
2025-02-04,701.3359302823354,706.5373190467258,690.4639608100931,703.0231323242188,13826300
2025-02-05,702.3842062935471,716.950057491736,697.8517510044364,703.7020263671875,17778200
2025-02-06,704.710319919996,717.7087645079753,702.3342588461929,710.8101806640625,13080700
2025-02-07,715.6121886937868,723.8086059554087,710.5705691640067,713.3359985351562,16427100
2025-02-10,717.3692936641316,720.0049336246739,710.1512937758902,716.2112426757812,12904300
2025-02-11,712.137995992511,722.4608279084838,708.8634018884771,718.6072387695312,12998000
2025-02-12,714.1147251974435,725.8951602371656,711.4191869503326,724.1780395507812,12016500
2025-02-13,720.3244703269909,727.7920565662597,716.8501952061899,727.352783203125,12569100
2025-02-14,724.9368204290963,739.682305506395,724.4176625560408,735.4493408203125,16901200
2025-02-18,734.7803990216926,735.778741955146,705.2693843461711,715.1829223632812,21938700
2025-02-19,702.9332911577684,705.8285102693987,694.2377625113465,702.6038818359375,17535500
2025-02-20,696.1246189647087,704.4607584336488,692.4906359109783,693.6886596679688,12587400
2025-02-21,695.4257349847168,702.7036330054893,681.2292668396583,682.4172973632812,15660400
2025-02-24,685.14283732043,686.1311871035267,661.3523074705995,667.0228881835938,15677000
2025-02-25,664.8664584221042,666.8931239603137,640.7964233177016,656.4105224609375,20579700
2025-02-26,658.5569724881091,681.878249924817,656.9096821941056,672.5836791992188,14488700
2025-02-27,681.3191981578423,687.5089369957133,656.480419238195,657.1492919921875,12500000
2025-02-28,656.9495749111169,668.5203965483279,641.53515727814,667.0927734375,17534200
2025-03-03,672.5636726462196,680.1211361055591,649.761553743727,653.9645385742188,10843800
2025-03-04,644.4403322286904,648.6732963562011,622.6165711570532,638.939453125,21495200
2025-03-05,639.9378651352356,658.407210696861,636.6033726931404,655.3822021484375,13770000
2025-03-06,646.9262151408363,649.4819705904519,623.0757880479771,626.8894653320312,13446500
2025-03-07,624.3337324581125,633.7381060863794,599.6147510017424,624.6232299804688,21375700
2025-03-10,607.0623983614838,609.0989960212393,585.8975158632896,596.9990844726562,21999900
2025-03-11,594.0639893708412,613.911053065773,592.3468686608835,604.7063598632812,17401500
2025-03-12,628.8562796545592,632.2805888301948,608.3402822710135,618.5333862304688,15747000
2025-03-13,619.2222371114077,619.4718228579259,585.5381545107681,589.6613159179688,16480300
2025-03-14,602.3365152554182,608.3918534867013,594.3227230343585,607.1328125,12364500
2025-03-17,606.9929657834423,612.6285830204243,597.5402173129962,604.4349365234375,15473900
2025-03-18,599.5886327329754,599.7884911584124,574.2181394777045,581.9122314453125,20297700
2025-03-19,583.8308244880561,591.8646212382527,574.3281261859494,583.6109619140625,20537500
2025-03-20,582.3119393939553,609.7308438672675,579.0644382419948,585.5494384765625,24336500
2025-03-21,582.9714123876403,597.0805511513034,580.5033407556499,595.7915649414062,25015900
2025-03-24,614.4971845902405,622.0613721273024,611.7293556256241,618.3742065429688,15741300
2025-03-25,626.2781574491432,633.3926787229344,620.7024302695025,625.8284912109375,15312500
2025-03-26,624.4095939343313,626.2681493134669,606.1436184781687,610.51025390625,12609800
2025-03-27,601.5371280983636,613.7777091933885,599.6385645944567,602.11669921875,10436500
2025-03-28,599.8484555988796,601.2873509097175,573.4787306326517,576.2965698242188,17602800
2025-03-31,563.0667717382947,578.2550979207184,552.8746014719162,575.9168701171875,21124700
2025-04-01,570.4011214763917,589.4564053353316,569.5617404976803,585.5494384765625,12836600
2025-04-02,574.4679338866476,592.2042861901492,572.9191378549733,583.4810180664062,13470800
2025-04-03,545.7999926198693,552.1351447500087,529.8922502799351,531.2112426757812,34777500
2025-04-04,506.2304804799959,517.601735849335,493.8200466701195,504.3419494628906,38589800
2025-04-07,484.7270437213071,538.9553080099114,481.5294917990848,515.8530883789062,36606100
2025-04-08,542.8323258955619,547.009104812121,502.4733648379141,510.05755615234375,28034200
2025-04-09,508.8784288376245,587.4380062391494,501.7239302560322,585.3196411132812,39216600
2025-04-10,575.0475586127349,580.8530894965206,534.8884538902387,545.8699951171875,28173500
2025-04-11,535.0982987413933,546.9791721039168,528.1836360553218,543.152099609375,17642300
2025-04-14,555.7423695383274,557.3411759652797,527.8738592202099,531.0713500976562,14130900
2025-04-15,531.7009039388483,537.526438963531,517.1021506137689,521.1190795898438,15558700
2025-04-16,508.1190429485272,512.9752917109025,495.248940829508,501.9237976074219,18735100
2025-04-17,504.8615423906665,506.90995406615434,497.62711856756914,501.0944519042969,14593500
2025-04-21,490.95223888134063,493.1205839444646,479.431104674804,484.2873840332031,16166000
2025-04-22,491.49181764891443,506.4902868701918,485.98604429039705,499.8953552246094,17399400
2025-04-23,528.1236539391821,534.9284154373055,516.1228784114317,519.8699951171875,18173900
2025-04-24,518.3311552024028,533.4895356675911,517.1021204034743,532.7401123046875,13910000
2025-04-25,546.3795728163933,549.4372176521805,535.8376965321478,546.8492431640625,17098900
2025-04-28,555.2128099483461,558.0605943260673,540.1743933621875,549.3173217773438,15179000
2025-04-29,545.5802193870614,556.1421001835268,543.7016599064505,554.0137329101562,11835000
2025-04-30,537.9860554602953,548.6777795753518,529.0928741621841,548.577880859375,29244000
