Date,Open,High,Low,Close,Volume
2023-04-20,103.29053742906055,105.61658372686173,103.25077498158814,104.66230773925781,27820800
2023-04-21,104.84123320100569,105.36807234932652,104.15534426546508,104.7815933227539,25800100
2023-04-24,104.86110744330621,105.9943105990936,104.07581620659197,105.33824920654297,23542800
2023-04-25,105.19908777458112,106.05396142221645,103.22094585900729,103.23088836669922,46664100
2023-04-26,104.29450612363466,105.71598132557666,102.01815729904722,103.09172058105469,53347600
2023-04-27,103.82731301498328,107.72394950073121,102.9227419695873,106.94859313964844,50089200
2023-04-28,106.40187389450608,106.71002337932462,104.46349441591141,106.70008087158203,36139800
2023-05-01,106.20305865643525,107.34620432935017,106.18318122542338,106.5609130859375,26681700
2023-05-02,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200
2023-05-03,104.90087307925748,106.84918746923228,104.3342714841317,104.7815933227539,21795400
2023-05-04,104.86110597079023,104.97045079866503,103.35017097892809,104.06587982177734,23419500
2023-05-05,104.19509929106503,105.24877751265939,103.48933297434517,104.94062805175781,26625100
2023-05-08,104.55295437428666,107.3163797849072,104.53307694412793,107.12751007080078,26511400
2023-05-09,107.74383053413777,109.49334038720126,106.55098738845143,106.71002960205078,36360100
2023-05-10,107.32633699035019,112.26670949961115,107.28657454067645,111.08380126953125,63153400
2023-05-11,114.7120303237843,117.21700369911343,113.72793445318118,115.87505340576172,78900000
2023-05-12,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41073800
2023-05-15,115.41780516089364,117.77367902014673,115.31840283256857,115.81542205810547,36266800
2023-05-16,115.79553835407764,120.03014432712617,115.73589847318917,118.79753875732422,45035600
2023-05-17,118.89694293735288,120.94465977478603,118.18123401990509,120.1196060180664,33323600
2023-05-18,120.22893558928372,122.57486670571069,120.10965584079776,122.09773254394531,35234200
2023-05-19,122.81345136694647,125.2190225534187,121.42179604468677,122.02816009521484,41330300
2023-05-22,122.20708277325107,125.676274650154,122.0082705437985,124.30450439453125,35253000
2023-05-23,123.41982096308718,123.88701267686132,121.48144138229975,121.82935333251953,34046300
2023-05-24,120.39793465821407,121.18322591028411,119.14544414114819,120.17924499511719,34182600
2023-05-25,123.77765923735954,124.57289299738905,121.23292333952305,122.74386596679688,42317000
2023-05-26,122.43570873235292,124.51325294597704,121.7199998661075,123.86712646484375,35635900
2023-05-30,124.89098081092699,124.91086582541435,121.27268173314282,122.93272399902344,35076700
2023-05-31,122.01820961393103,123.32039744853984,121.7697000220493,122.13749694824219,37325800
2023-06-01,122.08779344621344,123.67825333636262,121.8889888039114,122.98242950439453,30772700
2023-06-02,123.25081902689789,125.39794561003231,123.02219444200982,123.92676544189453,26963100
2023-06-05,123.27070462476311,126.67031414688987,123.10171233228152,125.25878143310547,32305500
2023-06-06,125.2587800300242,127.52517876881056,124.61265355776825,126.551025390625,26638300
2023-06-07,126.21305968697392,128.27071133377126,121.3919748558259,121.76970672607422,52539000
2023-06-08,121.5013250105357,122.49536347632653,120.51722146898638,121.41185760498047,29389200
2023-06-09,121.52119731681012,123.02219746033296,121.18322789297535,121.5013198852539,23762500
2023-06-12,122.05796961708683,123.31046005861134,120.93470901445872,122.90290069580078,28306400
2023-06-13,124.23491963661708,124.41384684775032,122.44564752528463,123.0917739868164,22278300
2023-06-14,122.36612242870864,123.31046343517393,120.72595759340443,122.93272399902344,30592300
2023-06-15,122.40588930189539,124.71205811164573,121.67030300138232,124.3442611694336,35246300
2023-06-16,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45514000
2023-06-20,122.19714230423988,123.82736469339007,121.41185104860234,122.36612701416016,26097500
2023-06-21,121.67029882583057,121.9287509272697,119.384007525838,119.83132934570312,30306300
2023-06-22,119.28460999049842,122.50529233674672,118.12158686322977,122.41583251953125,26952200
2023-06-23,120.65638076455613,122.0579785779067,120.33828877331443,121.61065673828125,34885300
2023-06-26,120.04008503207787,121.27269058336438,117.56492383762406,117.63450622558594,33969900
2023-06-27,116.38202467930802,118.37010159866519,115.40786365190189,117.62457275390625,39535900
2023-06-28,116.39195642341636,119.67228628429486,116.1533893231069,119.46353912353516,27091400
2023-06-29,118.52913363777087,119.34424480140737,117.59474272291158,118.38996887207031,24090900
2023-06-30,119.45359606410328,120.35817467379623,118.97646186568765,118.98639678955078,29519700
2023-07-03,118.52913457966352,119.47347559317684,118.11164027924423,119.1852035522461,14467900
2023-07-05,118.52913899530057,121.879051198591,118.51920407152356,121.02417755126953,27584800
2023-07-06,119.08579433281497,119.58281349516577,117.69413916145064,119.3939437866211,24745200
2023-07-07,119.38400676061259,120.32834776277866,118.68818293494151,118.76770782470703,21692600
2023-07-10,117.5947449163012,117.60467983981444,115.44761834731118,115.75576782226562,35315200
2023-07-11,115.59671931949748,117.0082519403374,114.66232085425186,116.441650390625,23078800
2023-07-12,118.09176315277618,119.61264066815845,117.70408878940074,118.22098541259766,30404400
2023-07-13,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900
2023-07-14,124.05599566087564,126.024187450761,122.75380019659028,124.67229461669922,33266800
2023-07-17,125.18920134410803,126.34228197046,123.45956902871312,123.90689086914062,25716200
2023-07-18,123.85717483917227,123.93669972599201,122.22695257892072,123.02218627929688,26226400
2023-07-19,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000
2023-07-20,120.69614644921113,123.35022728332343,117.51522645146359,118.4893798828125,37906800
2023-07-21,119.90091826139151,120.26870762710904,118.0221862337657,119.30448913574219,72937900
2023-07-24,120.9347184353893,122.26672628471773,120.25877200297913,120.80548858642578,29686100
2023-07-25,120.63650652003999,122.41583625002411,120.29852950446688,121.48143768310547,52509600
2023-07-26,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100
2023-07-27,130.88504210607283,132.44568976761187,128.0222064898002,128.62857055664062,44952100
2023-07-28,130.00033967744673,132.9426999912715,129.79160010913102,131.78961181640625,36591200
2023-07-31,131.93872215574996,132.7339559670001,130.99438864081316,131.9287872314453,28055500
2023-08-01,130.00033329912412,131.83931030101502,129.9009233976841,130.7657470703125,23166800
2023-08-02,128.67827543385778,129.31445944065703,126.79954335379257,127.61466217041016,26273300
2023-08-03,127.20708521303177,128.61861780939276,126.66036110265438,127.68421936035156,20089500
2023-08-04,128.50928317902822,130.7259845647358,127.14745542430265,127.34626007080078,26130000
2023-08-07,128.38999879802174,130.825389757462,128.2508340337058,130.74586486816406,22746300
2023-08-08,129.8412894539787,130.72598301304316,128.76772617424507,130.61663818359375,23535200
2023-08-09,130.8751007464739,131.25282502828625,128.23095493467528,128.88702392578125,24912900
2023-08-10,130.53712700857182,131.26277077712732,128.67826492860314,128.91683959960938,20857800
2023-08-11,127.89298442051545,129.15540227001532,127.40590014319972,128.78761291503906,19569200
2023-08-14,128.61862128286964,130.58681296556023,128.19119207364483,130.54705810546875,24695600
2023-08-15,130.31845525776006,130.63653969498435,128.50929788165192,129.00631713867188,19770700
2023-08-16,127.9327392578125,129.50332175254619,127.10769314822178,127.9327392578125,25216100
2023-08-17,129.02618228652022,131.20312872387996,128.51921301502338,129.1454620361328,33446300
2023-08-18,127.74387774520072,128.47947167011137,125.6265785438241,126.70014190673828,30491300
2023-08-21,126.42179014262146,127.962544943202,125.80548367204307,127.60469055175781,25248700
2023-08-22,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22067500
2023-08-23,129.40390983068463,132.61466473883638,129.09576035782433,131.5808563232422,27819700
2023-08-24,133.15145592207938,133.44967050985613,128.79757754470495,129.00631713867188,28500700
2023-08-25,128.76771308654853,129.98044101070192,126.49137208205629,129.10569763183594,26762900
2023-08-28,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300
2023-08-29,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600
2023-08-30,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800
2023-08-31,135.19915029723072,137.17729207084193,134.98046064717033,135.3582000732422,30053800
2023-09-01,136.64052953536765,136.64052953536765,134.04608862115742,134.85125732421875,21524600
2023-09-05,134.63255208309874,135.60670538678164,133.77767852375467,134.96058654785156,19403100
2023-09-06,135.20911430420693,135.7160684536214,132.87311787805362,133.65841674804688,18684500
2023-09-07,132.79360130236978,134.771743403522,132.15741726080597,134.45364379882812,18844300
2023-09-08,134.1057179726632,135.84528509208857,134.04607809827723,135.56695556640625,23558300
2023-09-11,135.72600503726738,136.66040361915384,134.9804761901652,136.10374450683594,20763400
2023-09-12,135.44767088322882,136.054034931668,134.38405765140297,134.5331573486328,18405500
2023-09-13,134.28465165631675,136.08385883851705,133.35025307890763,135.89500427246094,20749500
2023-09-14,136.779683703402,137.8731167931153,135.42779093400503,137.27670288085938,24751000
2023-09-15,137.15741568045607,137.69420491628924,135.66635806419885,136.58087158203125,38908400
2023-09-18,135.7955950144073,138.33039612819755,135.7955950144073,137.3860626220703,21861300
2023-09-19,136.60075731018102,137.58486080246306,135.80552354379557,137.21705627441406,20353700
2023-09-20,137.25684208718482,137.25684208718482,132.82342356810008,132.94271850585938,29927500
2023-09-21,130.65640715487683,131.44169080160074,129.29457942734587,129.66236877441406,31488700
2023-09-22,129.98046490156776,131.24289800569903,128.82739180369364,129.4735107421875,26397300
2023-09-25,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600
2023-09-26,128.99636321019003,129.58284220679568,126.46156233925063,127.80352020263672,25718700
2023-09-27,127.80353788445824,130.11963425371414,127.80353788445824,129.76177978515625,22746500
2023-09-28,129.0659487891118,132.5053285021228,129.01624383301584,131.52122497558594,22513100
2023-09-29,132.4854511299106,133.25086502804453,129.5828605067531,130.0798797607422,30848100
2023-10-02,130.4278021512499,133.61865733749448,130.3880321160817,133.37014770507812,22288000
2023-10-03,133.14152610971982,133.4596105591579,131.05403908295116,131.64051818847656,22989400
2023-10-04,131.9983553295183,134.76179609594416,131.7399108003202,134.4337615966797,26752300
2023-10-05,134.2647705078125,134.6822648049127,132.654418027201,134.2647705078125,19832600
2023-10-06,133.2110720010622,137.3363401978309,133.2110720010622,136.75979614257812,27583200
2023-10-09,136.12361507583879,138.11169179044353,134.80154224048803,137.59478759765625,19278100
2023-10-10,137.67431779749998,138.88704585361853,136.51129469472835,137.2369384765625,27786600
2023-10-11,137.75387043822255,140.26878687239181,137.75387043822255,139.71212768554688,25884300
2023-10-12,140.20912707455133,140.37811179171825,137.43575129184757,138.1415252685547,24765500
2023-10-13,138.5490843574817,139.16538334430308,135.80552852128724,136.54112243652344,23420500
2023-10-16,137.34627316736155,138.79757579171124,137.16735354990777,138.27073669433594,28501900
2023-10-17,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800
2023-10-18,138.61865021577995,139.88108321591943,136.56099863925294,137.13754272460938,23375000
2023-10-19,137.67433136041714,138.82741965324416,136.56101310131444,136.92880249023438,26066000
2023-10-20,136.5112928722996,137.04806692494282,134.274706511946,134.79161071777344,26315200
2023-10-23,134.23493086908442,136.83932163612405,133.15143271787912,135.6862335205078,26317900
2023-10-24,137.00832941901376,138.52920712328557,136.60076999033336,137.98248291015625,44814300
2023-10-25,127.39596893998613,127.54506863748685,124.32438624497817,124.86116790771484,84366200
2023-10-26,122.53512137260901,123.58880732947519,120.54704439184272,121.551025390625,57061100
2023-10-27,122.14743965465438,122.57487648328338,119.49335886437983,121.4416732788086,44566500
2023-10-30,122.47547713868629,124.65242378213384,122.01822035942503,123.71802520751953,28940100
2023-10-31,124.31444732767092,124.62260440719923,121.9585810321802,123.34029388427734,26292300
2023-11-01,123.33034308879131,125.73591417917893,122.9824311681007,125.69615173339844,30082400
2023-11-02,127.65441362574401,128.2110727208492,126.17329848546123,126.7299575805664,27124600
2023-11-03,127.25681984305636,128.75781259815318,127.0977700342472,128.33038330078125,26380100
2023-11-06,128.28066761152473,129.56297056422696,127.90292813914924,129.4735107421875,19052700
2023-11-07,129.93076446372316,131.12360749662543,129.1057107809451,130.189208984375,29757300
2023-11-08,130.1892075781372,131.42182062725465,130.00033785946852,131.05401611328125,26425800
2023-11-09,131.17330921154067,131.75978820613193,129.2945773099461,129.46356201171875,23747800
2023-11-10,129.324414399195,132.00831530488142,128.63852541009012,131.799560546875,26913300
2023-11-13,130.9943712932599,131.7995399221864,130.46753218623832,131.30252075195312,18324800
2023-11-14,133.3900192192855,134.89101178671473,132.52521063972685,132.8234100341797,32395200
2023-11-15,134.0659687334698,134.2250185350432,132.77373080720156,133.8174591064453,23861500
2023-11-16,134.38404571420966,136.40194233252694,133.5192372114512,136.11366271972656,28013200
2023-11-17,135.18923063945954,135.2488705202429,132.85323418995725,134.5033416748047,37240600
2023-11-20,132.89299306327462,135.8452882567301,132.82340309632207,135.43772888183594,27815500
2023-11-21,135.47747319295723,136.36216667298189,135.14945390173682,136.15342712402344,22635300
2023-11-22,136.65045952357087,138.58883136237702,136.65045952357087,137.6643829345703,17813900
2023-11-24,137.20711458302074,137.30652448684904,135.17928298819064,135.87510681152344,12514300
2023-11-27,135.21903182390437,137.5947828084524,135.18921188764895,135.59677124023438,23436500
2023-11-28,135.2687618043863,136.43178503702202,134.61269274972287,136.382080078125,18730000
2023-11-29,136.74986245036044,137.46555610461678,134.0361268467234,134.18524169921875,23967200
2023-11-30,134.24487952061403,134.7418986856901,130.49735076895044,131.73989868164062,38988300
2023-12-01,131.07391357421875,131.32242319231275,129.89100536523952,131.07391357421875,31431200
2023-12-04,129.1057078822898,129.25480757012173,127.13750857988855,128.4993438720703,36669900
2023-12-05,128.18124442335278,131.3522292417325,127.48542059984197,130.20909118652344,27384800
2023-12-06,130.65642113683515,131.0540304644409,129.10572352421968,129.24488830566406,23576200
2023-12-07,134.23493086240282,137.73395006886835,133.89696146682152,136.11366271972656,56767100
2023-12-08,133.3999429124122,135.58682423861802,133.23095821384126,134.18524169921875,32233900
2023-12-11,131.59079798222174,132.5450662778127,130.5768746463129,132.495361328125,31138000
2023-12-12,131.02420649097294,132.20711468075774,130.47748230647287,131.72998046875,29032800
2023-12-13,132.5848470241734,132.70412677881075,130.78563994188903,131.77967834472656,30104800
2023-12-14,132.584860252567,132.92282970297467,128.91685575327702,131.1534423828125,38722400
2023-12-15,130.83532549446207,132.7140574083238,130.39794618451384,131.8094940185547,50815200
2023-12-18,131.83931757898233,136.33236021706054,131.64049776512675,134.99041748046875,32258000
2023-12-19,136.0241968516222,136.65044583211449,135.2687332067041,135.8353271484375,25476800
2023-12-20,138.14150779001469,140.85522818110556,137.2468793610726,137.5152587890625,49107200
2023-12-21,138.65842205079056,139.8512650987262,138.3502574054323,139.58287048339844,27488300
2023-12-22,139.93077558634994,141.1435035244614,139.8711357152659,140.646484375,26514600
2023-12-26,140.74589010671386,141.82938829696292,140.34828082319078,140.6763153076172,16780300
2023-12-27,140.74590073188693,141.23298503362224,139.05603839761002,139.53317260742188,19628600
2023-12-28,139.9407366512772,140.2985911124531,138.91687822554522,139.39401245117188,16045700
2023-12-29,138.79758363488747,139.52322740415647,137.95264494608708,138.8572235107422,18727200
2024-01-02,137.72402240207782,138.61865088876826,135.66635564773884,137.34628295898438,23711200
2024-01-03,136.43176983282882,138.79758606869683,136.26278512567,138.09181213378906,24212100
2024-01-04,137.5948166333857,138.33041063343282,135.53716468682427,135.57691955566406,27137700
2024-01-05,135.9347608896078,136.34232030293649,134.34429326910825,134.92083740234375,22506000
2024-01-08,135.47748245410608,138.18126802755836,135.4476625165021,138.0122833251953,21404000
2024-01-09,137.67433461881012,140.64651524536572,137.32641507069434,140.10972595214844,24759600
2024-01-10,140.15941005497154,142.14748679333994,140.0699502420222,141.43177795410156,21320200
2024-01-11,142.6345843213877,144.3542666130374,139.8015686385795,141.2329864501953,24008700
2024-01-12,141.81946082123105,142.34629997508586,140.97453725741804,141.79957580566406,18768600
2024-01-16,141.1534643896458,143.48946088857568,140.60674019119162,141.6405487060547,22670500
2024-01-17,140.50735291999237,140.99442209449427,138.0719463761856,140.6266326904297,20968600
2024-01-18,141.20316607385823,143.35029278465348,141.14352619319556,142.6246337890625,25746400
2024-01-19,143.877132267433,145.57692954131164,143.51927781485492,145.50735473632812,33300700
2024-01-22,146.223042562902,147.5053453185614,144.97054457551917,145.11965942382812,32200400
2024-01-23,145.02026822672127,146.30257114774605,144.63259383963722,146.1634063720703,21636100
2024-01-24,147.6544572957646,148.95666034103166,147.21709314063574,147.81350708007812,25233500
2024-01-25,149.17534271068604,152.1375727515736,148.64848842992274,150.964599609375,29149100
2024-01-26,150.19921656843243,151.63061920219218,150.1097415799662,151.28271484375,26115500
2024-01-29,151.15346557466864,152.86321271051057,150.52721657496457,152.59481811523438,27784300
2024-01-30,151.8890757322313,152.70417936075472,150.28867324695258,150.55706787109375,36331800
2024-01-31,142.7637900102388,143.14152945556077,139.03614601400025,139.26478576660156,71910000
2024-02-01,141.2727345701597,142.2071331063445,139.950661659156,140.31846618652344,40466500
2024-02-02,138.42977891461894,141.7697484679074,135.68623845463344,141.53118896484375,62470600
2024-02-05,141.96859719335745,144.60279336169114,141.92882715619865,142.82345581054688,38505400
2024-02-06,143.78764525271936,144.49341917465705,142.33635771540355,143.24093627929688,29128200
2024-02-07,143.8969992519434,144.75187291787591,143.07194552581365,144.67234802246094,25208900
2024-02-08,144.9606209822742,145.45764017984033,144.23497720081787,145.04014587402344,22563800
2024-02-09,145.8055634555038,148.54911948982377,145.30854419338198,148.1117401123047,26829500
2024-02-12,147.5351757363989,148.44968923327963,146.49143239536673,146.65048217773438,21564100
2024-02-13,144.0560448330256,145.79561205385804,142.83338183337364,144.2747344970703,27837700
2024-02-14,145.20912631236618,145.64650562021833,143.23098450378816,145.06996154785156,22704200
2024-02-15,142.2866583790805,142.6643978311811,139.62264270251694,141.9188690185547,37590700
2024-02-16,142.13755757805077,142.33636222630687,139.30454204497832,139.68228149414062,31451100
2024-02-20,138.8274141332904,141.2329853719594,138.6584294162402,140.27870178222656,25144700
2024-02-21,140.60674686370191,141.83936009981755,139.84133294954327,141.7001953125,23315700
2024-02-22,144.0659761536674,144.13556612131504,141.94868470338366,143.23098754882812,27191900
2024-02-23,142.81351171832603,143.81748515868094,142.57493701416166,143.10179138183594,19493800
2024-02-26,141.29261002920714,141.59082456685738,136.57092788117973,136.74986267089844,53641800
2024-02-27,137.19718932572346,138.41985235627865,136.27272569201867,138.05206298828125,33099200
2024-02-28,137.07788294358988,137.18722776923806,134.60273714964188,135.56695556640625,37328600
2024-02-29,136.4615789009987,138.03216126149846,135.58682032861378,137.63455200195312,42133000
2024-03-01,137.60472100585164,138.0421003051008,136.10372856326603,136.32241821289062,31119500
2024-03-04,134.85124940963942,134.85124940963942,131.12360550845185,132.55502319335938,55999400
2024-03-05,131.09380559418113,132.44569859554872,129.8910123045061,131.87908935546875,40194800
2024-03-06,132.32638542526337,132.78364975782148,130.0699292041688,130.61663818359375,35318600
2024-03-07,131.99835532166875,134.1355470286606,130.82539726481338,133.57888793945312,37738200
2024-03-08,133.4099095566839,137.26676850108,133.20115480441683,134.60275268554688,39343100
2024-03-11,135.31847620720305,138.27077199140618,135.31847620720305,136.8492889404297,32437800
2024-03-12,136.21307876598533,138.54907503928519,136.21307876598533,137.67431640625,27563400
2024-03-13,138.17133561183664,140.24887219766538,138.16140068839562,138.9566192626953,23347200
2024-03-14,140.34827040828316,142.73395626802952,139.62262669418192,142.24688720703125,42753400
2024-03-15,141.65048649146402,142.32642539206083,139.19521017885273,140.33834838867188,49460600
2024-03-18,147.72405471052974,151.24294415086234,146.29263691520018,146.79959106445312,69273700
2024-03-19,147.27672583276063,147.90295968023258,145.2091242410213,146.15345764160156,24070400
2024-03-20,147.1176776357803,147.97255123416053,145.86519475956715,147.853271484375,21311500
2024-03-21,148.5789399667581,149.47356857466687,146.02425366970377,146.7200927734375,24755600
2024-03-22,148.2310127163205,150.67635404159964,148.0918479363663,149.87118530273438,29175700
2024-03-25,149.04612415470731,149.48350348939044,146.9387675434042,149.17535400390625,19229300
2024-03-26,149.32444480132642,151.35227639748427,149.08587013267535,149.77175903320312,22149100
2024-03-27,150.2787152673791,150.73597959681047,148.01230897049075,149.97056579589844,22879200
2024-03-28,149.95070267592294,150.52723161549852,149.27474865876468,150.03021240234375,24485400
2024-04-01,149.79164677254744,154.81154365404976,149.71212188155036,154.5630340576172,31730800
2024-04-02,152.58488683854392,153.77772982586725,151.24292899791672,153.63856506347656,24586000
2024-04-03,152.68429149395047,154.1554639555003,151.81946784440686,153.9964141845703,24705000
2024-04-04,152.58489413321703,153.847327146,149.5530739849535,149.63259887695312,34724700
2024-04-05,149.13557485238817,152.5053643067505,148.70814563552008,151.59085083007812,23449300
2024-04-08,151.869212745631,154.34437426546708,151.70022800749638,153.9268798828125,20702000
2024-04-09,155.15945829450177,157.61473448376785,154.2648297550495,155.6664276123047,31113000
2024-04-10,155.27875745454332,155.67636677895277,153.75786462750972,155.20916748046875,22838600
2024-04-11,155.9745899453307,158.7280657625317,155.52727563878165,158.45968627929688,27166400
2024-04-12,157.01832788582354,159.2648494318585,156.20320903655565,156.78968811035156,25329200
2024-04-15,157.91295197634344,158.29069144870775,153.66840346176937,153.93679809570312,27136500
2024-04-16,153.2707678972776,154.72205532123576,152.51528908190474,153.47950744628906,20779500
2024-04-17,154.69225154891296,156.14355429233336,153.658458282781,154.54315185546875,21763100
2024-04-18,154.41392162833105,156.00438913764984,153.69821276591983,155.07992553710938,19883000
2024-04-19,155.26880853162524,155.42785832971614,151.39206450205657,153.17138671875,32239100
2024-04-22,153.39005561181028,156.70020514284732,153.141546023905,155.3483123779297,26446200
2024-04-23,156.02427526479107,158.02228700536767,155.34832125977468,157.31651306152344,21151600
2024-04-24,156.55112818142686,158.61873007306042,156.23302858217997,158.1813507080078,22779100
2024-04-25,150.42783450771225,155.55707634707693,149.9705701649595,155.0699920654297,57109700
2024-04-26,173.3304827708815,173.66846737746812,168.63861998959396,170.92491149902344,64665300
2024-04-29,168.05214043619497,168.53922474437482,164.22510144731876,165.15948486328125,45610000
2024-04-30,164.6227008180937,167.09786190634827,161.63065068019893,161.8095703125,33562900
2024-05-01,163.32051225770076,166.12369266022054,162.11771911909202,162.8831329345703,33493200
2024-05-02,163.8075712273067,165.73600803202226,162.91294278924056,165.6266632080078,24294500
2024-05-03,166.56108063327446,166.95870511487095,162.0779726740132,166.2429962158203,34662400
2024-05-06,166.46168587038568,167.13762473729062,165.04020299654744,167.09786987304688,21871300
2024-05-07,167.49545951898952,170.736019032057,167.38611469538,170.22906494140625,28039700
2024-05-08,167.99249978919846,169.13563795140396,167.7340552499391,168.3702392578125,19569100
2024-05-09,168.38015295347512,169.67240582249744,167.17735989432276,168.94676208496094,15346700
2024-05-10,167.0282628438869,168.83741992259814,165.19923591899442,167.64456176757812,29799900
2024-05-13,163.28075544922532,168.2708328714649,163.02231090454922,168.1316680908203,31327600
2024-05-14,168.75791462861076,170.22908731137696,167.7936961031146,169.3245086669922,25127100
2024-05-15,169.61278541274416,171.62073215896464,169.49349048474016,171.4815673828125,26948400
2024-05-16,172.25690799152133,174.07600008713817,171.66049405107432,173.1416015625,27867900
2024-05-17,173.14160936069476,175.21916124178375,172.65454022923242,175.01040649414062,24479300
2024-05-20,175.1396363323436,177.70425734469626,175.03029149650527,175.8652801513672,22554400
2024-05-21,175.8453852811166,177.08793326972773,174.761887075325,176.78973388671875,16989400
2024-05-22,175.58693572474147,176.09388982914132,174.16546814708718,175.3284912109375,17880000
2024-05-23,176.014400548295,177.18735867156835,171.9189517055531,172.515380859375,21024900
2024-05-24,173.9368425107023,174.72214137466014,172.61476956136175,173.94679260253906,16572500
2024-05-28,173.41000150341682,176.21319716341736,173.33047660868388,175.34837341308594,20572200
2024-05-29,174.3841496145011,175.7857474018572,173.67839084293126,174.85134887695312,23388700
2024-05-30,174.1555444817687,174.1754294990237,170.7658695114265,171.08396911621094,22958700
2024-05-31,170.8354347028972,172.02827771213177,168.429863670058,171.47161865234375,37638900
2024-06-03,171.511385208468,173.48952715807974,170.1396224798288,172.13763427734375,27459100
2024-06-04,172.24698261492622,172.81359181596935,170.86526976641403,172.75393676757812,26879600
2024-06-05,174.15551834100538,175.59687093525568,172.89308537172246,174.36427307128906,22068500
2024-06-06,174.85133795912836,176.0938858842723,174.70223827523964,175.6763916015625,23251000
2024-06-07,175.99450830412644,176.8096119351972,173.2609026023809,173.41995239257812,19661400
2024-06-10,174.12652031097429,176.20644136738744,171.92716741467876,174.16632080078125,23779200
2024-06-11,175.37048906065957,175.98749533783135,172.93230292949366,175.7685546875,21540600
2024-06-12,177.39069622787167,179.54028699071227,175.26101330132494,176.9329071044922,27864700
2024-06-13,175.2610147654326,175.88798253947286,174.03694856465734,174.3155975341797,20913300
2024-06-14,173.38011112747319,176.20641624293074,173.31044129870645,175.93771362304688,18063600
2024-06-17,174.61415650465722,177.50017023272605,173.96728088613824,176.3855743408203,19618500
2024-06-18,176.28606177784917,176.53485660451912,173.2607233670443,174.24594116210938,21869900
2024-06-20,174.52457916649684,176.43532149280932,174.14642137972143,175.45010375976562,20160100
2024-06-21,176.14674209614626,179.97818860566352,175.75862276334365,178.76406860351562,58582700
2024-06-24,179.2915042861555,180.01798091499936,177.80868167939616,178.3560333251953,18298000
2024-06-25,178.75409335482692,183.401578664655,178.5550605403931,183.14283752441406,23235600
2024-06-26,181.74960191456344,183.6205286880091,181.60031590719578,182.9935760498047,19839000
2024-06-27,183.29210815644674,185.15310369188768,183.1328910161964,184.5161895751953,18848900
2024-06-28,183.43144872221652,184.23754149419085,181.08282505826105,181.2718963623047,29156600
2024-07-01,182.14766487012025,182.99357334366735,180.4260089442712,182.1078643798828,16006100
2024-07-02,181.1723760505059,184.6754110796697,180.68473277675602,184.3470001220703,17372500
2024-07-03,183.95888453835914,185.1928970502459,183.11297612888922,184.92420959472656,10242100
2024-07-05,184.9640274577535,189.9399240156558,184.90431912869568,189.68118286132812,20967500
2024-07-08,188.98452970854757,189.25323235251997,186.87475460015818,188.1187286376953,21035900
2024-07-09,189.39257531263542,190.43751664314703,187.81024382698632,188.06898498535156,15121400
2024-07-10,188.23814915276566,190.82562127808606,188.11873250198266,190.25836181640625,15952500
2024-07-11,188.9347808834167,189.93990642836113,184.1877717548577,184.6754150390625,25625800
2024-07-12,184.187787512886,186.20800028635384,183.60063536764247,184.17784118652344,22898400
2024-07-15,184.02854389156028,187.3325462689943,184.02854389156028,185.6307830810547,16474000
2024-07-16,186.4567901173401,187.77041886786637,182.48601933178097,183.0333709716797,18290700
2024-07-17,182.08795064839637,182.6651564421575,179.03274302740357,180.14735412597656,20734100
2024-07-18,181.05295487059834,181.62021433579056,175.61928463310315,176.83340454101562,25315700
2024-07-19,178.0176783122624,179.4208695866071,176.27611453463086,176.80355834960938,18881900
2024-07-22,179.7194093461357,181.8192380802969,179.3611442242096,180.79420471191406,24100300
2024-07-23,181.1723915861467,182.7248688386663,180.66484043304783,180.91363525390625,36352700
2024-07-24,172.76313091278035,175.34064163083764,170.99171299042794,171.7978057861328,49585200
2024-07-25,171.68831613976351,172.58397132639007,166.38400929572694,166.47357177734375,44852000
2024-07-26,166.34418656784638,167.27965738565777,163.26908668096058,166.19491577148438,41336900
2024-07-29,168.01613079081358,169.60840863311728,167.18018378471174,168.71275329589844,20293800
2024-07-30,169.41933887379136,170.40455671676222,167.6280129976191,169.46908569335938,18959700
2024-07-31,172.40486009944772,173.40998568320978,169.19042016317357,170.71304321289062,25729100
2024-08-01,169.42927737353662,173.21096178514637,168.06588657934952,169.9368133544922,24531400
2024-08-02,165.6376419849292,167.69765520059823,163.8761704054218,165.85658264160156,29130100
2024-08-05,154.75037751729297,163.6373211687644,154.18311804069828,158.4822998046875,53630700
2024-08-06,158.5619114256832,159.79593916003876,155.65598984339135,157.52691650390625,49004600
